Data from HR4C45961_13-14-10-561.txt Node
638.317	0.17
638.574	18.81
638.831	-7.69
639.088	-0.39
639.346	1.02
639.603	1.07
639.86	1.05
640.117	1.02
640.374	0.94
640.631	0.91
640.889	-0.06
641.146	18.61
641.403	-7.93
641.66	-0.64
641.917	0.86
642.174	1.03
642.431	1.05
642.689	1.08
642.946	1.1
643.203	1.13
643.46	0.21
643.717	18.87
643.974	-7.68
644.231	-0.33
644.488	1.03
644.745	1.1
645.002	1.02
645.259	1.03
645.516	0.96
645.773	0.98
646.03	0.05
646.287	18.65
646.544	-7.88
646.801	-0.51
647.058	0.84
647.315	1
647.572	0.98
647.829	0.99
648.086	1.04
648.343	1.09
648.6	0.03
648.856	18.6
649.113	-7.88
649.37	-0.57
649.627	0.8
649.884	0.95
650.141	0.9
650.398	0.91
650.654	0.93
650.911	0.93
651.168	-0.07
651.425	18.62
651.682	-7.86
651.938	-0.52
652.195	0.89
652.452	0.99
652.709	0.93
652.965	1.02
653.222	0.99
653.479	1.03
653.736	-0.01
653.992	18.66
654.249	-7.85
654.506	-0.54
654.762	0.85
655.019	1
655.276	1.04
655.532	1.17
655.789	1.12
656.046	1.19
656.302	0.21
656.559	18.91
656.816	-7.64
657.072	-0.26
657.329	1.18
657.585	1.26
657.842	1.23
658.099	1.21
658.355	1.06
658.612	1.14
658.868	0.14
659.125	18.78
659.381	-7.81
659.638	-0.5
659.894	0.86
660.151	0.98
660.407	1.03
660.664	1.03
660.92	1.01
661.177	1.1
661.433	0.07
661.69	18.67
661.946	-7.83
662.203	-0.47
662.459	0.98
662.715	1.09
662.972	1.07
663.228	1.06
663.485	1.08
663.741	1.14
663.997	0.14
664.254	18.74
664.51	-7.79
664.766	-0.48
665.023	0.94
665.279	1.06
665.535	1.07
665.792	1.04
666.048	0.96
666.304	0.95
666.56	-0.08
666.817	18.55
667.073	-7.9
667.329	-0.61
667.586	0.79
667.842	0.91
668.098	0.87
668.354	0.91
668.61	0.92
668.867	1
669.123	0.05
669.379	18.73
669.635	-7.8
669.891	-0.53
670.147	0.97
670.404	1.04
670.66	1.07
670.916	1.1
671.172	1.13
671.428	1.12
671.684	0.09
671.94	18.7
672.196	-7.91
672.452	-0.57
672.708	0.9
672.965	1.01
673.221	1.05
673.477	0.98
673.733	0.93
673.989	0.83
674.245	-0.15
674.501	18.52
674.757	-8.01
675.013	-0.66
675.269	0.75
675.525	0.85
675.781	0.82
676.037	0.85
676.292	0.84
676.548	0.9
676.804	-0.03
677.06	18.6
677.316	-7.87
677.572	-0.5
677.828	0.93
678.084	1.04
678.34	1
678.596	1.03
678.851	1
679.107	1.02
679.363	0.04
679.619	18.64
679.875	-7.82
680.131	-0.57
680.386	0.77
680.642	0.92
680.898	0.94
681.154	0.97
681.409	0.95
681.665	0.94
681.921	-0.04
682.177	18.58
682.432	-7.84
682.688	-0.55
682.944	0.87
683.199	1.02
683.455	0.96
683.711	0.97
683.967	0.96
684.222	0.97
684.478	-0
684.734	18.64
684.989	-7.88
685.245	-0.61
685.5	0.73
685.756	0.84
686.012	0.88
686.267	0.94
686.523	0.94
686.778	0.95
687.034	-0.06
687.289	18.55
687.545	-7.9
687.801	-0.61
688.056	0.78
688.312	0.95
688.567	0.93
688.823	0.9
689.078	0.79
689.334	0.76
689.589	-0.23
689.845	18.36
690.1	-8.04
690.355	-0.77
690.611	0.65
690.866	0.83
691.122	0.83
691.377	0.84
691.633	0.86
691.888	0.97
692.143	-0.02
692.399	18.59
692.654	-7.82
692.909	-0.54
693.165	0.85
693.42	1.01
693.675	0.96
693.931	1.03
694.186	1.01
694.441	1
694.697	-0.03
694.952	18.62
695.207	-7.85
695.463	-0.56
695.718	0.83
695.973	0.97
696.228	0.97
696.484	1.01
696.739	0.96
696.994	0.98
697.249	-0.01
697.504	18.61
697.76	-7.92
698.015	-0.66
698.27	0.75
698.525	0.84
698.78	0.81
699.035	0.74
699.291	0.71
699.546	0.72
699.801	-0.23
700.056	18.36
700.311	-8.11
700.566	-0.79
700.821	0.69
701.076	0.76
701.331	0.73
701.586	0.81
701.841	0.9
702.096	0.98
702.351	0.02
702.606	18.64
702.862	-7.84
703.117	-0.54
703.372	0.85
703.626	0.92
703.881	0.94
704.136	0.96
704.391	0.89
704.646	0.86
704.901	-0.2
705.156	18.35
705.411	-8.15
705.666	-0.89
705.921	0.48
706.176	0.61
706.431	0.58
706.686	0.59
706.94	0.62
707.195	0.59
707.45	-0.43
707.705	18.19
707.96	-8.25
708.215	-0.94
708.469	0.58
708.724	0.75
708.979	0.81
709.234	0.86
709.489	0.8
709.743	0.83
709.998	-0.11
710.253	18.49
710.508	-8.01
710.762	-0.74
711.017	0.66
711.272	0.74
711.527	0.74
711.781	0.78
712.036	0.81
712.291	0.86
712.545	-0.21
712.8	18.37
713.055	-8.09
713.309	-0.72
713.564	0.69
713.818	0.87
714.073	0.88
714.328	0.91
714.582	0.8
714.837	0.79
715.091	-0.22
715.346	18.41
715.601	-8
715.855	-0.63
716.11	0.72
716.364	0.86
716.619	0.82
716.873	0.83
717.128	0.81
717.382	0.81
717.637	-0.21
717.891	18.39
718.146	-8.04
718.4	-0.82
718.655	0.52
718.909	0.65
719.164	0.64
719.418	0.64
719.672	0.6
719.927	0.59
720.181	-0.34
720.436	18.31
720.69	-8.17
720.944	-0.89
721.199	0.57
721.453	0.66
721.707	0.58
721.962	0.57
722.216	0.57
722.47	0.57
722.725	-0.41
722.979	18.19
723.233	-8.32
723.488	-0.94
723.742	0.47
723.996	0.63
724.25	0.67
724.505	0.75
724.759	0.73
725.013	0.77
725.267	-0.24
725.522	18.32
725.776	-8.16
726.03	-0.82
726.284	0.59
726.538	0.71
726.792	0.64
727.047	0.64
727.301	0.61
727.555	0.62
727.809	-0.46
728.063	18.12
728.317	-8.33
728.571	-1.02
728.825	0.39
729.08	0.5
729.334	0.49
729.588	0.52
729.842	0.52
730.096	0.53
730.35	-0.42
730.604	18.24
730.858	-8.15
731.112	-0.82
731.366	0.57
731.62	0.65
731.874	0.63
732.128	0.67
732.382	0.68
732.636	0.67
732.89	-0.25
733.144	18.34
733.398	-8.12
733.652	-0.9
733.905	0.5
734.159	0.64
734.413	0.66
734.667	0.69
734.921	0.66
735.175	0.63
735.429	-0.37
735.683	18.2
735.936	-8.27
736.19	-0.93
736.444	0.57
736.698	0.75
736.952	0.73
737.205	0.69
737.459	0.65
737.713	0.65
737.967	-0.28
738.221	18.39
738.474	-8.07
738.728	-0.74
738.982	0.62
739.236	0.65
739.489	0.59
739.743	0.67
739.997	0.69
740.25	0.68
740.504	-0.28
740.758	18.32
741.011	-8.17
741.265	-0.87
741.519	0.52
741.772	0.66
742.026	0.7
742.28	0.69
742.533	0.52
742.787	0.52
743.04	-0.45
743.294	18.09
743.547	-8.37
743.801	-1.09
744.055	0.31
744.308	0.47
744.562	0.44
744.815	0.45
745.069	0.45
745.322	0.56
745.576	-0.44
745.829	18.21
746.083	-8.22
746.336	-0.9
746.59	0.52
746.843	0.63
747.097	0.65
747.35	0.73
747.603	0.71
747.857	0.76
748.11	-0.23
748.364	18.43
748.617	-8.04
748.87	-0.74
749.124	0.63
749.377	0.75
749.63	0.75
749.884	0.68
750.137	0.62
750.39	0.64
750.644	-0.36
750.897	18.26
751.15	-8.2
751.404	-0.88
751.657	0.55
751.91	0.68
752.164	0.69
752.417	0.7
752.67	0.71
752.923	0.77
753.176	-0.19
753.43	18.41
753.683	-8.07
753.936	-0.81
754.189	0.59
754.442	0.63
754.696	0.57
754.949	0.58
755.202	0.52
755.455	0.48
755.708	-0.58
755.961	18
756.214	-8.44
756.468	-1.14
756.721	0.29
756.974	0.35
757.227	0.41
757.48	0.49
757.733	0.43
757.986	0.46
758.239	-0.52
758.492	18.13
758.745	-8.35
758.998	-1.04
759.251	0.39
759.504	0.54
759.757	0.56
760.01	0.57
760.263	0.52
760.516	0.56
760.769	-0.38
761.022	18.28
761.275	-8.22
761.528	-0.9
761.781	0.52
762.034	0.59
762.287	0.54
762.54	0.56
762.792	0.49
763.045	0.5
763.298	-0.52
763.551	18.09
763.804	-8.37
764.057	-1.06
764.31	0.34
764.562	0.43
764.815	0.43
765.068	0.45
765.321	0.43
765.574	0.46
765.826	-0.55
766.079	18.08
766.332	-8.37
766.585	-1.04
766.837	0.41
767.09	0.53
767.343	0.5
767.595	0.52
767.848	0.55
768.101	0.6
768.354	-0.34
768.606	18.29
768.859	-8.15
769.112	-0.85
769.364	0.56
769.617	0.68
769.869	0.7
770.122	0.78
770.375	0.77
770.627	0.76
770.88	-0.23
771.132	18.4
771.385	-8.02
771.638	-0.76
771.89	0.62
772.143	0.68
772.395	0.67
772.648	0.64
772.9	0.57
773.153	0.57
773.405	-0.39
773.658	18.19
773.91	-8.28
774.163	-0.95
774.415	0.51
774.668	0.65
774.92	0.7
775.173	0.67
775.425	0.71
775.677	0.74
775.93	-0.21
776.182	18.44
776.435	-8.01
776.687	-0.76
776.939	0.62
777.192	0.75
777.444	0.72
777.696	0.74
777.949	0.78
778.201	0.76
778.453	-0.29
778.706	18.29
778.958	-8.24
779.21	-0.96
779.463	0.44
779.715	0.53
779.967	0.49
780.219	0.55
780.472	0.43
780.724	0.38
780.976	-0.61
781.228	18.07
781.481	-8.36
781.733	-1.04
781.985	0.42
782.237	0.56
782.489	0.55
782.741	0.57
782.994	0.54
783.246	0.64
783.498	-0.28
783.75	18.37
784.002	-8.08
784.254	-0.75
784.506	0.64
784.758	0.76
785.011	0.78
785.263	0.79
785.515	0.72
785.767	0.67
786.019	-0.35
786.271	18.18
786.523	-8.34
786.775	-1.07
787.027	0.29
787.279	0.43
787.531	0.38
787.783	0.33
788.035	0.33
788.287	0.39
788.539	-0.55
788.791	18.06
789.043	-8.31
789.295	-0.98
789.546	0.44
789.798	0.57
790.05	0.58
790.302	0.64
790.554	0.65
790.806	0.66
791.058	-0.35
791.31	18.22
791.561	-8.19
791.813	-0.94
792.065	0.46
792.317	0.55
792.569	0.54
792.821	0.54
793.072	0.45
793.324	0.47
793.576	-0.45
793.828	18.19
794.079	-8.19
794.331	-0.93
794.583	0.45
794.835	0.52
795.086	0.55
795.338	0.55
795.59	0.54
795.841	0.59
796.093	-0.44
796.345	18.08
796.596	-8.36
796.848	-1.08
797.1	0.3
797.351	0.43
797.603	0.48
797.855	0.48
798.106	0.46
798.358	0.48
798.609	-0.49
798.861	18.12
799.113	-8.31
799.364	-0.99
799.616	0.39
799.867	0.51
800.119	0.56
800.37	0.52
800.622	0.51
800.873	0.54
801.125	-0.45
801.376	18.14
801.628	-8.27
801.879	-1.04
802.131	0.29
802.382	0.42
802.634	0.42
802.885	0.36
803.137	0.39
803.388	0.39
803.639	-0.62
803.891	17.98
804.142	-8.44
804.394	-1.11
804.645	0.36
804.896	0.51
805.148	0.52
805.399	0.54
805.65	0.52
805.902	0.51
806.153	-0.47
806.404	18.1
806.656	-8.36
806.907	-1.09
807.158	0.35
807.409	0.48
807.661	0.47
807.912	0.46
808.163	0.43
808.414	0.49
808.666	-0.47
808.917	18.17
809.168	-8.23
809.419	-0.9
809.67	0.5
809.922	0.55
810.173	0.56
810.424	0.56
810.675	0.6
810.926	0.68
811.177	-0.33
811.428	18.26
811.68	-8.2
811.931	-0.92
812.182	0.46
812.433	0.54
812.684	0.47
812.935	0.5
813.186	0.46
813.437	0.42
813.688	-0.63
813.939	17.97
814.19	-8.42
814.441	-1.14
814.692	0.32
814.943	0.43
815.194	0.43
815.445	0.51
815.696	0.46
815.947	0.53
816.198	-0.4
816.449	18.19
816.7	-8.19
816.951	-0.89
817.202	0.54
817.453	0.59
817.704	0.59
817.954	0.62
818.205	0.61
818.456	0.67
818.707	-0.31
818.958	18.28
819.209	-8.16
819.46	-0.93
819.71	0.42
819.961	0.55
820.212	0.55
820.463	0.58
820.714	0.57
820.964	0.58
821.215	-0.45
821.466	18.12
821.717	-8.38
821.967	-1.06
822.218	0.36
822.469	0.45
822.72	0.35
822.97	0.41
823.221	0.41
823.472	0.44
823.722	-0.58
823.973	18.01
824.224	-8.43
824.474	-1.09
824.725	0.27
824.975	0.39
825.226	0.4
825.477	0.43
825.727	0.38
825.978	0.37
826.229	-0.66
826.479	17.91
826.73	-8.49
826.98	-1.22
827.231	0.17
827.481	0.27
827.732	0.22
827.982	0.28
828.233	0.3
828.483	0.35
828.734	-0.62
828.984	17.96
829.235	-8.47
829.485	-1.2
829.736	0.27
829.986	0.44
830.237	0.49
830.487	0.57
830.737	0.53
830.988	0.57
831.238	-0.43
831.489	18.15
831.739	-8.25
831.989	-0.9
832.24	0.49
832.49	0.6
832.74	0.56
832.991	0.51
833.241	0.44
833.491	0.48
833.742	-0.51
833.992	18.05
834.242	-8.37
834.493	-1.08
834.743	0.26
834.993	0.38
835.243	0.36
835.494	0.34
835.744	0.44
835.994	0.51
836.244	-0.49
836.494	18.12
836.745	-8.26
836.995	-0.93
837.245	0.53
837.495	0.72
837.745	0.76
837.996	0.82
838.246	0.8
838.496	0.79
838.746	-0.25
838.996	18.34
839.246	-8.1
839.496	-0.84
839.746	0.51
839.996	0.56
840.246	0.55
840.497	0.53
840.747	0.45
840.997	0.48
841.247	-0.48
841.497	18.16
841.747	-8.26
841.997	-0.97
842.247	0.4
842.497	0.52
842.747	0.52
842.997	0.55
843.247	0.52
843.496	0.57
843.746	-0.4
843.996	18.13
844.246	-8.32
844.496	-1.08
844.746	0.29
844.996	0.43
845.246	0.42
845.496	0.42
845.746	0.37
845.995	0.39
846.245	-0.6
846.495	17.99
846.745	-8.33
846.995	-1.04
847.245	0.39
847.494	0.55
847.744	0.57
847.994	0.64
848.244	0.71
848.493	0.7
848.743	-0.32
848.993	18.25
849.243	-8.2
849.492	-0.97
849.742	0.48
849.992	0.59
850.242	0.56
850.491	0.54
850.741	0.45
850.991	0.42
851.24	-0.5
851.49	18.11
851.74	-8.26
851.989	-0.9
852.239	0.49
852.488	0.58
852.738	0.55
852.988	0.62
853.237	0.64
853.487	0.69
853.736	-0.29
853.986	18.29
854.235	-8.08
854.485	-0.86
854.735	0.49
854.984	0.65
855.234	0.64
855.483	0.7
855.733	0.61
855.982	0.63
856.232	-0.38
856.481	18.24
856.73	-8.17
856.98	-0.86
857.229	0.57
857.479	0.67
857.728	0.6
857.978	0.56
858.227	0.49
858.476	0.57
858.726	-0.47
858.975	18.13
859.225	-8.36
859.474	-1.12
859.723	0.24
859.973	0.4
860.222	0.41
860.471	0.45
860.721	0.52
860.97	0.57
861.219	-0.46
861.468	18.12
861.718	-8.33
861.967	-1.02
862.216	0.43
862.465	0.55
862.715	0.51
862.964	0.47
863.213	0.37
863.462	0.37
863.712	-0.6
863.961	17.98
864.21	-8.38
864.459	-1.09
864.708	0.36
864.957	0.42
865.207	0.35
865.456	0.38
865.705	0.45
865.954	0.54
866.203	-0.49
866.452	18.05
866.701	-8.32
866.95	-1.03
867.199	0.38
867.448	0.48
867.698	0.55
867.947	0.61
868.196	0.56
868.445	0.56
868.694	-0.39
868.943	18.26
869.192	-8.08
869.441	-0.8
869.69	0.63
869.939	0.77
870.188	0.76
870.436	0.73
870.685	0.7
870.934	0.73
871.183	-0.24
871.432	18.31
871.681	-8.17
871.93	-0.93
872.179	0.45
872.428	0.52
872.677	0.49
872.925	0.51
873.174	0.52
873.423	0.59
873.672	-0.37
873.921	18.19
874.17	-8.22
874.418	-0.97
874.667	0.47
874.916	0.64
875.165	0.67
875.413	0.69
875.662	0.72
875.911	0.75
876.16	-0.25
876.408	18.36
876.657	-8.03
876.906	-0.75
877.155	0.63
877.403	0.69
877.652	0.72
877.901	0.75
878.149	0.74
878.398	0.71
878.647	-0.33
878.895	18.25
879.144	-8.22
879.392	-0.96
879.641	0.5
879.89	0.73
880.138	0.71
880.387	0.66
880.635	0.61
880.884	0.66
881.132	-0.32
881.381	18.26
881.63	-8.15
881.878	-0.91
882.127	0.5
882.375	0.61
882.624	0.55
882.872	0.59
883.121	0.59
883.369	0.57
883.617	-0.47
883.866	18.13
884.114	-8.27
884.363	-0.99
884.611	0.48
884.86	0.62
885.108	0.63
885.356	0.66
885.605	0.7
885.853	0.71
886.102	-0.23
886.35	18.44
886.598	-7.95
886.847	-0.67
887.095	0.7
887.343	0.85
887.592	0.87
887.84	0.85
888.088	0.81
888.336	0.8
888.585	-0.15
888.833	18.42
889.081	-8.05
889.329	-0.76
889.578	0.65
889.826	0.81
890.074	0.83
890.322	0.82
890.571	0.79
890.819	0.84
891.067	-0.16
891.315	18.43
891.563	-7.94
891.811	-0.68
892.06	0.71
892.308	0.86
892.556	0.88
892.804	0.88
893.052	0.89
893.3	0.94
893.548	-0.01
893.796	18.61
894.044	-7.81
894.292	-0.55
894.54	0.91
894.788	1.05
895.036	1.03
895.284	1.03
895.533	0.98
895.781	0.98
896.028	0.02
896.276	18.58
896.524	-7.81
896.772	-0.54
897.02	0.82
897.268	0.95
897.516	0.94
897.764	1.02
898.012	0.98
898.26	1
898.508	0
898.756	18.58
899.004	-7.83
899.252	-0.56
899.499	0.86
899.747	1.06
899.995	1.06
900.243	1.09
900.491	1.08
900.739	1.17
900.986	0.24
901.234	18.81
901.482	-7.56
901.73	-0.26
901.978	1.16
902.225	1.31
902.473	1.26
902.721	1.26
902.968	1.27
903.216	1.29
903.464	0.29
903.712	18.91
903.959	-7.4
904.207	-0.14
904.455	1.33
904.702	1.51
904.95	1.49
905.198	1.55
905.445	1.64
905.693	1.74
905.941	0.85
906.188	19.57
906.436	-6.69
906.683	0.75
906.931	2.49
907.178	2.85
907.426	3.07
907.674	3.31
907.921	3.52
908.169	3.69
908.416	2.88
908.664	21.65
908.911	-4.46
909.159	3.4
909.406	6.52
909.654	12.24
909.901	32.13
910.149	70.61
910.396	138.66
910.644	228.61
910.891	349.77
911.138	515.05
911.386	664.25
911.633	869.69
911.881	1108.61
912.128	1381.61
912.375	1692.41
912.623	2022.6
912.87	2366.96
913.117	2709.34
913.365	3051.77
913.612	3395.45
913.859	3686.54
914.107	3994.42
914.354	4286.61
914.601	4533.79
914.849	4750.13
915.096	4927.8
915.343	5066.71
915.59	5164.02
915.838	5233.98
916.085	5296.72
916.332	5294.27
916.579	5300.22
916.827	5287.31
917.074	5251.6
917.321	5217.02
917.568	5161.12
917.815	5086.47
918.062	5006.99
918.31	4926.13
918.557	4851.55
918.804	4722.22
919.051	4620.65
919.298	4514.34
919.545	4393.54
919.792	4270.69
920.039	4131.64
920.286	3991.46
920.534	3843.84
920.781	3685.91
921.028	3529.63
921.275	3313.46
921.522	3105.58
921.769	2869.99
922.016	2601.49
922.263	2314.65
922.51	2007.67
922.757	1705.25
923.004	1414.09
923.251	1143.07
923.498	910.41
923.745	659.46
923.992	469.05
924.238	311.61
924.485	186.94
924.732	100.77
924.979	46.97
925.226	23.8
925.473	15.05
925.72	10.64
925.967	27.58
926.214	-0.08
926.46	6.43
926.707	7.09
926.954	6.73
927.201	6.21
927.448	5.88
927.694	5.46
927.941	5.17
928.188	3.8
928.435	22.16
928.682	-4.55
928.928	2.56
929.175	3.73
929.422	3.78
929.668	3.57
929.915	3.46
930.162	3.25
930.409	3.18
930.655	2
930.902	20.53
931.149	-6.05
931.395	1.19
931.642	2.47
931.889	2.55
932.135	2.42
932.382	2.45
932.628	2.37
932.875	2.29
933.122	1.19
933.368	19.79
933.615	-6.68
933.861	0.56
934.108	1.87
934.354	1.97
934.601	1.95
934.847	1.93
935.094	1.8
935.34	1.74
935.587	0.72
935.833	19.27
936.08	-7.25
936.326	0.03
936.573	1.41
936.819	1.55
937.066	1.49
937.312	1.45
937.559	1.42
937.805	1.45
938.051	0.46
938.298	19.03
938.544	-7.36
938.791	0.01
939.037	1.32
939.283	1.42
939.53	1.33
939.776	1.35
940.022	1.33
940.269	1.39
940.515	0.38
940.761	18.96
941.007	-7.48
941.254	-0.18
941.5	1.15
941.746	1.29
941.993	1.28
942.239	1.31
942.485	1.29
942.731	1.28
942.977	0.19
943.224	18.74
943.47	-7.71
943.716	-0.4
943.962	0.93
944.208	1.05
944.455	1.04
944.701	1.08
944.947	1.03
945.193	1
945.439	0.05
945.685	18.66
945.931	-7.74
946.177	-0.47
946.423	0.85
946.67	1
946.916	0.98
947.162	1
947.408	0.97
947.654	1.04
947.9	0.14
948.146	18.7
948.392	-7.71
948.638	-0.43
948.884	1
949.13	1.19
949.376	1.14
949.622	1.18
949.868	1.17
950.114	1.2
950.359	0.12
950.605	18.6
950.851	-7.84
951.097	-0.53
951.343	0.9
951.589	1.09
951.835	1.05
952.081	1.1
952.327	1.08
952.572	1.09
952.818	0.1
953.064	18.74
953.31	-7.64
953.556	-0.42
953.802	0.95
954.047	1.03
954.293	0.93
954.539	0.98
954.785	0.96
955.03	0.94
955.276	-0.14
955.522	18.4
955.768	-7.98
956.013	-0.68
956.259	0.85
956.505	1.02
956.75	1.05
956.996	1.13
957.242	1.09
957.487	1.09
957.733	0.1
957.979	18.75
958.224	-7.63
958.47	-0.39
958.716	1.01
958.961	1.09
959.207	0.98
959.452	0.94
959.698	0.84
959.943	0.86
960.189	-0.11
960.435	18.52
960.68	-7.86
960.926	-0.61
961.171	0.76
961.417	0.84
961.662	0.82
961.908	0.86
962.153	0.84
962.399	0.9
962.644	-0.1
962.89	18.5
963.135	-7.94
963.38	-0.65
963.626	0.8
963.871	0.95
964.117	1.01
964.362	1.07
964.607	1.07
964.853	1.15
965.098	0.12
965.344	18.69
965.589	-7.74
965.834	-0.48
966.08	0.9
966.325	0.96
966.57	0.95
966.815	0.95
967.061	0.94
967.306	0.93
967.551	0.82
967.797	1.88
968.042	-15.69
968.287	-6.89
968.532	-5.38
968.777	-5.25
969.023	-5.26
969.268	-5.21
969.513	-5.21
969.758	-5.23
970.003	-5.22
970.249	-5.12
970.494	-5.16
970.739	-5.13
970.984	-5.14
971.229	-5.1
971.474	-5.13
971.719	-5.09
971.965	-5.2
972.21	-5.22
972.455	-5.22
972.7	-5.17
972.945	-5.21
973.19	-5.17
973.435	-5.21
973.68	-5.17
973.925	-5.14
974.17	-5.11
974.415	-5.13
974.66	-5.1
974.905	-5.04
975.15	-5.01
975.395	-5.07
975.64	-5.04
975.885	-5.03
976.13	-4.96
976.375	-4.96
976.62	-4.99
976.865	-5.04
977.109	-5.02
977.354	-4.98
977.599	-5.03
977.844	-5.01
978.089	-4.95
978.334	-4.95
978.579	-5
978.824	-5.09
979.068	-5.09
979.313	-5.14
979.558	-5.13
979.803	-5.14
980.048	-5.19
980.292	-5.28
980.537	-5.33
980.782	-5.41
981.027	-5.43
981.271	-5.4
981.516	-5.41
981.761	-5.48
982.006	-5.5
982.25	-5.5
982.495	-5.42
982.74	-5.44
982.984	-5.32
983.229	-5.27
983.474	-5.18
983.718	-5.21
983.963	-5.23
984.208	-5.22
984.452	-5.18
984.697	-5.13
984.941	-5.14
985.186	-5.28
985.431	-5.22
985.675	-5.28
985.92	-5.32
986.164	-5.39
986.409	-5.44
986.653	-5.46
986.898	-5.36
987.142	-5.38
987.387	-5.35
987.631	-5.35
987.876	-5.28
988.12	-5.3
988.365	-5.27
988.609	-5.24
988.854	-5.19
989.098	-5.15
989.343	-5.15
989.587	-5.18
989.831	-5.14
990.076	-5.19
990.32	-5.18
990.565	-5.18
990.809	-5.13
991.053	-5.19
991.298	-5.23
991.542	-5.25
991.786	-5.21
992.031	-5.19
992.275	-5.19
992.519	-5.17
992.764	-5.07
993.008	-5.08
993.252	-5.05
993.496	-5.1
993.741	-5.03
993.985	-5.02
994.229	-5.02
994.473	-5.07
994.718	-5.13
994.962	-5.16
995.206	-5.2
995.45	-5.29
995.694	-5.27
995.939	-5.28
996.183	-5.24
996.427	-5.26
996.671	-5.24
996.915	-5.25
997.159	-5.16
997.403	-5.13
997.647	-5.11
997.892	-5.14
998.136	-5.13
998.38	-5.16
998.624	-5.16
998.868	-5.19
999.112	-5.16
999.356	-5.19
999.6	-5.19
999.844	-5.23
1000.088	-5.13
1000.332	-5.09
1000.576	-5.03
1000.82	-5.04
1001.064	-4.99
1001.308	-5
1001.552	-5.03
1001.796	-5.08
1002.04	-5.06
1002.284	-5.08
1002.528	-5.08
1002.771	-5.19
1003.015	-5.25
1003.259	-5.26
1003.503	-5.22
1003.747	-5.25
1003.991	-5.21
1004.235	-5.18
1004.479	-5.12
1004.722	-5.11
1004.966	-5.1
1005.21	-5.11
1005.454	-5
1005.698	-5.03
1005.941	-5.03
1006.185	-5.03
1006.429	-5.01
1006.673	-4.99
1006.916	-4.97
1007.16	-5.02
1007.404	-4.96
1007.648	-4.94
1007.891	-4.9
1008.135	-5.03
1008.379	-4.99
1008.622	-4.99
1008.866	-5
1009.11	-5.03
1009.353	-5.08
1009.597	-5.15
1009.841	-5.1
1010.084	-5.12
1010.328	-5.15
1010.571	-5.17
1010.815	-5.1
1011.059	-5.1
1011.302	-5.09
1011.546	-5.04
1011.789	-4.97
1012.033	-4.99
1012.276	-4.87
1012.52	-4.87
1012.763	-4.84
1013.007	-4.82
1013.25	-4.81
1013.494	-4.89
1013.737	-4.87
1013.981	-4.89
1014.224	-4.93
1014.468	-5
1014.711	-4.92
1014.955	-5.06
1015.198	-5.04
1015.441	-5.1
1015.685	-5.1
1015.928	-5.14
1016.172	-5.03
1016.415	-5.04
1016.658	-4.99
1016.902	-4.99
1017.145	-4.96
1017.388	-4.99
1017.632	-4.91
1017.875	-4.98
1018.118	-5.02
1018.362	-5.04
1018.605	-5
1018.848	-5.07
1019.091	-5.06
1019.335	-5.11
1019.578	-5.15
1019.821	-5.16
1020.064	-5.2
1020.308	-5.2
1020.551	-5.2
1020.794	-5.16
1021.037	-5.16
1021.28	-5.16
1021.524	-5.15
1021.767	-5.19
1022.01	-5.18
1022.253	-5.14
1022.496	-5.13
1022.739	-5.13
1022.982	-5.14
1023.226	-5.09
1023.469	-5.09
1023.712	-5.1
1023.955	-5.12
1024.198	-5.11
1024.441	-5.12
1024.684	-5.08
1024.927	-5.12
1025.17	-5.16
1025.413	-5.11
1025.656	-5.17
1025.899	-5.18
1026.142	-5.18
1026.385	-5.13
1026.628	-5.14
1026.871	-5.08
1027.114	-5.05
1027.357	-5.04
1027.6	-4.99
1027.843	-4.89
1028.086	-4.86
1028.329	-4.8
1028.571	-4.8
1028.814	-4.81
1029.057	-4.87
1029.3	-4.87
1029.543	-4.97
1029.786	-4.99
1030.029	-5.03
1030.271	-5.05
1030.514	-5.14
1030.757	-5.17
1031	-5.19
1031.243	-5.16
1031.485	-5.19
1031.728	-5.11
1031.971	-5.09
1032.214	-5.02
1032.456	-4.99
1032.699	-4.98
1032.942	-5.02
1033.185	-4.96
1033.427	-5
1033.67	-5
1033.913	-5.04
1034.155	-5.01
1034.398	-5.09
1034.641	-5.13
1034.883	-5.19
1035.126	-5.23
1035.369	-5.23
1035.611	-5.16
1035.854	-5.22
1036.096	-5.17
1036.339	-5.16
1036.582	-5.13
1036.824	-5.17
1037.067	-5.13
1037.309	-5.09
1037.552	-5.02
1037.794	-4.97
1038.037	-5.01
1038.279	-5.08
1038.522	-5.08
1038.764	-5.07
1039.007	-5.05
1039.249	-5.11
1039.492	-5.12
1039.734	-5.15
1039.977	-5.18
1040.219	-5.21
1040.462	-5.2
1040.704	-5.23
1040.946	-5.16
1041.189	-5.13
1041.431	-5.15
1041.674	-5.16
1041.916	-5.11
1042.158	-5.07
1042.401	-5.06
1042.643	-5.07
1042.885	-5.1
1043.128	-5.11
1043.37	-5.04
1043.612	-5.06
1043.855	-5.07
1044.097	-5.11
1044.339	-5.15
1044.581	-5.18
1044.824	-5.15
1045.066	-5.14
1045.308	-5.09
1045.55	-5.06
1045.793	-5.07
1046.035	-5.07
1046.277	-5.06
1046.519	-5.09
1046.761	-5.14
1047.003	-5.17
1047.246	-5.12
1047.488	-5.13
1047.73	-5.14
