Data from HR4C45961_13-11-19-304.txt Node
651.425	1.86
651.682	1.93
651.938	1.92
652.195	1.96
652.452	2.06
652.709	2.07
652.965	2.31
653.222	2.31
653.479	2.45
653.736	2.31
653.992	2.36
654.249	2.25
654.506	2.17
654.762	2.1
655.019	2.07
655.276	1.96
655.532	1.98
655.789	1.94
656.046	1.96
656.302	1.86
656.559	1.91
656.816	1.89
657.072	1.94
657.329	2.05
657.585	2.13
657.842	2.08
658.099	2.1
658.355	1.99
658.612	1.92
658.868	1.78
659.125	1.82
659.381	1.76
659.638	1.68
659.894	1.65
660.151	1.53
660.407	1.52
660.664	1.55
660.92	1.53
661.177	1.58
661.433	1.55
661.69	1.71
661.946	1.71
662.203	1.73
662.459	1.81
662.715	1.78
662.972	1.84
663.228	1.73
663.485	1.72
663.741	1.7
663.997	1.75
664.254	1.8
664.51	1.7
664.766	1.71
665.023	1.74
665.279	1.64
665.535	1.6
665.792	1.64
666.048	1.69
666.304	1.69
666.56	1.81
666.817	1.77
667.073	1.69
667.329	1.71
667.586	1.75
667.842	1.83
668.098	1.95
668.354	2.07
668.61	2.05
668.867	2
669.123	2
669.379	1.98
669.635	1.99
669.891	2.01
670.147	1.99
670.404	1.86
670.66	1.79
670.916	1.75
671.172	1.62
671.428	1.57
671.684	1.59
671.94	1.56
672.196	1.42
672.452	1.42
672.708	1.51
672.965	1.61
673.221	1.65
673.477	1.59
673.733	1.53
673.989	1.58
674.245	1.52
674.501	1.61
674.757	1.59
675.013	1.66
675.269	1.61
675.525	1.54
675.781	1.33
676.037	1.32
676.292	1.34
676.548	1.42
676.804	1.36
677.06	1.44
677.316	1.37
677.572	1.35
677.828	1.35
678.084	1.38
678.34	1.32
678.596	1.46
678.851	1.36
679.107	1.36
679.363	1.36
679.619	1.48
679.875	1.45
680.131	1.46
680.386	1.41
680.642	1.38
680.898	1.33
681.154	1.35
681.409	1.28
681.665	1.24
681.921	1.13
682.177	1.05
682.432	0.9
682.688	0.92
682.944	0.85
683.199	0.92
683.455	0.93
683.711	1.01
683.967	1.09
684.222	1.14
684.478	1.2
684.734	1.32
684.989	1.37
685.245	1.43
685.5	1.37
685.756	1.56
686.012	1.6
686.267	1.63
686.523	1.57
686.778	1.49
687.034	1.57
687.289	1.7
687.545	1.7
687.801	1.66
688.056	1.67
688.312	1.76
688.567	1.58
688.823	1.48
689.078	1.39
689.334	1.47
689.589	1.51
689.845	1.43
690.1	1.4
690.355	1.41
690.611	1.45
690.866	1.44
691.122	1.35
691.377	1.45
691.633	1.54
691.888	1.71
692.143	1.61
692.399	1.52
692.654	1.48
692.909	1.49
693.165	1.47
693.42	1.4
693.675	1.31
693.931	1.42
694.186	1.33
694.441	1.19
694.697	0.95
694.952	0.94
695.207	0.98
695.463	0.92
695.718	0.85
695.973	0.91
696.228	1.05
696.484	1.14
696.739	1.25
696.994	1.37
697.249	1.49
697.504	1.61
697.76	1.59
698.015	1.66
698.27	1.72
698.525	1.65
698.78	1.48
699.035	1.36
699.291	1.36
699.546	1.23
699.801	1.14
700.056	1.06
700.311	0.95
700.566	1.02
700.821	0.97
701.076	0.9
701.331	1
701.586	1.23
701.841	1.27
702.096	1.36
702.351	1.24
702.606	1.3
702.862	1.36
703.117	1.54
703.372	1.5
703.626	1.54
703.881	1.66
704.136	1.73
704.391	1.7
704.646	1.82
704.901	1.79
705.156	1.95
705.411	1.99
705.666	2.06
705.921	2.03
706.176	2.18
706.431	2.31
706.686	2.45
706.94	2.51
707.195	2.49
707.45	2.47
707.705	2.55
707.96	2.6
708.215	2.6
708.469	2.63
708.724	2.61
708.979	2.54
709.234	2.51
709.489	2.4
709.743	2.41
709.998	2.45
710.253	2.43
710.508	2.44
710.762	2.48
711.017	2.41
711.272	2.42
711.527	2.51
711.781	2.72
712.036	2.71
712.291	2.77
712.545	2.65
712.8	2.55
713.055	2.41
713.309	2.21
713.564	2.01
713.818	2.05
714.073	1.93
714.328	1.79
714.582	1.52
714.837	1.53
715.091	1.4
715.346	1.44
715.601	1.46
715.855	1.52
716.11	1.6
716.364	1.59
716.619	1.45
716.873	1.5
717.128	1.53
717.382	1.49
717.637	1.33
717.891	1.25
718.146	1
718.4	0.97
718.655	0.91
718.909	0.81
719.164	0.76
719.418	0.74
719.672	0.72
719.927	0.74
720.181	0.73
720.436	0.68
720.69	0.71
720.944	0.92
721.199	0.89
721.453	0.94
721.707	0.89
721.962	0.92
722.216	0.98
722.47	0.99
722.725	0.94
722.979	0.94
723.233	0.97
723.488	0.99
723.742	0.93
723.996	0.87
724.25	0.75
724.505	0.97
724.759	1.02
725.013	1.12
725.267	1.03
725.522	1.06
725.776	1.1
726.03	1.24
726.284	1.25
726.538	1.26
726.792	1.34
727.047	1.45
727.301	1.25
727.555	1.29
727.809	1.13
728.063	1.21
728.317	1.22
728.571	1.26
728.825	1.17
729.08	1.18
729.334	1.16
729.588	1.12
729.842	1.15
730.096	1.17
730.35	1.04
730.604	1.06
730.858	0.99
731.112	0.94
731.366	0.8
731.62	0.76
731.874	0.78
732.128	0.77
732.382	0.81
732.636	0.83
732.89	0.96
733.144	1.01
733.398	1.02
733.652	0.98
733.905	0.96
734.159	1.02
734.413	1.03
734.667	0.98
734.921	1.05
735.175	1.05
735.429	0.84
735.683	0.73
735.936	0.72
736.19	0.69
736.444	0.79
736.698	0.76
736.952	0.78
737.205	0.75
737.459	0.77
737.713	0.73
737.967	0.68
738.221	0.87
738.474	0.79
738.728	0.68
738.982	0.72
739.236	0.74
739.489	0.72
739.743	0.77
739.997	0.81
740.25	0.73
740.504	0.63
740.758	0.67
741.011	0.65
741.265	0.77
741.519	0.88
741.772	0.86
742.026	0.73
742.28	0.89
742.533	0.8
742.787	0.79
743.04	0.85
743.294	0.92
743.547	0.9
743.801	0.88
744.055	0.79
744.308	0.72
744.562	0.74
744.815	0.92
745.069	0.78
745.322	0.72
745.576	0.66
745.829	0.69
746.083	0.72
746.336	0.71
746.59	0.6
746.843	0.73
747.097	0.79
747.35	0.84
747.603	0.62
747.857	0.65
748.11	0.79
748.364	0.85
748.617	0.81
748.87	0.72
749.124	0.68
749.377	0.69
749.63	0.62
749.884	0.67
750.137	0.67
750.39	0.69
750.644	0.62
750.897	0.5
751.15	0.54
751.404	0.57
751.657	0.63
751.91	0.64
752.164	0.69
752.417	0.77
752.67	0.73
752.923	0.77
753.176	0.89
753.43	0.93
753.683	0.91
753.936	0.84
754.189	0.88
754.442	0.99
754.696	0.96
754.949	0.92
755.202	0.78
755.455	0.78
755.708	0.65
755.961	0.65
756.214	0.67
756.468	0.76
756.721	0.72
756.974	0.71
757.227	0.56
757.48	0.62
757.733	0.65
757.986	0.69
758.239	0.62
758.492	0.71
758.745	0.71
758.998	0.75
759.251	0.75
759.504	0.8
759.757	0.69
760.01	0.81
760.263	0.79
760.516	0.85
760.769	0.85
761.022	0.88
761.275	0.76
761.528	0.81
761.781	0.83
762.034	0.88
762.287	0.95
762.54	1.04
762.792	1
763.045	1.05
763.298	1.03
763.551	1.06
763.804	1.11
764.057	1.22
764.31	1.13
764.562	1.11
764.815	1.12
765.068	1.05
765.321	0.9
765.574	0.84
765.826	0.7
766.079	0.7
766.332	0.72
766.585	0.8
766.837	0.77
767.09	0.86
767.343	0.79
767.595	0.78
767.848	0.78
768.101	0.9
768.354	0.84
768.606	0.9
768.859	0.82
769.112	0.78
769.364	0.7
769.617	0.61
769.869	0.49
770.122	0.56
770.375	0.43
770.627	0.39
770.88	0.31
771.132	0.39
771.385	0.39
771.638	0.37
771.89	0.32
772.143	0.29
772.395	0.36
772.648	0.44
772.9	0.47
773.153	0.53
773.405	0.55
773.658	0.7
773.91	0.72
774.163	0.76
774.415	0.9
774.668	1.05
774.92	1.1
775.173	1.15
775.425	1.11
775.677	1.14
775.93	1.12
776.182	1.17
776.435	1.08
776.687	1.14
776.939	1.13
777.192	1.08
777.444	0.96
777.696	1.03
777.949	0.99
778.201	1
778.453	0.91
778.706	0.99
778.958	0.89
779.21	0.95
779.463	0.81
779.715	0.83
779.967	0.87
780.219	0.94
780.472	0.74
780.724	0.67
780.976	0.69
781.228	0.76
781.481	0.69
781.733	0.78
781.985	0.79
782.237	0.86
782.489	0.85
782.741	0.97
782.994	0.88
783.246	1.02
783.498	1.15
783.75	1.13
784.002	1.04
784.254	1.06
784.506	1.07
784.758	1.07
785.011	1.11
785.263	1.14
785.515	0.98
785.767	1.1
786.019	1.05
786.271	1.02
786.523	1.08
786.775	1.16
787.027	1.22
787.279	1.17
787.531	1.11
787.783	1.11
788.035	1.03
788.287	1.1
788.539	1.07
788.791	1.13
789.043	1.14
789.295	1.06
789.546	1.06
789.798	1.09
790.05	1.22
790.302	1.23
790.554	1.25
790.806	1.38
791.058	1.38
791.31	1.38
791.561	1.36
791.813	1.35
792.065	1.39
792.317	1.34
792.569	1.27
792.821	1.21
793.072	1.24
793.324	1.23
793.576	1.23
793.828	1.36
794.079	1.32
794.331	1.31
794.583	1.42
794.835	1.43
795.086	1.46
795.338	1.53
795.59	1.59
795.841	1.61
796.093	1.61
796.345	1.52
796.596	1.31
796.848	1.38
797.1	1.46
797.351	1.39
797.603	1.34
797.855	1.34
798.106	1.22
798.358	1.2
798.609	1.29
798.861	1.3
799.113	1.26
799.364	1.4
799.616	1.31
799.867	1.27
800.119	1.38
800.37	1.51
800.622	1.52
800.873	1.6
801.125	1.53
801.376	1.47
801.628	1.57
801.879	1.62
802.131	1.55
802.382	1.67
802.634	1.65
802.885	1.58
803.137	1.53
803.388	1.54
803.639	1.49
803.891	1.49
804.142	1.47
804.394	1.35
804.645	1.41
804.896	1.31
805.148	1.22
805.399	1.23
805.65	1.12
805.902	1.14
806.153	1.07
806.404	1.11
806.656	1.13
806.907	1.09
807.158	1.16
807.409	1.16
807.661	1.29
807.912	1.36
808.163	1.41
808.414	1.42
808.666	1.35
808.917	1.43
809.168	1.35
809.419	1.4
809.67	1.58
809.922	1.57
810.173	1.59
810.424	1.56
810.675	1.57
810.926	1.65
811.177	1.69
811.428	1.79
811.68	1.84
811.931	1.95
812.182	1.87
812.433	1.76
812.684	1.72
812.935	1.8
813.186	1.84
813.437	1.82
813.688	1.69
813.939	1.66
814.19	1.6
814.441	1.63
814.692	1.68
814.943	1.82
815.194	1.83
815.445	1.86
815.696	1.76
815.947	1.85
816.198	1.95
816.449	1.96
816.7	2.18
816.951	2.22
817.202	2.19
817.453	2.15
817.704	2.11
817.954	2.14
818.205	2.2
818.456	2.26
818.707	2.34
818.958	2.3
819.209	2.35
819.46	2.19
819.71	2.33
819.961	2.32
820.212	2.23
820.463	2.23
820.714	2.16
820.964	2.13
821.215	2.09
821.466	1.92
821.717	1.87
821.967	1.94
822.218	1.97
822.469	1.93
822.72	1.9
822.97	2.03
823.221	2.08
823.472	2.18
823.722	2.13
823.973	2.11
824.224	2.09
824.474	2.15
824.725	2.11
824.975	2.08
825.226	2
825.477	2.14
825.727	2.16
825.978	2.15
826.229	2.13
826.479	2.17
826.73	2.26
826.98	2.3
827.231	2.25
827.481	2.24
827.732	2.27
827.982	2.31
828.233	2.16
828.483	2.06
828.734	2.07
828.984	2.07
829.235	2.09
829.485	2.19
829.736	2.3
829.986	2.33
830.237	2.3
830.487	2.36
830.737	2.32
830.988	2.43
831.238	2.53
831.489	2.61
831.739	2.63
831.989	2.78
832.24	2.69
832.49	2.68
832.74	2.79
832.991	2.91
833.241	2.9
833.491	2.9
833.742	2.92
833.992	2.97
834.242	2.91
834.493	2.91
834.743	2.78
834.993	2.71
835.243	2.7
835.494	2.67
835.744	2.63
835.994	2.71
836.244	2.82
836.494	2.79
836.745	2.76
836.995	2.82
837.245	2.9
837.495	2.93
837.745	2.98
837.996	3.08
838.246	3.04
838.496	3.15
838.746	3.1
838.996	3.09
839.246	3.16
839.496	3.24
839.746	3.25
839.996	3.31
840.246	3.34
840.497	3.44
840.747	3.43
840.997	3.56
841.247	3.58
841.497	3.66
841.747	3.78
841.997	3.93
842.247	3.93
842.497	4.01
842.747	4.05
842.997	4.13
843.247	4.15
843.496	4.14
843.746	4.15
843.996	4.15
844.246	4.14
844.496	4.19
844.746	4.16
844.996	4.23
845.246	4.12
845.496	4.1
845.746	4.13
845.995	4.29
846.245	4.33
846.495	4.45
846.745	4.53
846.995	4.64
847.245	4.68
847.494	4.7
847.744	4.74
847.994	5.01
848.244	5.14
848.493	5.17
848.743	5.11
848.993	5.19
849.243	5.22
849.492	5.36
849.742	5.42
849.992	5.48
850.242	5.63
850.491	5.79
850.741	5.71
850.991	5.76
851.24	5.91
851.49	6.01
851.74	6.06
851.989	6.12
852.239	6.19
852.488	6.26
852.738	6.32
852.988	6.48
853.237	6.54
853.487	6.74
853.736	6.87
853.986	6.98
854.235	7.11
854.485	7.25
854.735	7.33
854.984	7.38
855.234	7.41
855.483	7.49
855.733	7.43
855.982	7.54
856.232	7.55
856.481	7.52
856.73	7.54
856.98	7.67
857.229	7.79
857.479	7.85
857.728	7.9
857.978	8.04
858.227	8.1
858.476	8.25
858.726	8.32
858.975	8.52
859.225	8.61
859.474	8.71
859.723	8.79
859.973	8.84
860.222	8.93
860.471	9.04
860.721	9.23
860.97	9.44
861.219	9.44
861.468	9.59
861.718	9.57
861.967	9.72
862.216	9.9
862.465	9.95
862.715	10.15
862.964	10.31
863.213	10.45
863.462	10.53
863.712	10.51
863.961	10.68
864.21	10.69
864.459	10.87
864.708	11.05
864.957	11.1
865.207	11.34
865.456	11.4
865.705	11.49
865.954	11.64
866.203	11.77
866.452	11.98
866.701	12.14
866.95	12.37
867.199	12.44
867.448	12.58
867.698	12.86
867.947	12.98
868.196	13.14
868.445	13.44
868.694	13.64
868.943	13.82
869.192	14.04
869.441	14.19
869.69	14.28
869.939	14.55
870.188	14.67
870.436	14.79
870.685	15.01
870.934	15.16
871.183	15.31
871.432	15.5
871.681	15.7
871.93	15.91
872.179	16.09
872.428	16.33
872.677	16.5
872.925	16.84
873.174	17.04
873.423	17.38
873.672	17.71
873.921	17.92
874.17	18.2
874.418	18.52
874.667	18.75
874.916	19.07
875.165	19.4
875.413	19.74
875.662	19.97
875.911	20.34
876.16	20.51
876.408	20.93
876.657	21.25
876.906	21.6
877.155	21.93
877.403	22.27
877.652	22.72
877.901	23.21
878.149	23.61
878.398	24.04
878.647	24.45
878.895	24.94
879.144	25.24
879.392	25.74
879.641	26.21
879.89	26.66
880.138	27.26
880.387	27.7
880.635	28.14
880.884	28.74
881.132	29.33
881.381	30.04
881.63	30.68
881.878	31.34
882.127	32.01
882.375	32.64
882.624	33.44
882.872	34.08
883.121	34.79
883.369	35.57
883.617	36.38
883.866	37.28
884.114	38
884.363	38.75
884.611	39.71
884.86	40.52
885.108	41.45
885.356	42.36
885.605	43.37
885.853	44.43
886.102	45.5
886.35	46.43
886.598	47.33
886.847	48.37
887.095	49.43
887.343	50.44
887.592	51.55
887.84	52.6
888.088	53.68
888.336	54.75
888.585	55.94
888.833	57.05
889.081	58.17
889.329	59.48
889.578	60.68
889.826	61.83
890.074	62.97
890.322	64.16
890.571	65.43
890.819	66.57
891.067	67.77
891.315	68.91
891.563	70.14
891.811	71.52
892.06	72.63
892.308	73.87
892.556	75.22
892.804	76.6
893.052	77.97
893.3	79.26
893.548	80.63
893.796	82.05
894.044	83.36
894.292	84.67
894.54	85.94
894.788	87.49
895.036	88.83
895.284	90.25
895.533	91.51
895.781	92.86
896.028	94.31
896.276	95.62
896.524	96.9
896.772	98.31
897.02	99.87
897.268	101.57
897.516	103.04
897.764	104.63
898.012	106.15
898.26	107.82
898.508	109.53
898.756	111.21
899.004	113.1
899.252	115.06
899.499	117.06
899.747	118.75
899.995	120.37
900.243	122.26
900.491	124.2
900.739	126.22
900.986	128.4
901.234	130.7
901.482	133.03
901.73	135.34
901.978	137.63
902.225	140.14
902.473	142.73
902.721	145.46
902.968	148.22
903.216	151.18
903.464	154.21
903.712	157.42
903.959	160.77
904.207	164.18
904.455	167.69
904.702	171.5
904.95	175.49
905.198	179.84
905.445	184.74
905.693	190.81
905.941	199.07
906.188	209.82
906.436	222.66
906.683	238.62
906.931	257.51
907.178	277.74
907.426	296.13
907.674	311.59
907.921	325.53
908.169	338.38
908.416	351.25
908.664	363.31
908.911	375.26
909.159	389.27
909.406	411.25
909.654	454.58
909.901	536.69
910.149	670.24
910.396	862.75
910.644	1118.53
910.891	1429.75
911.138	1787.63
911.386	2207.48
911.633	2658.92
911.881	3159.52
912.128	3731.8
912.375	4365.81
912.623	5051.57
912.87	5747.97
913.117	6464.41
913.365	7177.93
913.612	7874.12
913.859	8551.51
914.107	9172.7
914.354	9792.73
914.601	10373.29
914.849	10894.27
915.096	11332.29
915.343	11650.94
915.59	11914.74
915.838	12090.22
916.085	12192.83
916.332	12237.37
916.579	12261.69
916.827	12254.36
917.074	12220.28
917.321	12163.63
917.568	12060.18
917.815	11909.04
918.062	11794.41
918.31	11627.63
918.557	11452.05
918.804	11272.75
919.051	11092.2
919.298	10864.98
919.545	10637.8
919.792	10399.49
920.039	10130.55
920.286	9841.35
920.534	9548.67
920.781	9210.81
921.028	8885.44
921.275	8521.42
921.522	8093.72
921.769	7605.73
922.016	7079.77
922.263	6506.78
922.51	5868.86
922.757	5207.77
923.004	4544.86
923.251	3902.19
923.498	3281.1
923.745	2685.47
923.992	2143.48
924.238	1677.77
924.485	1290.05
924.732	975.19
924.979	729.82
925.226	552.76
925.473	437
925.72	365.57
925.967	320.78
926.214	288.72
926.46	263.32
926.707	241.99
926.954	224.31
927.201	209.02
927.448	194.98
927.694	181.22
927.941	167.97
928.188	154.73
928.435	141.95
928.682	129.77
928.928	119
929.175	109.43
929.422	101.04
929.668	93.39
929.915	86.75
930.162	81.14
930.409	76.88
930.655	73.11
930.902	70.02
931.149	67.12
931.395	64.38
931.642	61.63
931.889	59.16
932.135	56.72
932.382	54.45
932.628	52.43
932.875	50.63
933.122	48.75
933.368	47.24
933.615	45.44
933.861	43.98
934.108	42.48
934.354	41.11
934.601	39.72
934.847	38.61
935.094	37.47
935.34	36.28
935.587	35.1
935.833	34.08
936.08	32.92
936.326	32.02
936.573	30.94
936.819	30.07
937.066	29.25
937.312	28.57
937.559	27.77
937.805	27.09
938.051	26.42
938.298	25.71
938.544	24.91
938.791	24.3
939.037	23.74
939.283	23.28
939.53	22.6
939.776	21.99
940.022	21.37
940.269	20.88
940.515	20.17
940.761	19.62
941.007	19.24
941.254	18.95
941.5	18.53
941.746	18.02
941.993	17.48
942.239	17.26
942.485	16.84
942.731	16.49
942.977	16.04
943.224	15.84
943.47	15.55
943.716	15.09
943.962	14.7
944.208	14.32
944.455	13.94
944.701	13.69
944.947	13.31
945.193	13.18
945.439	12.9
945.685	12.65
945.931	12.26
946.177	11.98
946.423	11.71
946.67	11.42
946.916	11.16
947.162	11.02
947.408	10.77
947.654	10.5
947.9	10.16
948.146	9.94
948.392	9.7
948.638	9.58
948.884	9.39
949.13	9.34
949.376	9.16
949.622	9.08
949.868	8.89
950.114	8.8
950.359	8.68
950.605	8.51
950.851	8.37
951.097	8.21
951.343	8.02
951.589	7.9
951.835	7.65
952.081	7.57
952.327	7.47
952.572	7.42
952.818	7.27
953.064	7.18
953.31	7.04
953.556	6.94
953.802	6.86
954.047	6.78
954.293	6.56
954.539	6.43
954.785	6.29
955.03	6.12
955.276	5.94
955.522	5.75
955.768	5.58
956.013	5.56
956.259	5.49
956.505	5.45
956.75	5.45
956.996	5.59
957.242	5.55
957.487	5.62
957.733	5.56
957.979	5.52
958.224	5.52
958.47	5.53
958.716	5.51
958.961	5.46
959.207	5.28
959.452	5.12
959.698	4.96
959.943	4.89
960.189	4.74
960.435	4.74
960.68	4.66
960.926	4.65
961.171	4.49
961.417	4.37
961.662	4.3
961.908	4.28
962.153	4.24
962.399	4.19
962.644	4.24
962.89	4.18
963.135	4.1
963.38	4.19
963.626	4.1
963.871	4.11
964.117	4.06
964.362	3.99
964.607	3.99
964.853	4.02
965.098	3.93
965.344	3.92
965.589	3.87
965.834	3.89
966.08	3.73
966.325	3.66
966.57	3.6
966.815	3.69
967.061	3.74
967.306	3.8
967.551	3.72
967.797	3.74
968.042	3.62
968.287	3.68
968.532	3.67
968.777	3.81
969.023	3.88
969.268	3.98
969.513	3.95
969.758	3.9
970.003	3.83
970.249	3.9
970.494	3.92
970.739	3.94
970.984	3.84
971.229	3.74
971.474	3.67
971.719	3.66
971.965	3.56
972.21	3.48
972.455	3.53
972.7	3.52
972.945	3.42
973.19	3.34
973.435	3.33
973.68	3.3
973.925	3.27
974.17	3.15
974.415	3.06
974.66	3.03
974.905	3
975.15	2.94
975.395	2.92
975.64	3.07
975.885	3.12
976.13	3.11
976.375	3.16
976.62	3.22
976.865	3.28
977.109	3.31
977.354	3.38
977.599	3.33
977.844	3.27
978.089	3.25
978.334	3.12
978.579	3.15
978.824	3.15
979.068	3.13
979.313	3.01
979.558	2.99
979.803	2.96
980.048	3.01
980.292	3.03
980.537	3
980.782	2.92
981.027	2.99
981.271	2.93
981.516	2.93
981.761	2.9
982.006	2.9
982.25	2.9
982.495	2.9
982.74	2.84
982.984	2.88
983.229	2.94
983.474	3.01
983.718	2.93
983.963	3
984.208	2.96
984.452	3
984.697	3.05
984.941	3.05
985.186	3.08
985.431	3.03
985.675	2.96
985.92	2.97
986.164	2.99
986.409	2.94
986.653	2.8
986.898	2.82
987.142	2.75
987.387	2.77
987.631	2.7
987.876	2.65
988.12	2.74
988.365	2.75
988.609	2.76
988.854	2.8
989.098	2.77
989.343	2.89
989.587	2.85
989.831	2.91
990.076	2.87
990.32	2.87
990.565	2.88
990.809	2.8
991.053	2.7
991.298	2.63
991.542	2.6
991.786	2.64
992.031	2.55
992.275	2.53
992.519	2.54
992.764	2.58
993.008	2.57
993.252	2.59
993.496	2.6
993.741	2.76
993.985	2.75
994.229	2.77
994.473	2.76
994.718	2.83
994.962	2.85
995.206	2.68
995.45	2.7
995.694	2.79
995.939	2.81
996.183	2.82
996.427	2.69
996.671	2.66
996.915	2.59
997.159	2.61
997.403	2.57
997.647	2.63
997.892	2.72
998.136	2.71
998.38	2.64
998.624	2.73
998.868	2.75
999.112	2.78
999.356	2.82
999.6	2.82
999.844	2.8
1000.088	2.85
1000.332	2.8
1000.576	2.84
1000.82	2.84
1001.064	2.88
1001.308	2.76
1001.552	2.7
1001.796	2.68
1002.04	2.71
1002.284	2.77
1002.528	2.78
1002.771	2.76
1003.015	2.83
1003.259	2.86
1003.503	2.87
1003.747	2.85
1003.991	2.91
1004.235	2.88
1004.479	2.94
1004.722	2.95
1004.966	2.92
1005.21	2.92
1005.454	2.88
1005.698	2.85
1005.941	2.78
1006.185	2.8
1006.429	2.79
1006.673	2.66
1006.916	2.69
1007.16	2.65
1007.404	2.67
1007.648	2.68
1007.891	2.72
1008.135	2.76
1008.379	2.78
1008.622	2.84
1008.866	2.86
1009.11	2.82
1009.353	2.92
1009.597	2.99
1009.841	3.11
1010.084	3.06
1010.328	3.02
1010.571	2.98
1010.815	2.94
1011.059	2.82
1011.302	2.78
1011.546	2.77
1011.789	2.84
1012.033	2.76
1012.276	2.69
1012.52	2.63
1012.763	2.94
1013.007	2.96
1013.25	2.96
1013.494	2.86
1013.737	2.87
1013.981	2.9
1014.224	2.79
1014.468	2.72
1014.711	2.79
1014.955	2.82
1015.198	2.83
1015.441	2.54
1015.685	2.54
1015.928	2.43
1016.172	2.58
1016.415	2.7
1016.658	2.65
1016.902	2.68
1017.145	2.69
1017.388	2.72
1017.632	2.84
1017.875	2.77
1018.118	2.72
1018.362	2.72
1018.605	2.86
1018.848	2.7
1019.091	2.57
1019.335	2.54
1019.578	2.64
1019.821	2.78
1020.064	2.72
1020.308	2.64
1020.551	2.72
1020.794	2.68
1021.037	2.68
1021.28	2.66
1021.524	2.73
1021.767	2.75
1022.01	2.78
1022.253	2.7
1022.496	2.5
1022.739	2.42
1022.982	2.27
1023.226	2.16
1023.469	2.27
1023.712	2.31
1023.955	2.36
1024.198	2.42
1024.441	2.44
1024.684	2.51
1024.927	2.43
1025.17	2.43
1025.413	2.46
1025.656	2.48
1025.899	2.5
1026.142	2.46
1026.385	2.43
1026.628	2.28
1026.871	2.28
1027.114	2.27
1027.357	2.17
1027.6	2.17
1027.843	2.22
1028.086	2.22
1028.329	2.34
1028.571	2.32
1028.814	2.32
1029.057	2.27
1029.3	2.28
1029.543	2.21
1029.786	2.18
1030.029	2.16
1030.271	2.21
1030.514	2.14
1030.757	2.07
1031	1.92
1031.243	1.94
1031.485	1.93
1031.728	2.05
1031.971	2.14
1032.214	2.18
1032.456	2.19
1032.699	2.28
1032.942	2.31
1033.185	2.44
1033.427	2.46
1033.67	2.51
1033.913	2.6
1034.155	2.71
1034.398	2.54
1034.641	2.6
1034.883	2.64
1035.126	2.76
1035.369	2.79
1035.611	2.84
1035.854	2.79
1036.096	2.9
1036.339	2.91
1036.582	2.88
1036.824	2.71
1037.067	2.87
1037.309	2.69
1037.552	2.67
1037.794	2.71
1038.037	2.71
1038.279	2.65
1038.522	2.67
1038.764	2.62
1039.007	2.66
1039.249	2.56
1039.492	2.64
1039.734	2.58
1039.977	2.62
1040.219	2.52
1040.462	2.36
1040.704	2.34
1040.946	2.35
1041.189	2.31
1041.431	2.3
1041.674	2.27
1041.916	2.38
1042.158	2.44
1042.401	2.36
1042.643	2.35
1042.885	2.46
1043.128	2.39
1043.37	2.32
1043.612	2.26
1043.855	2.29
1044.097	2.29
1044.339	2.33
1044.581	2.21
1044.824	2.15
1045.066	2.14
1045.308	2.17
1045.55	2.1
1045.793	2.15
1046.035	2.17
1046.277	2.2
1046.519	2.15
1046.761	2.05
1047.003	1.96
1047.246	1.99
1047.488	2
1047.73	2.07
1047.972	2.14
1048.214	2.2
1048.456	2.23
1048.698	2.25
1048.94	2.24
1049.183	2.34
1049.425	2.39
1049.667	2.39
1049.909	2.49
1050.151	2.57
1050.393	2.54
1050.635	2.55
1050.877	2.56
1051.119	2.52
1051.361	2.52
1051.603	2.55
1051.845	2.48
1052.087	2.54
1052.329	2.56
1052.571	2.56
1052.813	2.42
1053.054	2.38
1053.296	2.29
1053.538	2.19
1053.78	2.22
1054.022	2.15
1054.264	2.15
1054.506	2.06
1054.748	1.99
1054.99	2.06
1055.231	1.94
1055.473	2
1055.715	1.96
1055.957	1.98
1056.199	1.98
1056.44	2.02
1056.682	2.01
1056.924	1.96
1057.166	2.05
1057.408	2.03
1057.649	1.98
1057.891	1.99
1058.133	1.96
1058.374	2.05
1058.616	1.93
1058.858	1.87
1059.1	1.76
1059.341	1.84
1059.583	1.8
1059.825	1.8
1060.066	1.84
1060.308	1.9
1060.549	1.84
1060.791	1.84
1061.033	1.76
1061.274	1.84
1061.516	1.86
1061.757	1.86
1061.999	1.76
1062.241	1.75
1062.482	1.61
1062.724	1.55
1062.965	1.44
1063.207	1.5
1063.448	1.47
1063.69	1.56
1063.931	1.62
1064.173	1.65
1064.414	1.72
1064.656	1.69
1064.897	1.71
1065.139	1.77
1065.38	1.78
1065.621	1.8
1065.863	1.76
1066.104	1.71
1066.346	1.57
1066.587	1.52
1066.828	1.63
1067.07	1.62
1067.311	1.69
1067.552	1.65
1067.794	1.64
1068.035	1.7
1068.276	1.68
1068.518	1.69
1068.759	1.67
1069	1.85
1069.242	1.9
1069.483	1.92
1069.724	1.87
1069.965	1.87
1070.207	1.91
1070.448	1.97
1070.689	1.89
1070.93	1.96
1071.172	2
1071.413	2.02
1071.654	1.83
1071.895	1.77
1072.136	1.52
1072.377	1.54
1072.619	1.52
1072.86	1.52
1073.101	1.35
1073.342	1.42
1073.583	1.31
1073.824	1.28
1074.065	1.29
1074.306	1.3
1074.547	1.18
1074.788	1.29
1075.029	1.24
1075.271	1.23
1075.512	1.11
1075.753	1.24
