Data from HR4C45961_13-20-23-781.txt Node
641.66	-0.13
641.917	1.23
642.174	1.36
642.431	1.38
642.689	1.46
642.946	1.45
643.203	1.48
643.46	0.51
643.717	19.15
643.974	-7.38
644.231	-0.09
644.488	1.25
644.745	1.35
645.002	1.36
645.259	1.43
645.516	1.39
645.773	1.44
646.03	0.46
646.287	19.12
646.544	-7.42
646.801	-0.1
647.058	1.29
647.315	1.44
647.572	1.56
647.829	1.58
648.086	1.48
648.343	1.5
648.6	0.5
648.856	19.12
649.113	-7.41
649.37	-0.06
649.627	1.3
649.884	1.43
650.141	1.35
650.398	1.28
650.654	1.3
650.911	1.34
651.168	0.33
651.425	19.02
651.682	-7.49
651.938	-0.2
652.195	1.22
652.452	1.4
652.709	1.39
652.965	1.5
653.222	1.53
653.479	1.57
653.736	0.56
653.992	19.16
654.249	-7.44
654.506	-0.14
654.762	1.31
655.019	1.39
655.276	1.36
655.532	1.4
655.789	1.35
656.046	1.36
656.302	0.34
656.559	18.97
656.816	-7.52
657.072	-0.14
657.329	1.27
657.585	1.4
657.842	1.45
658.099	1.45
658.355	1.4
658.612	1.43
658.868	0.47
659.125	19.16
659.381	-7.32
659.638	0.01
659.894	1.41
660.151	1.53
660.407	1.52
660.664	1.49
660.92	1.46
661.177	1.46
661.433	0.45
661.69	19
661.946	-7.54
662.203	-0.24
662.459	1.18
662.715	1.22
662.972	1.24
663.228	1.23
663.485	1.22
663.741	1.23
663.997	0.3
664.254	18.92
664.51	-7.59
664.766	-0.27
665.023	1.13
665.279	1.25
665.535	1.3
665.792	1.29
666.048	1.26
666.304	1.25
666.56	0.32
666.817	18.94
667.073	-7.53
667.329	-0.18
667.586	1.23
667.842	1.37
668.098	1.39
668.354	1.44
668.61	1.45
668.867	1.47
669.123	0.5
669.379	19.06
669.635	-7.48
669.891	-0.17
670.147	1.17
670.404	1.19
670.66	1.19
670.916	1.2
671.172	1.17
671.428	1.13
671.684	0.14
671.94	18.76
672.196	-7.67
672.452	-0.31
672.708	1.13
672.965	1.25
673.221	1.3
673.477	1.29
673.733	1.22
673.989	1.18
674.245	0.23
674.501	18.8
674.757	-7.74
675.013	-0.48
675.269	0.91
675.525	0.97
675.781	1
676.037	1.02
676.292	1.06
676.548	1.11
676.804	0.13
677.06	18.77
677.316	-7.61
677.572	-0.26
677.828	1.15
678.084	1.25
678.34	1.25
678.596	1.32
678.851	1.29
679.107	1.26
679.363	0.24
679.619	18.9
679.875	-7.62
680.131	-0.27
680.386	1.08
680.642	1.19
680.898	1.17
681.154	1.15
681.409	1.06
681.665	1.08
681.921	0.07
682.177	18.68
682.432	-7.81
682.688	-0.48
682.944	0.85
683.199	1.01
683.455	1
683.711	1.09
683.967	1.11
684.222	1.13
684.478	0.11
684.734	18.77
684.989	-7.69
685.245	-0.43
685.5	0.9
685.756	1.03
686.012	1.02
686.267	1.09
686.523	1.04
686.778	1.03
687.034	0.06
687.289	18.72
687.545	-7.74
687.801	-0.43
688.056	0.92
688.312	1.13
688.567	1.14
688.823	1.2
689.078	1.1
689.334	1.08
689.589	0.1
689.845	18.69
690.1	-7.78
690.355	-0.45
690.611	0.99
690.866	1.16
691.122	1.12
691.377	1.14
691.633	1.06
691.888	1.15
692.143	0.22
692.399	18.83
692.654	-7.59
692.909	-0.28
693.165	1.08
693.42	1.16
693.675	1.15
693.931	1.17
694.186	1.1
694.441	1.1
694.697	0.06
694.952	18.63
695.207	-7.82
695.463	-0.55
695.718	0.82
695.973	0.99
696.228	1.01
696.484	1.08
696.739	1.12
696.994	1.14
697.249	0.21
697.504	18.84
697.76	-7.65
698.015	-0.32
698.27	1.11
698.525	1.29
698.78	1.23
699.035	1.2
699.291	1.15
699.546	1.1
699.801	0.16
700.056	18.76
700.311	-7.74
700.566	-0.35
700.821	0.98
701.076	1.04
701.331	0.98
701.586	1.08
701.841	1.07
702.096	1.17
702.351	0.14
702.606	18.7
702.862	-7.79
703.117	-0.45
703.372	0.91
703.626	1.04
703.881	1.03
704.136	1.1
704.391	1.04
704.646	1.14
704.901	0.09
705.156	18.71
705.411	-7.76
705.666	-0.43
705.921	0.94
706.176	1.11
706.431	1.11
706.686	1.16
706.94	1.14
707.195	1.08
707.45	0.01
707.705	18.64
707.96	-7.79
708.215	-0.48
708.469	0.96
708.724	1.08
708.979	1.06
709.234	1.14
709.489	1.11
709.743	1.12
709.998	0.18
710.253	18.78
710.508	-7.68
710.762	-0.39
711.017	1.02
711.272	1.11
711.527	1.13
711.781	1.16
712.036	1.17
712.291	1.2
712.545	0.19
712.8	18.75
713.055	-7.69
713.309	-0.44
713.564	0.97
713.818	1.17
714.073	1.18
714.328	1.14
714.582	1.12
714.837	1.15
715.091	0.15
715.346	18.73
715.601	-7.67
715.855	-0.36
716.11	1.11
716.364	1.27
716.619	1.21
716.873	1.19
717.128	1.22
717.382	1.18
717.637	0.06
717.891	18.65
718.146	-7.82
718.4	-0.6
718.655	0.73
718.909	0.75
719.164	0.68
719.418	0.72
719.672	0.74
719.927	0.7
720.181	-0.28
720.436	18.37
720.69	-8.12
720.944	-0.73
721.199	0.75
721.453	0.93
721.707	0.95
721.962	0.99
722.216	0.96
722.47	0.97
722.725	0.05
722.979	18.69
723.233	-7.76
723.488	-0.44
723.742	0.89
723.996	0.99
724.25	0.94
724.505	0.97
724.759	0.94
725.013	0.98
725.267	-0.04
725.522	18.5
725.776	-7.96
726.03	-0.65
726.284	0.78
726.538	0.86
726.792	0.88
727.047	0.94
727.301	0.94
727.555	0.96
727.809	-0.07
728.063	18.54
728.317	-7.88
728.571	-0.6
728.825	0.8
729.08	0.93
729.334	1.01
729.588	1.01
729.842	1.02
730.096	0.99
730.35	-0.02
730.604	18.59
730.858	-7.85
731.112	-0.52
731.366	0.9
731.62	0.97
731.874	0.9
732.128	0.88
732.382	0.81
732.636	0.76
732.89	-0.16
733.144	18.44
733.398	-7.99
733.652	-0.72
733.905	0.63
734.159	0.73
734.413	0.77
734.667	0.85
734.921	0.83
735.175	0.89
735.429	-0.08
735.683	18.46
735.936	-8.01
736.19	-0.74
736.444	0.72
736.698	0.82
736.952	0.82
737.205	0.79
737.459	0.77
737.713	0.74
737.967	-0.23
738.221	18.38
738.474	-8.06
738.728	-0.8
738.982	0.63
739.236	0.73
739.489	0.71
739.743	0.73
739.997	0.79
740.25	0.84
740.504	-0.12
740.758	18.45
741.011	-8
741.265	-0.7
741.519	0.78
741.772	0.84
742.026	0.78
742.28	0.85
742.533	0.84
742.787	0.79
743.04	-0.19
743.294	18.47
743.547	-7.98
743.801	-0.64
744.055	0.73
744.308	0.84
744.562	0.88
744.815	0.93
745.069	0.92
745.322	0.91
745.576	-0.09
745.829	18.41
746.083	-8.12
746.336	-0.82
746.59	0.54
746.843	0.72
747.097	0.69
747.35	0.64
747.603	0.59
747.857	0.62
748.11	-0.35
748.364	18.26
748.617	-8.16
748.87	-0.83
749.124	0.57
749.377	0.72
749.63	0.72
749.884	0.78
750.137	0.82
750.39	0.87
750.644	-0.15
750.897	18.42
751.15	-8
751.404	-0.67
751.657	0.75
751.91	0.87
752.164	0.83
752.417	0.8
752.67	0.78
752.923	0.83
753.176	-0.12
753.43	18.46
753.683	-7.95
753.936	-0.66
754.189	0.77
754.442	0.9
754.696	0.92
754.949	1
755.202	0.99
755.455	0.97
755.708	0.03
755.961	18.59
756.214	-7.85
756.468	-0.53
756.721	0.86
756.974	0.94
757.227	0.94
757.48	0.95
757.733	0.91
757.986	0.98
758.239	-0
758.492	18.46
758.745	-7.97
758.998	-0.64
759.251	0.74
759.504	0.88
759.757	0.88
760.01	0.89
760.263	0.9
760.516	0.89
760.769	-0.17
761.022	18.42
761.275	-8
761.528	-0.73
761.781	0.63
762.034	0.71
762.287	0.67
762.54	0.68
762.792	0.67
763.045	0.61
763.298	-0.37
763.551	18.27
763.804	-8.14
764.057	-0.8
764.31	0.67
764.562	0.82
764.815	0.83
765.068	0.82
765.321	0.8
765.574	0.77
765.826	-0.15
766.079	18.45
766.332	-7.99
766.585	-0.7
766.837	0.71
767.09	0.85
767.343	0.82
767.595	0.85
767.848	0.92
768.101	0.94
768.354	-0.06
768.606	18.5
768.859	-7.94
769.112	-0.64
769.364	0.76
769.617	0.88
769.869	0.83
770.122	0.83
770.375	0.81
770.627	0.79
770.88	-0.19
771.132	18.44
771.385	-7.97
771.638	-0.69
771.89	0.7
772.143	0.8
772.395	0.78
772.648	0.74
772.9	0.73
773.153	0.78
773.405	-0.22
773.658	18.41
773.91	-8.01
774.163	-0.75
774.415	0.68
774.668	0.83
774.92	0.82
775.173	0.81
775.425	0.87
775.677	0.93
775.93	-0.08
776.182	18.59
776.435	-7.82
776.687	-0.48
776.939	0.95
777.192	1.05
777.444	1.04
777.696	1.1
777.949	1.1
778.201	1.08
778.453	0.04
778.706	18.69
778.958	-7.82
779.21	-0.62
779.463	0.67
779.715	0.82
779.967	0.78
780.219	0.74
780.472	0.7
780.724	0.68
780.976	-0.33
781.228	18.31
781.481	-8.18
781.733	-0.87
781.985	0.57
782.237	0.71
782.489	0.66
782.741	0.71
782.994	0.72
783.246	0.71
783.498	-0.26
783.75	18.29
784.002	-8.18
784.254	-0.9
784.506	0.51
784.758	0.62
785.011	0.59
785.263	0.57
785.515	0.52
785.767	0.54
786.019	-0.43
786.271	18.21
786.523	-8.14
786.775	-0.8
787.027	0.62
787.279	0.75
787.531	0.75
787.783	0.83
788.035	0.87
788.287	0.91
788.539	-0.1
788.791	18.51
789.043	-7.86
789.295	-0.58
789.546	0.82
789.798	0.94
790.05	0.9
790.302	0.94
790.554	0.94
790.806	1.02
791.058	0.07
791.31	18.69
791.561	-7.7
791.813	-0.46
792.065	0.9
792.317	0.99
792.569	1.02
792.821	1.03
793.072	1.02
793.324	0.99
793.576	-0.02
793.828	18.51
794.079	-7.92
794.331	-0.7
794.583	0.7
794.835	0.87
795.086	0.9
795.338	0.89
795.59	0.92
795.841	0.93
796.093	-0.07
796.345	18.45
796.596	-7.93
796.848	-0.66
797.1	0.82
797.351	0.93
797.603	0.86
797.855	0.87
798.106	0.89
798.358	0.85
798.609	-0.12
798.861	18.43
799.113	-7.96
799.364	-0.68
799.616	0.71
799.867	0.75
800.119	0.82
800.37	0.88
800.622	0.84
800.873	0.79
801.125	-0.19
801.376	18.34
801.628	-8.03
801.879	-0.75
802.131	0.64
802.382	0.76
802.634	0.8
802.885	0.74
803.137	0.67
803.388	0.68
803.639	-0.29
803.891	18.33
804.142	-8.05
804.394	-0.77
804.645	0.6
804.896	0.69
805.148	0.69
805.399	0.68
805.65	0.66
805.902	0.69
806.153	-0.31
806.404	18.31
806.656	-8.09
806.907	-0.81
807.158	0.58
807.409	0.73
807.661	0.76
807.912	0.76
808.163	0.7
808.414	0.69
808.666	-0.24
808.917	18.36
809.168	-8.09
809.419	-0.84
809.67	0.61
809.922	0.76
810.173	0.75
810.424	0.8
810.675	0.79
810.926	0.84
811.177	-0.09
811.428	18.47
811.68	-7.96
811.931	-0.68
812.182	0.75
812.433	0.83
812.684	0.81
812.935	0.84
813.186	0.83
813.437	0.77
813.688	-0.24
813.939	18.27
814.19	-8.22
814.441	-0.94
814.692	0.46
814.943	0.56
815.194	0.58
815.445	0.6
815.696	0.59
815.947	0.62
816.198	-0.26
816.449	18.34
816.7	-7.95
816.951	-0.63
817.202	0.83
817.453	0.97
817.704	0.92
817.954	0.95
818.205	0.87
818.456	0.82
818.707	-0.2
818.958	18.36
819.209	-8.08
819.46	-0.88
819.71	0.58
819.961	0.65
820.212	0.62
820.463	0.65
820.714	0.57
820.964	0.61
821.215	-0.29
821.466	18.27
821.717	-8.18
821.967	-0.9
822.218	0.5
822.469	0.59
822.72	0.55
822.97	0.6
823.221	0.54
823.472	0.59
823.722	-0.37
823.973	18.18
824.224	-8.24
824.474	-0.89
824.725	0.56
824.975	0.69
825.226	0.72
825.477	0.82
825.727	0.81
825.978	0.87
826.229	-0.15
826.479	18.41
826.73	-8
826.98	-0.69
827.231	0.67
827.481	0.74
827.732	0.72
827.982	0.69
828.233	0.62
828.483	0.63
828.734	-0.34
828.984	18.3
829.235	-8.1
829.485	-0.83
829.736	0.56
829.986	0.69
830.237	0.68
830.487	0.72
830.737	0.72
830.988	0.73
831.238	-0.29
831.489	18.3
831.739	-8.13
831.989	-0.87
832.24	0.6
832.49	0.72
832.74	0.67
832.991	0.72
833.241	0.74
833.491	0.75
833.742	-0.23
833.992	18.39
834.242	-7.99
834.493	-0.72
834.743	0.7
834.993	0.78
835.243	0.76
835.494	0.84
835.744	0.88
835.994	0.88
836.244	-0.16
836.494	18.44
836.745	-7.99
836.995	-0.76
837.245	0.66
837.495	0.72
837.745	0.71
837.996	0.77
838.246	0.76
838.496	0.75
838.746	-0.29
838.996	18.33
839.246	-8.05
839.496	-0.74
839.746	0.7
839.996	0.81
840.246	0.9
840.497	0.92
840.747	0.91
840.997	0.92
841.247	-0.09
841.497	18.51
841.747	-7.87
841.997	-0.58
842.247	0.84
842.497	0.91
842.747	0.86
842.997	0.83
843.247	0.8
843.496	0.76
843.746	-0.28
843.996	18.35
844.246	-8.01
844.496	-0.73
844.746	0.62
844.996	0.71
845.246	0.74
845.496	0.82
845.746	0.84
845.995	0.9
846.245	-0.06
846.495	18.54
846.745	-7.89
846.995	-0.63
847.245	0.73
847.494	0.86
847.744	0.86
847.994	0.91
848.244	0.9
848.493	0.92
848.743	-0.09
848.993	18.51
849.243	-7.87
849.492	-0.59
849.742	0.86
849.992	0.99
850.242	1
850.491	1.01
850.741	0.91
850.991	0.91
851.24	-0.1
851.49	18.5
851.74	-7.96
851.989	-0.72
852.239	0.62
852.488	0.69
852.738	0.71
852.988	0.68
853.237	0.62
853.487	0.66
853.736	-0.32
853.986	18.31
854.235	-8.11
854.485	-0.81
854.735	0.58
854.984	0.76
855.234	0.77
855.483	0.81
855.733	0.75
855.982	0.8
856.232	-0.24
856.481	18.31
856.73	-8.12
856.98	-0.8
857.229	0.59
857.479	0.75
857.728	0.68
857.978	0.65
858.227	0.62
858.476	0.71
858.726	-0.24
858.975	18.47
859.225	-7.91
859.474	-0.67
859.723	0.71
859.973	0.84
860.222	0.87
860.471	0.93
860.721	0.98
860.97	0.96
861.219	-0.06
861.468	18.48
861.718	-8.04
861.967	-0.77
862.216	0.68
862.465	0.79
862.715	0.76
862.964	0.72
863.213	0.8
863.462	0.79
863.712	-0.15
863.961	18.45
864.21	-7.92
864.459	-0.61
864.708	0.84
864.957	0.93
865.207	0.89
865.456	0.91
865.705	0.93
865.954	0.9
866.203	-0.08
866.452	18.46
866.701	-7.91
866.95	-0.66
867.199	0.73
867.448	0.79
867.698	0.75
867.947	0.79
868.196	0.8
868.445	0.87
868.694	-0.13
868.943	18.5
869.192	-7.87
869.441	-0.62
869.69	0.83
869.939	1.01
870.188	1
870.436	1.06
870.685	1.08
870.934	1.09
871.183	0.02
871.432	18.56
871.681	-7.86
871.93	-0.6
872.179	0.85
872.428	1
872.677	0.95
872.925	1.04
873.174	1.02
873.423	1.09
873.672	0.14
873.921	18.79
874.17	-7.6
874.418	-0.41
874.667	1.01
874.916	1.13
875.165	1.1
875.413	1.11
875.662	1.11
875.911	1.11
876.16	0.06
876.408	18.64
876.657	-7.77
876.906	-0.5
877.155	0.92
877.403	1
877.652	0.98
877.901	1.01
878.149	1.06
878.398	1.06
878.647	0.1
878.895	18.67
879.144	-7.78
879.392	-0.57
879.641	0.81
879.89	0.97
880.138	0.94
880.387	0.91
880.635	0.87
880.884	0.88
881.132	-0.1
881.381	18.44
881.63	-7.96
881.878	-0.66
882.127	0.8
882.375	0.97
882.624	0.95
882.872	0.98
883.121	0.98
883.369	0.99
883.617	-0.01
883.866	18.58
884.114	-7.76
884.363	-0.47
884.611	0.94
884.86	1.03
885.108	1.03
885.356	1.06
885.605	1.07
885.853	1.16
886.102	0.23
886.35	18.82
886.598	-7.6
886.847	-0.39
887.095	0.98
887.343	1.11
887.592	1.11
887.84	1.18
888.088	1.19
888.336	1.16
888.585	0.13
888.833	18.6
889.081	-7.9
889.329	-0.64
889.578	0.82
889.826	0.98
890.074	0.94
890.322	0.97
890.571	0.86
890.819	0.89
891.067	0.02
891.315	18.57
891.563	-7.74
891.811	-0.42
892.06	1.03
892.308	1.13
892.556	1.14
892.804	1.18
893.052	1.19
893.3	1.28
893.548	0.28
893.796	18.8
894.044	-7.56
894.292	-0.3
894.54	1.13
894.788	1.24
895.036	1.27
895.284	1.25
895.533	1.25
895.781	1.28
896.028	0.3
896.276	18.86
896.524	-7.49
896.772	-0.21
897.02	1.23
897.268	1.42
897.516	1.42
897.764	1.52
898.012	1.56
898.26	1.58
898.508	0.57
898.756	19.17
899.004	-7.2
899.252	0.14
899.499	1.62
899.747	1.73
899.995	1.64
900.243	1.65
900.491	1.59
900.739	1.59
900.986	0.65
901.234	19.31
901.482	-7.06
901.73	0.25
901.978	1.66
902.225	1.76
902.473	1.79
902.721	1.91
902.968	1.95
903.216	1.96
903.464	1.11
903.712	19.77
903.959	-6.58
904.207	0.77
904.455	2.26
904.702	2.37
904.95	2.41
905.198	2.49
905.445	2.52
905.693	2.62
905.941	1.73
906.188	20.3
906.436	-6.04
906.683	1.31
906.931	2.78
907.178	3.04
907.426	3.24
907.674	3.47
907.921	3.85
908.169	4.34
908.416	4.1
908.664	23.64
908.911	-1.45
909.159	7.16
909.406	9.94
909.654	11.17
909.901	12.13
910.149	13.02
910.396	14.19
910.644	15.45
910.891	17.02
911.138	40.97
911.386	30.87
911.633	74.85
911.881	157.81
912.128	287.66
912.375	479.89
912.623	726.82
912.87	1029.64
913.117	1388.2
913.365	1809.62
913.612	2303.71
913.859	2820.87
914.107	3434.64
914.354	4109.73
914.601	4803.1
914.849	5523.84
915.096	6246.37
915.343	6957.12
915.59	7644.65
915.838	8311.69
916.085	8965.8
916.332	9537.27
916.579	10088.66
916.827	10566.88
917.074	10953.96
917.321	11283.2
917.568	11518.62
917.815	11667.08
918.062	11774.6
918.31	11839.44
918.557	11884.11
918.804	11825.09
919.051	11760.47
919.298	11664
919.545	11542.75
919.792	11401.69
920.039	11229.66
920.286	11051.8
920.534	10869.79
920.781	10661.88
921.028	10468.34
921.275	10207
921.522	9973.11
921.769	9734.95
922.016	9476.08
922.263	9198.06
922.51	8899.59
922.757	8580.49
923.004	8235.91
923.251	7857.82
923.498	7443.19
923.745	6923.98
923.992	6391.18
924.238	5815.72
924.485	5189.37
924.732	4538.36
924.979	3878.44
925.226	3237.13
925.473	2630.46
925.72	2069.01
925.967	1585.38
926.214	1134.96
926.46	791.67
926.707	515.42
926.954	307.9
927.201	170.47
927.448	85.56
927.694	45.16
927.941	28.15
928.188	20.19
928.435	35.04
928.682	6.03
928.928	11.69
929.175	11.78
929.422	10.93
929.668	9.96
929.915	9.24
930.162	8.38
930.409	7.73
930.655	6.08
930.902	24.22
931.149	-2.71
931.395	4.18
931.642	5.19
931.889	5.02
932.135	4.69
932.382	4.57
932.628	4.32
932.875	4.22
933.122	3.07
933.368	21.6
933.615	-5.01
933.861	2.15
934.108	3.44
934.354	3.48
934.601	3.35
934.847	3.3
935.094	3.11
935.34	3.02
935.587	1.93
935.833	20.39
936.08	-6.16
936.326	1.08
936.573	2.39
936.819	2.47
937.066	2.33
937.312	2.31
937.559	2.25
937.805	2.22
938.051	1.19
938.298	19.74
938.544	-6.69
938.791	0.53
939.037	1.87
939.283	1.97
939.53	1.91
939.776	1.98
940.022	1.93
940.269	1.87
940.515	0.86
940.761	19.38
941.007	-7.08
941.254	0.19
941.5	1.59
941.746	1.76
941.993	1.7
942.239	1.68
942.485	1.6
942.731	1.61
942.977	0.64
943.224	19.23
943.47	-7.15
943.716	0.19
943.962	1.59
944.208	1.7
944.455	1.61
944.701	1.7
944.947	1.69
945.193	1.71
945.439	0.71
945.685	19.22
945.931	-7.26
946.177	0.01
946.423	1.36
946.67	1.51
946.916	1.52
947.162	1.58
947.408	1.53
947.654	1.57
947.9	0.56
948.146	19.14
948.392	-7.19
948.638	0.17
948.884	1.6
949.13	1.66
949.376	1.58
949.622	1.56
949.868	1.5
950.114	1.52
950.359	0.55
950.605	19.12
950.851	-7.25
951.097	-0.03
951.343	1.31
951.589	1.41
951.835	1.41
952.081	1.47
952.327	1.46
952.572	1.5
952.818	0.53
953.064	19.05
953.31	-7.3
953.556	-0.07
953.802	1.33
954.047	1.44
954.293	1.41
954.539	1.47
954.785	1.43
955.03	1.47
955.276	0.45
955.522	19.03
955.768	-7.33
956.013	-0.06
956.259	1.37
956.505	1.54
956.75	1.59
956.996	1.65
957.242	1.62
957.487	1.67
957.733	0.63
957.979	19.2
958.224	-7.21
958.47	0.1
958.716	1.5
958.961	1.62
959.207	1.58
959.452	1.56
959.698	1.53
959.943	1.55
960.189	0.59
960.435	19.23
960.68	-7.15
960.926	0.13
961.171	1.46
961.417	1.53
961.662	1.49
961.908	1.5
962.153	1.48
962.399	1.55
962.644	0.57
962.89	19.12
963.135	-7.29
963.38	0.03
963.626	1.42
963.871	1.58
964.117	1.63
964.362	1.7
964.607	1.67
964.853	1.72
965.098	0.68
965.344	19.27
965.589	-7.12
965.834	0.13
966.08	1.5
966.325	1.61
966.57	1.58
966.815	1.61
967.061	1.57
967.306	1.67
967.551	0.67
967.797	19.31
968.042	-7.1
968.287	0.17
968.532	1.66
968.777	1.77
969.023	1.75
969.268	1.77
969.513	1.78
969.758	1.8
970.003	0.78
970.249	19.33
970.494	-7.12
970.739	0.14
970.984	1.53
971.229	1.55
971.474	1.53
971.719	1.59
971.965	1.63
972.21	1.6
972.455	0.58
972.7	19.14
972.945	-7.22
973.19	0.09
973.435	1.53
973.68	1.71
973.925	1.75
974.17	1.84
974.415	1.83
974.66	1.79
974.905	0.76
975.15	19.41
975.395	-6.97
975.64	0.37
975.885	1.77
976.13	1.84
976.375	1.77
976.62	1.77
976.865	1.72
977.109	1.75
977.354	0.8
977.599	19.41
977.844	-7.04
978.089	0.26
978.334	1.6
978.579	1.72
978.824	1.75
979.068	1.76
979.313	1.75
979.558	1.79
979.803	0.8
980.048	19.38
980.292	-6.99
980.537	0.26
980.782	1.63
981.027	1.81
981.271	1.82
981.516	1.86
981.761	1.86
982.006	1.87
982.25	0.88
982.495	19.44
982.74	-6.91
982.984	0.39
983.229	1.85
983.474	2.01
983.718	1.95
983.963	1.99
984.208	1.96
984.452	2.03
984.697	1.12
984.941	19.72
985.186	-6.68
985.431	0.59
985.675	2.02
985.92	2.14
986.164	2.13
986.409	2.13
986.653	2.1
986.898	2.13
987.142	1.16
987.387	19.7
987.631	-6.71
987.876	0.58
988.12	1.93
988.365	2.03
988.609	2.02
988.854	2
989.098	2
989.343	2
989.587	1.06
989.831	19.63
990.076	-6.81
990.32	0.49
990.565	1.87
990.809	1.95
991.053	1.9
991.298	1.94
991.542	1.99
991.786	2.01
992.031	2
992.275	2.92
992.519	-14.69
992.764	-5.84
993.008	-4.31
993.252	-4.17
993.496	-4.19
993.741	-4.16
993.985	-4.17
994.229	-4.17
994.473	-4.21
994.718	-4.22
994.962	-4.22
995.206	-4.26
995.45	-4.29
995.694	-4.34
995.939	-4.38
996.183	-4.28
996.427	-4.3
996.671	-4.28
996.915	-4.31
997.159	-4.26
997.403	-4.29
997.647	-4.3
997.892	-4.26
998.136	-4.22
998.38	-4.19
998.624	-4.08
998.868	-4.07
999.112	-4
999.356	-4.07
999.6	-4.1
999.844	-4.1
1000.088	-4.01
1000.332	-4.01
1000.576	-3.98
1000.82	-3.98
1001.064	-4
1001.308	-4.09
1001.552	-4.14
1001.796	-4.22
1002.04	-4.15
1002.284	-4.16
1002.528	-4.18
1002.771	-4.23
1003.015	-4.17
1003.259	-4.18
1003.503	-4.15
1003.747	-4.07
1003.991	-4.04
1004.235	-3.96
1004.479	-3.92
1004.722	-3.94
1004.966	-3.87
1005.21	-3.9
1005.454	-3.87
1005.698	-3.91
1005.941	-3.95
1006.185	-4.01
1006.429	-4.07
1006.673	-4.05
1006.916	-4.11
1007.16	-4.14
1007.404	-4.12
1007.648	-4.13
1007.891	-4.04
1008.135	-4.07
1008.379	-4.02
1008.622	-3.98
1008.866	-3.97
1009.11	-3.99
1009.353	-4.02
1009.597	-4.01
1009.841	-3.95
1010.084	-3.95
1010.328	-3.9
1010.571	-3.98
1010.815	-3.96
1011.059	-4.03
1011.302	-4.03
1011.546	-4.04
1011.789	-3.97
1012.033	-3.93
1012.276	-3.88
1012.52	-3.92
1012.763	-3.94
1013.007	-3.93
1013.25	-3.88
1013.494	-3.9
1013.737	-3.87
1013.981	-3.9
1014.224	-3.82
1014.468	-3.83
1014.711	-3.87
1014.955	-3.93
1015.198	-3.96
1015.441	-3.92
1015.685	-3.97
1015.928	-4
1016.172	-3.91
1016.415	-3.87
1016.658	-3.84
1016.902	-3.95
1017.145	-3.97
1017.388	-3.93
1017.632	-3.89
1017.875	-3.85
1018.118	-3.88
1018.362	-3.93
1018.605	-3.89
1018.848	-3.96
1019.091	-3.98
1019.335	-3.99
1019.578	-3.92
1019.821	-3.91
1020.064	-3.92
1020.308	-3.95
1020.551	-3.96
1020.794	-3.98
1021.037	-3.92
1021.28	-3.96
1021.524	-3.96
1021.767	-4
1022.01	-4.06
1022.253	-4.03
1022.496	-4.02
1022.739	-4.06
1022.982	-4.04
1023.226	-4
1023.469	-3.95
1023.712	-3.93
1023.955	-3.94
1024.198	-3.92
1024.441	-3.89
1024.684	-3.81
1024.927	-3.84
1025.17	-3.86
1025.413	-3.82
1025.656	-3.82
1025.899	-3.83
1026.142	-3.84
1026.385	-3.8
1026.628	-3.8
1026.871	-3.79
1027.114	-3.77
1027.357	-3.77
1027.6	-3.8
1027.843	-3.83
1028.086	-3.84
1028.329	-3.85
1028.571	-3.88
1028.814	-3.98
1029.057	-4.06
1029.3	-4.02
1029.543	-4.08
1029.786	-4.11
1030.029	-4.2
1030.271	-4.17
1030.514	-4.19
1030.757	-4.22
1031	-4.25
1031.243	-4.16
1031.485	-4.1
1031.728	-4.02
1031.971	-4
1032.214	-3.95
1032.456	-3.99
1032.699	-3.89
1032.942	-3.89
1033.185	-3.87
1033.427	-3.83
1033.67	-3.81
1033.913	-3.91
1034.155	-3.91
1034.398	-3.98
1034.641	-3.99
1034.883	-3.98
1035.126	-3.96
1035.369	-4.05
1035.611	-4.06
1035.854	-4.03
1036.096	-3.97
1036.339	-3.95
1036.582	-3.94
1036.824	-3.93
1037.067	-3.89
1037.309	-3.92
1037.552	-3.94
1037.794	-3.96
1038.037	-3.9
1038.279	-3.87
1038.522	-3.87
1038.764	-3.91
1039.007	-3.94
1039.249	-3.97
1039.492	-4.05
1039.734	-4.1
1039.977	-4.1
1040.219	-4.1
1040.462	-4.04
1040.704	-4.03
1040.946	-4.02
1041.189	-4.1
1041.431	-4.14
1041.674	-4.17
1041.916	-4.11
1042.158	-4.05
1042.401	-4.08
1042.643	-4.16
1042.885	-4.19
1043.128	-4.18
1043.37	-4.16
1043.612	-4.2
1043.855	-4.21
1044.097	-4.25
1044.339	-4.21
1044.581	-4.22
1044.824	-4.19
1045.066	-4.2
1045.308	-4.18
1045.55	-4.2
1045.793	-4.23
1046.035	-4.24
1046.277	-4.21
1046.519	-4.2
1046.761	-4.16
1047.003	-4.18
1047.246	-4.15
1047.488	-4.15
1047.73	-4.09
1047.972	-4.05
1048.214	-3.98
1048.456	-4.02
1048.698	-4.06
1048.94	-4.05
1049.183	-3.99
1049.425	-3.97
1049.667	-3.97
1049.909	-4
1050.151	-3.96
1050.393	-3.96
1050.635	-3.92
1050.877	-4
1051.119	-4
1051.361	-4.05
1051.603	-4.08
1051.845	-4.1
1052.087	-4.1
1052.329	-4.13
1052.571	-4.09
1052.813	-4.16
1053.054	-4.21
1053.296	-4.27
1053.538	-4.24
