Data from HR4C45961_13-15-46-519.txt Node
637.288	0.88
637.545	0.98
637.802	1
638.059	1.02
638.317	0.01
638.574	18.65
638.831	-7.86
639.088	-0.52
639.346	0.93
639.603	0.97
639.86	0.88
640.117	0.85
640.374	0.74
640.631	0.68
640.889	-0.32
641.146	18.33
641.403	-8.2
641.66	-0.84
641.917	0.57
642.174	0.7
642.431	0.78
642.689	0.87
642.946	0.88
643.203	0.91
643.46	-0.05
643.717	18.61
643.974	-7.86
644.231	-0.51
644.488	0.87
644.745	0.97
645.002	0.92
645.259	0.91
645.516	0.81
645.773	0.78
646.03	-0.19
646.287	18.46
646.544	-8.04
646.801	-0.71
647.058	0.7
647.315	0.87
647.572	0.9
647.829	0.89
648.086	0.86
648.343	0.94
648.6	-0.03
648.856	18.61
649.113	-7.87
649.37	-0.6
649.627	0.77
649.884	0.86
650.141	0.85
650.398	0.83
650.654	0.83
650.911	0.87
651.168	-0.17
651.425	18.52
651.682	-8.02
651.938	-0.75
652.195	0.68
652.452	0.85
652.709	0.86
652.965	0.89
653.222	0.91
653.479	0.93
653.736	-0.05
653.992	18.65
654.249	-7.89
654.506	-0.56
654.762	0.86
655.019	0.99
655.276	0.97
655.532	1.01
655.789	0.97
656.046	1
656.302	0.01
656.559	18.68
656.816	-7.85
657.072	-0.5
657.329	0.92
657.585	1.02
657.842	0.97
658.099	0.91
658.355	0.86
658.612	0.86
658.868	-0.21
659.125	18.44
659.381	-8.13
659.638	-0.82
659.894	0.52
660.151	0.61
660.407	0.69
660.664	0.75
660.92	0.78
661.177	0.79
661.433	-0.21
661.69	18.5
661.946	-7.96
662.203	-0.59
662.459	0.79
662.715	0.93
662.972	0.93
663.228	0.96
663.485	0.91
663.741	0.93
663.997	-0.06
664.254	18.6
664.51	-7.96
664.766	-0.69
665.023	0.68
665.279	0.83
665.535	0.81
665.792	0.83
666.048	0.79
666.304	0.83
666.56	-0.12
666.817	18.55
667.073	-8.02
667.329	-0.76
667.586	0.64
667.842	0.77
668.098	0.72
668.354	0.74
668.61	0.7
668.867	0.67
669.123	-0.34
669.379	18.28
669.635	-8.24
669.891	-0.85
670.147	0.64
670.404	0.76
670.66	0.79
670.916	0.81
671.172	0.82
671.428	0.81
671.684	-0.14
671.94	18.53
672.196	-7.98
672.452	-0.7
672.708	0.71
672.965	0.82
673.221	0.85
673.477	0.86
673.733	0.88
673.989	0.84
674.245	-0.11
674.501	18.5
674.757	-8.07
675.013	-0.76
675.269	0.64
675.525	0.75
675.781	0.72
676.037	0.7
676.292	0.62
676.548	0.62
676.804	-0.33
677.06	18.32
677.316	-8.13
677.572	-0.79
677.828	0.59
678.084	0.76
678.34	0.71
678.596	0.77
678.851	0.73
679.107	0.79
679.363	-0.17
679.619	18.47
679.875	-8.09
680.131	-0.78
680.386	0.64
680.642	0.8
680.898	0.79
681.154	0.88
681.409	0.85
681.665	0.89
681.921	-0.17
682.177	18.46
682.432	-8.01
682.688	-0.62
682.944	0.76
683.199	0.9
683.455	0.84
683.711	0.85
683.967	0.82
684.222	0.81
684.478	-0.18
684.734	18.45
684.989	-8.02
685.245	-0.72
685.5	0.63
685.756	0.73
686.012	0.7
686.267	0.72
686.523	0.67
686.778	0.64
687.034	-0.29
687.289	18.34
687.545	-8.14
687.801	-0.91
688.056	0.47
688.312	0.6
688.567	0.58
688.823	0.61
689.078	0.59
689.334	0.55
689.589	-0.4
689.845	18.15
690.1	-8.34
690.355	-0.96
690.611	0.51
690.866	0.64
691.122	0.65
691.377	0.63
691.633	0.69
691.888	0.77
692.143	-0.21
692.399	18.4
692.654	-8.06
692.909	-0.74
693.165	0.65
693.42	0.69
693.675	0.69
693.931	0.74
694.186	0.72
694.441	0.65
694.697	-0.34
694.952	18.33
695.207	-8.17
695.463	-0.95
695.718	0.45
695.973	0.55
696.228	0.67
696.484	0.68
696.739	0.63
696.994	0.72
697.249	-0.32
697.504	18.28
697.76	-8.2
698.015	-0.94
698.27	0.56
698.525	0.7
698.78	0.66
699.035	0.57
699.291	0.56
699.546	0.63
699.801	-0.34
700.056	18.3
700.311	-8.2
700.566	-0.89
700.821	0.58
701.076	0.62
701.331	0.62
701.586	0.75
701.841	0.74
702.096	0.73
702.351	-0.34
702.606	18.24
702.862	-8.23
703.117	-0.91
703.372	0.49
703.626	0.6
703.881	0.62
704.136	0.62
704.391	0.54
704.646	0.6
704.901	-0.35
705.156	18.33
705.411	-8.15
705.666	-0.84
705.921	0.53
706.176	0.64
706.431	0.62
706.686	0.69
706.94	0.68
707.195	0.66
707.45	-0.35
707.705	18.22
707.96	-8.31
708.215	-1.03
708.469	0.44
708.724	0.59
708.979	0.6
709.234	0.7
709.489	0.62
709.743	0.63
709.998	-0.33
710.253	18.29
710.508	-8.17
710.762	-0.85
711.017	0.56
711.272	0.59
711.527	0.6
711.781	0.67
712.036	0.63
712.291	0.63
712.545	-0.41
712.8	18.22
713.055	-8.23
713.309	-0.96
713.564	0.4
713.818	0.54
714.073	0.55
714.328	0.56
714.582	0.52
714.837	0.53
715.091	-0.46
715.346	18.17
715.601	-8.33
715.855	-1.08
716.11	0.32
716.364	0.51
716.619	0.51
716.873	0.57
717.128	0.56
717.382	0.52
717.637	-0.52
717.891	18.11
718.146	-8.36
718.4	-1.07
718.655	0.36
718.909	0.47
719.164	0.4
719.418	0.38
719.672	0.33
719.927	0.33
720.181	-0.65
720.436	18.03
720.69	-8.36
720.944	-1.05
721.199	0.33
721.453	0.47
721.707	0.55
721.962	0.59
722.216	0.61
722.47	0.69
722.725	-0.31
722.979	18.35
723.233	-8.15
723.488	-0.96
723.742	0.48
723.996	0.61
724.25	0.51
724.505	0.58
724.759	0.62
725.013	0.56
725.267	-0.5
725.522	18.14
725.776	-8.32
726.03	-1.05
726.284	0.4
726.538	0.54
726.792	0.56
727.047	0.65
727.301	0.53
727.555	0.47
727.809	-0.47
728.063	18.13
728.317	-8.33
728.571	-1.07
728.825	0.37
729.08	0.53
729.334	0.53
729.588	0.52
729.842	0.52
730.096	0.57
730.35	-0.44
730.604	18.16
730.858	-8.29
731.112	-0.95
731.366	0.5
731.62	0.59
731.874	0.59
732.128	0.58
732.382	0.59
732.636	0.59
732.89	-0.4
733.144	18.26
733.398	-8.18
733.652	-0.92
733.905	0.48
734.159	0.52
734.413	0.49
734.667	0.44
734.921	0.34
735.175	0.33
735.429	-0.67
735.683	17.97
735.936	-8.55
736.19	-1.28
736.444	0.16
736.698	0.26
736.952	0.29
737.205	0.34
737.459	0.31
737.713	0.38
737.967	-0.61
738.221	17.99
738.474	-8.49
738.728	-1.16
738.982	0.32
739.236	0.44
739.489	0.39
739.743	0.44
739.997	0.39
740.25	0.44
740.504	-0.52
740.758	18.08
741.011	-8.37
741.265	-1.11
741.519	0.29
741.772	0.35
742.026	0.32
742.28	0.39
742.533	0.32
742.787	0.32
743.04	-0.66
743.294	17.89
743.547	-8.55
743.801	-1.23
744.055	0.17
744.308	0.27
744.562	0.24
744.815	0.27
745.069	0.23
745.322	0.23
745.576	-0.75
745.829	17.88
746.083	-8.49
746.336	-1.17
746.59	0.2
746.843	0.32
747.097	0.36
747.35	0.44
747.603	0.42
747.857	0.44
748.11	-0.48
748.364	18.18
748.617	-8.28
748.87	-1.07
749.124	0.37
749.377	0.53
749.63	0.57
749.884	0.59
750.137	0.57
750.39	0.57
750.644	-0.44
750.897	18.05
751.15	-8.39
751.404	-1.04
751.657	0.38
751.91	0.47
752.164	0.45
752.417	0.47
752.67	0.42
752.923	0.39
753.176	-0.62
753.43	18
753.683	-8.38
753.936	-1.14
754.189	0.2
754.442	0.39
754.696	0.41
754.949	0.42
755.202	0.34
755.455	0.36
755.708	-0.6
755.961	17.99
756.214	-8.52
756.468	-1.24
756.721	0.18
756.974	0.3
757.227	0.25
757.48	0.23
757.733	0.2
757.986	0.22
758.239	-0.76
758.492	17.87
758.745	-8.53
758.998	-1.12
759.251	0.26
759.504	0.38
759.757	0.37
760.01	0.38
760.263	0.37
760.516	0.38
760.769	-0.62
761.022	17.94
761.275	-8.56
761.528	-1.24
761.781	0.12
762.034	0.27
762.287	0.26
762.54	0.28
762.792	0.28
763.045	0.27
763.298	-0.71
763.551	17.95
763.804	-8.51
764.057	-1.21
764.31	0.17
764.562	0.28
764.815	0.29
765.068	0.29
765.321	0.24
765.574	0.26
765.826	-0.73
766.079	17.9
766.332	-8.49
766.585	-1.12
766.837	0.34
767.09	0.45
767.343	0.45
767.595	0.44
767.848	0.49
768.101	0.55
768.354	-0.46
768.606	18.14
768.859	-8.34
769.112	-1.13
769.364	0.19
769.617	0.25
769.869	0.27
770.122	0.31
770.375	0.29
770.627	0.26
770.88	-0.73
771.132	17.87
771.385	-8.59
771.638	-1.26
771.89	0.18
772.143	0.33
772.395	0.33
772.648	0.34
772.9	0.3
773.153	0.32
773.405	-0.62
773.658	17.98
773.91	-8.43
774.163	-1.12
774.415	0.34
774.668	0.43
774.92	0.5
775.173	0.55
775.425	0.57
775.677	0.62
775.93	-0.35
776.182	18.19
776.435	-8.24
776.687	-0.93
776.939	0.48
777.192	0.55
777.444	0.52
777.696	0.51
777.949	0.48
778.201	0.4
778.453	-0.58
778.706	18.08
778.958	-8.4
779.21	-1.18
779.463	0.18
779.715	0.32
779.967	0.33
780.219	0.38
780.472	0.3
780.724	0.27
780.976	-0.68
781.228	17.87
781.481	-8.64
781.733	-1.25
781.985	0.24
782.237	0.39
782.489	0.36
782.741	0.35
782.994	0.31
783.246	0.33
783.498	-0.6
783.75	18.05
784.002	-8.38
784.254	-1.07
784.506	0.29
784.758	0.39
785.011	0.4
785.263	0.34
785.515	0.29
785.767	0.34
786.019	-0.61
786.271	17.98
786.523	-8.5
786.775	-1.25
787.027	0.16
787.279	0.3
787.531	0.31
787.783	0.34
788.035	0.42
788.287	0.48
788.539	-0.54
788.791	18.06
789.043	-8.37
789.295	-1.08
789.546	0.38
789.798	0.52
790.05	0.55
790.302	0.56
790.554	0.52
790.806	0.52
791.058	-0.5
791.31	18.12
791.561	-8.32
791.813	-1.03
792.065	0.4
792.317	0.52
792.569	0.5
792.821	0.46
793.072	0.46
793.324	0.49
793.576	-0.48
793.828	18.13
794.079	-8.32
794.331	-1.04
794.583	0.38
794.835	0.5
795.086	0.47
795.338	0.54
795.59	0.56
795.841	0.56
796.093	-0.45
796.345	18.13
796.596	-8.26
796.848	-0.96
797.1	0.44
797.351	0.53
797.603	0.52
797.855	0.58
798.106	0.51
798.358	0.49
798.609	-0.52
798.861	18.14
799.113	-8.25
799.364	-1
799.616	0.45
799.867	0.56
800.119	0.6
800.37	0.63
800.622	0.59
800.873	0.6
801.125	-0.41
801.376	18.14
801.628	-8.3
801.879	-1.01
802.131	0.32
802.382	0.32
802.634	0.29
802.885	0.29
803.137	0.28
803.388	0.31
803.639	-0.66
803.891	17.97
804.142	-8.4
804.394	-1.12
804.645	0.2
804.896	0.29
805.148	0.33
805.399	0.41
805.65	0.35
805.902	0.39
806.153	-0.64
806.404	17.98
806.656	-8.4
806.907	-1.14
807.158	0.22
807.409	0.4
807.661	0.45
807.912	0.47
808.163	0.4
808.414	0.45
808.666	-0.59
808.917	17.99
809.168	-8.5
809.419	-1.3
809.67	0.18
809.922	0.27
810.173	0.23
810.424	0.28
810.675	0.34
810.926	0.39
811.177	-0.62
811.428	17.98
811.68	-8.43
811.931	-1.14
812.182	0.28
812.433	0.29
812.684	0.34
812.935	0.4
813.186	0.4
813.437	0.35
813.688	-0.7
813.939	17.89
814.19	-8.52
814.441	-1.2
814.692	0.21
814.943	0.35
815.194	0.35
815.445	0.34
815.696	0.28
815.947	0.3
816.198	-0.65
816.449	17.98
816.7	-8.4
816.951	-1.15
817.202	0.25
817.453	0.33
817.704	0.35
817.954	0.41
818.205	0.37
818.456	0.35
818.707	-0.68
818.958	17.91
819.209	-8.46
819.46	-1.1
819.71	0.34
819.961	0.47
820.212	0.45
820.463	0.37
820.714	0.33
820.964	0.36
821.215	-0.59
821.466	18.02
821.717	-8.44
821.967	-1.15
822.218	0.15
822.469	0.23
822.72	0.18
822.97	0.31
823.221	0.35
823.472	0.37
823.722	-0.58
823.973	18
824.224	-8.39
824.474	-1.06
824.725	0.34
824.975	0.46
825.226	0.5
825.477	0.56
825.727	0.46
825.978	0.48
826.229	-0.49
826.479	18.08
826.73	-8.38
826.98	-1.16
827.231	0.21
827.481	0.3
827.732	0.29
827.982	0.28
828.233	0.26
828.483	0.25
828.734	-0.75
828.984	17.81
829.235	-8.57
829.485	-1.21
829.736	0.25
829.986	0.4
830.237	0.37
830.487	0.37
830.737	0.34
830.988	0.36
831.238	-0.6
831.489	18.01
831.739	-8.37
831.989	-1.07
832.24	0.33
832.49	0.42
832.74	0.45
832.991	0.48
833.241	0.52
833.491	0.56
833.742	-0.48
833.992	18.12
834.242	-8.29
834.493	-1.01
834.743	0.32
834.993	0.35
835.243	0.36
835.494	0.33
835.744	0.31
835.994	0.32
836.244	-0.67
836.494	17.97
836.745	-8.39
836.995	-1.11
837.245	0.28
837.495	0.41
837.745	0.4
837.996	0.41
838.246	0.36
838.496	0.37
838.746	-0.61
838.996	17.96
839.246	-8.48
839.496	-1.23
839.746	0.17
839.996	0.25
840.246	0.2
840.497	0.27
840.747	0.29
840.997	0.35
841.247	-0.64
841.497	17.96
841.747	-8.48
841.997	-1.24
842.247	0.17
842.497	0.28
842.747	0.35
842.997	0.37
843.247	0.35
843.496	0.35
843.746	-0.67
843.996	17.88
844.246	-8.56
844.496	-1.27
844.746	0.19
844.996	0.26
845.246	0.3
845.496	0.3
845.746	0.3
845.995	0.35
846.245	-0.65
846.495	17.95
846.745	-8.43
846.995	-1.16
847.245	0.21
847.494	0.27
847.744	0.26
847.994	0.27
848.244	0.26
848.493	0.25
848.743	-0.79
848.993	17.81
849.243	-8.58
849.492	-1.29
849.742	0.15
849.992	0.34
850.242	0.35
850.491	0.41
850.741	0.38
850.991	0.41
851.24	-0.49
851.49	18.12
851.74	-8.31
851.989	-1.08
852.239	0.32
852.488	0.44
852.738	0.41
852.988	0.48
853.237	0.45
853.487	0.46
853.736	-0.54
853.986	18.05
854.235	-8.38
854.485	-1.12
854.735	0.27
854.984	0.39
855.234	0.36
855.483	0.41
855.733	0.35
855.982	0.35
856.232	-0.68
856.481	17.87
856.73	-8.59
856.98	-1.28
857.229	0.16
857.479	0.3
857.728	0.26
857.978	0.28
858.227	0.26
858.476	0.29
858.726	-0.72
858.975	17.91
859.225	-8.46
859.474	-1.15
859.723	0.25
859.973	0.41
860.222	0.4
860.471	0.43
860.721	0.39
860.97	0.39
861.219	-0.59
861.468	18.06
861.718	-8.35
861.967	-1.17
862.216	0.23
862.465	0.36
862.715	0.28
862.964	0.34
863.213	0.32
863.462	0.33
863.712	-0.62
863.961	17.98
864.21	-8.45
864.459	-1.18
864.708	0.32
864.957	0.38
865.207	0.34
865.456	0.41
865.705	0.38
865.954	0.39
866.203	-0.59
866.452	17.91
866.701	-8.53
866.95	-1.24
867.199	0.15
867.448	0.21
867.698	0.26
867.947	0.29
868.196	0.28
868.445	0.26
868.694	-0.68
868.943	17.95
869.192	-8.36
869.441	-1.1
869.69	0.34
869.939	0.46
870.188	0.46
870.436	0.51
870.685	0.45
870.934	0.45
871.183	-0.46
871.432	18.1
871.681	-8.34
871.93	-1.07
872.179	0.37
872.428	0.46
872.677	0.49
872.925	0.6
873.174	0.51
873.423	0.64
873.672	-0.35
873.921	18.18
874.17	-8.19
874.418	-0.93
874.667	0.46
874.916	0.59
875.165	0.57
875.413	0.59
875.662	0.55
875.911	0.59
876.16	-0.42
876.408	18.2
876.657	-8.19
876.906	-0.96
877.155	0.43
877.403	0.52
877.652	0.51
877.901	0.55
878.149	0.49
878.398	0.44
878.647	-0.53
878.895	18.04
879.144	-8.43
879.392	-1.18
879.641	0.3
879.89	0.46
880.138	0.46
880.387	0.44
880.635	0.38
880.884	0.49
881.132	-0.47
881.381	18.13
881.63	-8.25
881.878	-0.89
882.127	0.58
882.375	0.61
882.624	0.61
882.872	0.63
883.121	0.66
883.369	0.72
883.617	-0.3
883.866	18.29
884.114	-8.18
884.363	-0.93
884.611	0.42
884.86	0.49
885.108	0.49
885.356	0.5
885.605	0.55
885.853	0.55
886.102	-0.46
886.35	18.09
886.598	-8.33
886.847	-1.01
887.095	0.36
887.343	0.48
887.592	0.5
887.84	0.54
888.088	0.57
888.336	0.56
888.585	-0.46
888.833	18.14
889.081	-8.26
889.329	-0.92
889.578	0.5
889.826	0.64
890.074	0.66
890.322	0.7
890.571	0.69
890.819	0.66
891.067	-0.36
891.315	18.25
891.563	-8.13
891.811	-0.88
892.06	0.51
892.308	0.63
892.556	0.64
892.804	0.66
893.052	0.65
893.3	0.71
893.548	-0.22
893.796	18.39
894.044	-7.98
894.292	-0.71
894.54	0.77
894.788	0.91
895.036	0.9
895.284	0.93
895.533	0.89
895.781	0.88
896.028	-0.15
896.276	18.42
896.524	-8
896.772	-0.74
897.02	0.69
897.268	0.78
897.516	0.79
897.764	0.88
898.012	0.88
898.26	0.92
898.508	-0.07
898.756	18.55
899.004	-7.84
899.252	-0.54
899.499	0.86
899.747	0.99
899.995	0.97
900.243	0.97
900.491	0.94
900.739	0.97
900.986	0.04
901.234	18.66
901.482	-7.74
901.73	-0.45
901.978	0.94
902.225	1.14
902.473	1.18
902.721	1.24
902.968	1.24
903.216	1.28
903.464	0.32
903.712	18.94
903.959	-7.35
904.207	0.01
904.455	1.47
904.702	1.71
904.95	1.76
905.198	1.79
905.445	1.85
905.693	1.98
905.941	1.11
906.188	19.89
906.436	-6.27
906.683	1.29
906.931	3.14
907.178	3.76
907.426	4.35
907.674	4.82
907.921	5.17
908.169	5.53
908.416	4.93
908.664	23.9
908.911	-2.06
909.159	5.83
909.406	8.87
909.654	13.67
909.901	31.38
910.149	72.79
910.396	155.46
910.644	272.07
910.891	431.4
911.138	646.88
911.386	857.64
911.633	1132.07
911.881	1449.17
912.128	1810.5
912.375	2226.13
912.623	2682.46
912.87	3167.9
913.117	3659.67
913.365	4157.39
913.612	4658.35
913.859	5104.54
914.107	5565.31
914.354	6013.33
914.601	6412.63
914.849	6777.04
915.096	7087.32
915.343	7344.69
915.59	7544.68
915.838	7694.49
916.085	7818.44
916.332	7857.14
916.579	7898.59
916.827	7902.42
917.074	7865.12
917.321	7825.21
917.568	7755.7
917.815	7659.7
918.062	7554.96
918.31	7441.62
918.557	7333.32
918.804	7163.68
919.051	7017.71
919.298	6861.18
919.545	6698.05
919.792	6539.67
920.039	6358.01
920.286	6172.3
920.534	5977.62
920.781	5763.24
921.028	5553.78
921.275	5282.18
921.522	5018.16
921.769	4722.58
922.016	4379.54
922.263	4002.3
922.51	3581.77
922.757	3144.95
923.004	2697.36
923.251	2265.6
923.498	1874.69
923.745	1463.66
923.992	1119.08
924.238	815.4
924.485	558.8
924.732	356.74
924.979	204.59
925.226	107.25
925.473	50.64
925.72	25.53
925.967	35.15
926.214	4.96
926.46	10.34
926.707	10.37
926.954	9.51
927.201	8.63
927.448	8.05
927.694	7.42
927.941	7.02
928.188	5.48
928.435	23.62
928.682	-3.3
928.928	3.63
929.175	4.66
929.422	4.52
929.668	4.18
929.915	3.96
930.162	3.69
930.409	3.56
930.655	2.36
930.902	20.9
931.149	-5.65
931.395	1.52
931.642	2.83
931.889	2.91
932.135	2.73
932.382	2.68
932.628	2.54
932.875	2.52
933.122	1.35
933.368	19.86
933.615	-6.66
933.861	0.56
934.108	1.92
934.354	2.01
934.601	1.87
934.847	1.87
935.094	1.78
935.34	1.78
935.587	0.75
935.833	19.42
936.08	-7.04
936.326	0.2
936.573	1.59
936.819	1.72
937.066	1.6
937.312	1.59
937.559	1.59
937.805	1.61
938.051	0.62
938.298	19.18
938.544	-7.33
938.791	0.02
939.037	1.42
939.283	1.52
939.53	1.45
939.776	1.52
940.022	1.5
940.269	1.51
940.515	0.48
940.761	19.02
941.007	-7.46
941.254	-0.23
941.5	1.08
941.746	1.16
941.993	1.12
942.239	1.08
942.485	0.98
942.731	1.02
942.977	0.04
943.224	18.67
943.47	-7.74
943.716	-0.45
943.962	0.98
944.208	1.11
944.455	1.12
944.701	1.15
944.947	1.17
945.193	1.22
945.439	0.22
945.685	18.81
945.931	-7.62
946.177	-0.36
946.423	1.04
946.67	1.13
946.916	1.13
947.162	1.13
947.408	1.11
947.654	1.14
947.9	0.16
948.146	18.76
948.392	-7.74
948.638	-0.51
948.884	0.87
949.13	0.96
949.376	0.94
949.622	0.96
949.868	0.9
950.114	0.9
950.359	-0.1
950.605	18.46
950.851	-7.96
951.097	-0.59
951.343	0.83
951.589	0.99
951.835	0.97
952.081	1.07
952.327	1.05
952.572	1.1
952.818	0.19
953.064	18.83
953.31	-7.59
953.556	-0.38
953.802	0.98
954.047	1.11
954.293	1.09
954.539	1.2
954.785	1.16
955.03	1.12
955.276	0.06
955.522	18.59
955.768	-7.93
956.013	-0.64
956.259	0.76
956.505	0.92
956.75	0.93
956.996	1
957.242	0.91
957.487	0.92
957.733	-0.07
957.979	18.55
958.224	-7.87
958.47	-0.47
958.716	0.94
958.961	1.11
959.207	1.05
959.452	1.01
959.698	0.98
959.943	1.02
960.189	0.01
960.435	18.69
960.68	-7.74
960.926	-0.45
961.171	0.86
961.417	0.98
961.662	0.96
961.908	0.96
962.153	0.98
962.399	0.96
962.644	-0.01
962.89	18.6
963.135	-7.86
963.38	-0.49
963.626	0.89
963.871	1.02
964.117	1.02
964.362	1.06
964.607	1.06
964.853	1.07
965.098	0.09
965.344	18.61
965.589	-7.83
965.834	-0.54
966.08	0.82
966.325	0.97
966.57	0.98
966.815	1.04
967.061	1.02
967.306	1.02
967.551	0.92
967.797	1.86
968.042	-15.71
968.287	-6.87
968.532	-5.35
968.777	-5.24
969.023	-5.28
969.268	-5.26
969.513	-5.32
969.758	-5.32
970.003	-5.31
970.249	-5.2
970.494	-5.12
970.739	-5.12
970.984	-5.16
971.229	-5.19
971.474	-5.19
971.719	-5.1
971.965	-5.12
972.21	-5.09
972.455	-5.11
972.7	-5.11
972.945	-5.17
973.19	-5.17
973.435	-5.18
973.68	-5.13
973.925	-5.11
974.17	-5.15
974.415	-5.26
974.66	-5.25
974.905	-5.29
975.15	-5.26
975.395	-5.29
975.64	-5.29
975.885	-5.28
976.13	-5.24
976.375	-5.28
976.62	-5.28
976.865	-5.25
977.109	-5.19
977.354	-5.15
977.599	-5.1
977.844	-5.07
978.089	-5.06
978.334	-5.03
978.579	-5.07
978.824	-5.12
979.068	-5.12
979.313	-5.16
979.558	-5.15
979.803	-5.18
980.048	-5.19
980.292	-5.18
980.537	-5.18
980.782	-5.17
981.027	-5.12
981.271	-5.17
981.516	-5.13
981.761	-5.13
982.006	-5.05
982.25	-5.04
982.495	-5.05
982.74	-5.08
982.984	-5.12
983.229	-5.13
983.474	-5.11
983.718	-5.15
983.963	-5.09
984.208	-5.09
984.452	-5.06
984.697	-5.12
984.941	-5.1
985.186	-5.06
985.431	-5.05
985.675	-5.06
985.92	-5.05
986.164	-5.08
986.409	-5.1
986.653	-5.14
986.898	-5.08
987.142	-5.13
987.387	-5.11
987.631	-5.16
987.876	-5.18
988.12	-5.18
988.365	-5.13
988.609	-5.08
988.854	-5.08
989.098	-5.06
989.343	-5.02
989.587	-5.07
989.831	-4.99
990.076	-4.98
990.32	-4.98
990.565	-4.96
990.809	-4.96
991.053	-5.04
991.298	-5.15
991.542	-5.15
991.786	-5.14
992.031	-5.2
992.275	-5.2
992.519	-5.27
992.764	-5.2
993.008	-5.21
993.252	-5.17
993.496	-5.18
993.741	-5.12
993.985	-5.1
994.229	-5.11
994.473	-5.15
994.718	-5.07
994.962	-5.06
995.206	-5.04
995.45	-5.07
995.694	-5.01
995.939	-5.09
996.183	-5.1
996.427	-5.14
996.671	-5.1
996.915	-5.12
997.159	-5.09
997.403	-5.15
997.647	-5.2
997.892	-5.23
998.136	-5.24
998.38	-5.28
998.624	-5.21
998.868	-5.17
999.112	-5.07
999.356	-5.04
999.6	-4.98
999.844	-4.92
1000.088	-4.9
1000.332	-4.91
1000.576	-4.86
1000.82	-4.9
1001.064	-4.89
1001.308	-4.94
1001.552	-4.95
1001.796	-5.04
1002.04	-5.04
1002.284	-5.06
1002.528	-5.03
1002.771	-5
1003.015	-4.88
1003.259	-4.92
1003.503	-4.9
1003.747	-4.88
1003.991	-4.84
1004.235	-4.85
1004.479	-4.81
1004.722	-4.88
1004.966	-4.89
1005.21	-5
1005.454	-4.99
1005.698	-5.01
1005.941	-5
1006.185	-4.99
1006.429	-5.01
1006.673	-5.06
1006.916	-4.99
1007.16	-5.01
1007.404	-5
1007.648	-5.03
1007.891	-4.96
1008.135	-4.96
1008.379	-4.96
1008.622	-4.94
1008.866	-4.93
1009.11	-4.98
1009.353	-4.94
1009.597	-5.04
1009.841	-4.96
1010.084	-4.9
1010.328	-4.9
1010.571	-4.92
1010.815	-4.92
1011.059	-4.92
1011.302	-4.94
1011.546	-4.92
1011.789	-4.87
1012.033	-4.92
1012.276	-4.89
1012.52	-4.95
1012.763	-4.96
1013.007	-4.94
1013.25	-4.93
1013.494	-4.96
1013.737	-4.93
1013.981	-4.86
1014.224	-4.91
1014.468	-4.92
1014.711	-4.86
1014.955	-4.85
1015.198	-4.81
1015.441	-4.86
1015.685	-4.81
1015.928	-4.84
1016.172	-4.79
1016.415	-4.8
1016.658	-4.83
1016.902	-4.79
1017.145	-4.78
1017.388	-4.79
1017.632	-4.78
1017.875	-4.81
1018.118	-4.78
1018.362	-4.8
1018.605	-4.76
1018.848	-4.79
1019.091	-4.81
1019.335	-4.84
1019.578	-4.84
1019.821	-4.84
1020.064	-4.82
1020.308	-4.78
1020.551	-4.79
1020.794	-4.82
1021.037	-4.83
1021.28	-4.9
1021.524	-4.86
1021.767	-4.91
1022.01	-4.91
1022.253	-4.92
1022.496	-4.9
1022.739	-4.97
1022.982	-5.02
1023.226	-4.98
1023.469	-4.92
1023.712	-4.95
1023.955	-4.9
1024.198	-4.94
1024.441	-4.88
1024.684	-4.88
1024.927	-4.86
1025.17	-4.87
1025.413	-4.77
1025.656	-4.77
1025.899	-4.76
1026.142	-4.81
1026.385	-4.83
1026.628	-4.88
1026.871	-4.85
1027.114	-4.9
1027.357	-4.92
1027.6	-4.96
1027.843	-5
1028.086	-5.06
1028.329	-5.01
1028.571	-5.06
1028.814	-5.03
1029.057	-5.01
1029.3	-4.95
1029.543	-4.98
1029.786	-4.97
1030.029	-4.99
1030.271	-4.92
1030.514	-4.88
1030.757	-4.85
1031	-4.92
1031.243	-4.9
1031.485	-4.96
1031.728	-4.93
1031.971	-4.92
1032.214	-4.91
1032.456	-4.96
1032.699	-4.88
1032.942	-4.93
1033.185	-4.9
1033.427	-4.96
1033.67	-4.98
1033.913	-5.03
1034.155	-4.98
1034.398	-4.98
1034.641	-4.97
1034.883	-4.97
1035.126	-4.93
1035.369	-4.98
1035.611	-4.96
1035.854	-5.03
1036.096	-4.94
1036.339	-4.92
1036.582	-4.85
1036.824	-4.92
1037.067	-4.91
1037.309	-4.96
1037.552	-4.93
1037.794	-4.94
1038.037	-4.91
1038.279	-4.94
1038.522	-4.9
1038.764	-4.96
1039.007	-4.95
1039.249	-5
1039.492	-4.91
1039.734	-4.88
1039.977	-4.86
1040.219	-4.88
1040.462	-4.89
1040.704	-4.96
1040.946	-4.97
1041.189	-5
1041.431	-5.01
1041.674	-5
1041.916	-4.97
1042.158	-4.99
1042.401	-5.08
1042.643	-5.15
1042.885	-5.14
1043.128	-5.2
1043.37	-5.1
1043.612	-5.08
1043.855	-5.08
1044.097	-5.08
1044.339	-5.09
1044.581	-5.13
1044.824	-5.08
1045.066	-5.12
1045.308	-5.1
1045.55	-5.14
1045.793	-5.11
1046.035	-5.18
