Data from HR4C45961_13-00-16-856.txt Node
634.972	44.64
635.229	43.6
635.486	38.66
635.744	34.4
636.001	31.46
636.258	27.28
636.516	24.43
636.773	21.93
637.03	20.97
637.288	18.36
637.545	20.19
637.802	20.19
638.059	18.55
638.317	17.41
638.574	17.28
638.831	18.44
639.088	20.09
639.346	18.85
639.603	17.28
639.86	14.73
640.117	11.51
640.374	10.4
640.631	9.21
640.889	8.1
641.146	9.13
641.403	9.62
641.66	7.93
641.917	6.27
642.174	7.32
642.431	6.54
642.689	8.74
642.946	12.23
643.203	8.55
643.46	7.7
643.717	8.47
643.974	8.63
644.231	7.56
644.488	5.34
644.745	4.49
645.002	4.89
645.259	6.63
645.516	4.77
645.773	4.12
646.03	7.07
646.287	7.74
646.544	11.02
646.801	14.36
647.058	16.4
647.315	18.77
647.572	18.5
647.829	15.35
648.086	14.1
648.343	15.41
648.6	14.44
648.856	13.41
649.113	14.56
649.37	10.92
649.627	6.61
649.884	4.25
650.141	3.42
650.398	4.21
650.654	5.51
650.911	8.32
651.168	7.54
651.425	9.2
651.682	10.72
651.938	11.35
652.195	12.27
652.452	14.27
652.709	17.66
652.965	20.24
653.222	21.46
653.479	23.7
653.736	20.99
653.992	22.12
654.249	20.04
654.506	16.73
654.762	12.62
655.019	12.51
655.276	10.52
655.532	9.14
655.789	8.76
656.046	10.05
656.302	9.28
656.559	8.98
656.816	8.49
657.072	10.94
657.329	14.41
657.585	18.38
657.842	18.66
658.099	18.07
658.355	16.56
658.612	15.59
658.868	12.05
659.125	12.34
659.381	11.48
659.638	10.04
659.894	6.89
660.151	4.25
660.407	3.14
660.664	3
660.92	2.77
661.177	1.83
661.433	-0.85
661.69	2.1
661.946	3.25
662.203	3.68
662.459	3.96
662.715	5.57
662.972	7.52
663.228	5.65
663.485	5.64
663.741	6.39
663.997	11.34
664.254	12.46
664.51	9.33
664.766	7.76
665.023	9.37
665.279	7.61
665.535	5.3
665.792	5.15
666.048	5.99
666.304	6.26
666.56	8.34
666.817	4.29
667.073	3.91
667.329	4.83
667.586	6.58
667.842	6.06
668.098	9.1
668.354	12.64
668.61	12.41
668.867	11.12
669.123	10.45
669.379	9.69
669.635	11.3
669.891	12.04
670.147	13.1
670.404	9.84
670.66	10.21
670.916	9.51
671.172	6.91
671.428	4.59
671.684	6.23
671.94	5.12
672.196	1.84
672.452	-0.46
672.708	1.37
672.965	2.35
673.221	3.61
673.477	0.76
673.733	-1.44
673.989	-1.19
674.245	-0.9
674.501	-0.24
674.757	-1.42
675.013	0.02
675.269	0.38
675.525	-1
675.781	-5.24
676.037	-6.99
676.292	-5.03
676.548	-3.76
676.804	-5.03
677.06	-5.41
677.316	-7.61
677.572	-7.69
677.828	-7.36
678.084	-6.9
678.34	-8.42
678.596	-5.58
678.851	-6.67
679.107	-7.29
679.363	-5.78
679.619	-3.28
679.875	-3.84
680.131	-3.48
680.386	-3.49
680.642	-4.37
680.898	-4.27
681.154	-3.73
681.409	-5.27
681.665	-6.27
681.921	-7.82
682.177	-8.84
682.432	-10.49
682.688	-8.06
682.944	-8.96
683.199	-8.1
683.455	-8.82
683.711	-8.54
683.967	-6.79
684.222	-8.07
684.478	-6.99
684.734	-5.5
684.989	-6.35
685.245	-4.89
685.5	-6.85
685.756	-3.24
686.012	-2.43
686.267	-1.81
686.523	-2.37
686.778	-5.58
687.034	-2.54
687.289	0.05
687.545	1.06
687.801	0.54
688.056	-1.15
688.312	1.26
688.567	-1.72
688.823	-2.13
689.078	-3.1
689.334	-2.1
689.589	0.98
689.845	-0.49
690.1	-1.4
690.355	-3.43
690.611	-2.67
690.866	-2.84
691.122	-4.97
691.377	-5.64
691.633	-4.9
691.888	-2.82
692.143	-5.32
692.399	-8.25
692.654	-7.98
692.909	-6.55
693.165	-6.44
693.42	-7.97
693.675	-8.74
693.931	-6.54
694.186	-6.18
694.441	-10.07
694.697	-12.71
694.952	-12.42
695.207	-12.59
695.463	-15.33
695.718	-17.68
695.973	-14.85
696.228	-11.25
696.484	-10.8
696.739	-8.81
696.994	-5.99
697.249	-3.66
697.504	-2.39
697.76	-3.54
698.015	-2.29
698.27	0.29
698.525	-1.77
698.78	-6.24
699.035	-9.3
699.291	-8.14
699.546	-12.14
699.801	-13.56
700.056	-13.86
700.311	-15.07
700.566	-12.7
700.821	-12.54
701.076	-14.78
701.331	-11
701.586	-7.31
701.841	-6.05
702.096	-3.57
702.351	-4.54
702.606	-5.3
702.862	-3.94
703.117	-0.89
703.372	-1.94
703.626	-2.62
703.881	0.97
704.136	2.53
704.391	2.49
704.646	3.68
704.901	2.67
705.156	5.76
705.411	6.68
705.666	6.85
705.921	7.18
706.176	11.65
706.431	14.43
706.686	15.48
706.94	15.25
707.195	15.42
707.45	15.39
707.705	15.36
707.96	16.12
708.215	17.03
708.469	19.58
708.724	18.61
708.979	16.9
709.234	18.78
709.489	18.12
709.743	18.46
709.998	20.29
710.253	20.41
710.508	20.16
710.762	19.56
711.017	19.23
711.272	17.96
711.527	19.85
711.781	21.48
712.036	20.52
712.291	21.28
712.545	19.8
712.8	16.3
713.055	15.1
713.309	11.94
713.564	9.54
713.818	8.74
714.073	8.7
714.328	5.49
714.582	1.52
714.837	0.12
715.091	-2.84
715.346	-2.54
715.601	-2.11
715.855	-2.26
716.11	0.88
716.364	1.26
716.619	-0.14
716.873	-2.06
717.128	-1.49
717.382	-1.64
717.637	-3.61
717.891	-5.88
718.146	-9.96
718.4	-11.35
718.655	-13.09
718.909	-17.2
719.164	-18.24
719.418	-17.55
719.672	-17.06
719.927	-17.23
720.181	-18.4
720.436	-19.41
720.69	-17.86
720.944	-16.29
721.199	-17.79
721.453	-17.43
721.707	-16.34
721.962	-17.1
722.216	-19.73
722.47	-18.68
722.725	-19.62
722.979	-19.19
723.233	-19.11
723.488	-18.91
723.742	-18.4
723.996	-17.66
724.25	-18.23
724.505	-13.16
724.759	-11.49
725.013	-9.72
725.267	-13.41
725.522	-13.43
725.776	-13.29
726.03	-11.94
726.284	-10.84
726.538	-11.21
726.792	-10.69
727.047	-9.86
727.301	-14.96
727.555	-13.53
727.809	-14.19
728.063	-12.95
728.317	-11.4
728.571	-10.49
728.825	-11.24
729.08	-12.16
729.334	-11.38
729.588	-11.45
729.842	-10.95
730.096	-12.43
730.35	-15.62
730.604	-16.62
730.858	-17.1
731.112	-19.21
731.366	-21.16
731.62	-21.37
731.874	-20.46
732.128	-21.16
732.382	-19.01
732.636	-17.36
732.89	-12.56
733.144	-12.28
733.398	-10.89
733.652	-11.89
733.905	-11.48
734.159	-11.74
734.413	-11.16
734.667	-11.6
734.921	-10.16
735.175	-12.19
735.429	-16.67
735.683	-19.06
735.936	-18.69
736.19	-19.88
736.444	-17.45
736.698	-17.56
736.952	-15.87
737.205	-15.89
737.459	-15.73
737.713	-16.11
737.967	-16.26
738.221	-13.48
738.474	-15.52
738.728	-17.78
738.982	-16.7
739.236	-17.55
739.489	-17.57
739.743	-16.59
739.997	-17.42
740.25	-20.04
740.504	-22.64
740.758	-21.54
741.011	-20.81
741.265	-19.06
741.519	-14.96
741.772	-14.37
742.026	-14.05
742.28	-11.87
742.533	-13.23
742.787	-13.88
743.04	-11.99
743.294	-11.42
743.547	-12
743.801	-12.69
744.055	-14.75
744.308	-18.03
744.562	-17.46
744.815	-15.77
745.069	-18.13
745.322	-19.92
745.576	-20.64
745.829	-20.73
746.083	-19.66
746.336	-19.28
746.59	-20.76
746.843	-17.94
747.097	-15.59
747.35	-16.33
747.603	-20.02
747.857	-20.77
748.11	-18.3
748.364	-17.6
748.617	-17.36
748.87	-18.9
749.124	-20.52
749.377	-21.49
749.63	-22.47
749.884	-22.44
750.137	-22.29
750.39	-21.9
750.644	-21.24
750.897	-22.9
751.15	-21.37
751.404	-21.74
751.657	-21.75
751.91	-20.14
752.164	-18.4
752.417	-17.93
752.67	-18.6
752.923	-17.34
753.176	-16.09
753.43	-16.48
753.683	-15.2
753.936	-15.34
754.189	-14.25
754.442	-11.41
754.696	-12.19
754.949	-12.84
755.202	-13.95
755.455	-14.41
755.708	-16.07
755.961	-15.16
756.214	-14.74
756.468	-14.48
756.721	-14.9
756.974	-14.62
757.227	-16.97
757.48	-16.94
757.733	-16.33
757.986	-16.31
758.239	-16.83
758.492	-16.96
758.745	-16.93
758.998	-15.85
759.251	-15.44
759.504	-15.98
759.757	-18.03
760.01	-15.91
760.263	-15.75
760.516	-15.68
760.769	-14.28
761.022	-13.86
761.275	-15.1
761.528	-15.56
761.781	-13.92
762.034	-12.63
762.287	-11.65
762.54	-10.49
762.792	-10.4
763.045	-8.23
763.298	-6.67
763.551	-6.85
763.804	-5.18
764.057	-2.18
764.31	-2.06
764.562	-4.32
764.815	-4.6
765.068	-5.67
765.321	-7.9
765.574	-8.9
765.826	-11.13
766.079	-12.17
766.332	-11.09
766.585	-11.31
766.837	-12.7
767.09	-10.83
767.343	-11.17
767.595	-13.03
767.848	-12.67
768.101	-10.64
768.354	-11.7
768.606	-11.13
768.859	-12.5
769.112	-13.94
769.364	-14.03
769.617	-16.13
769.869	-18.8
770.122	-18.9
770.375	-19.96
770.627	-20.87
770.88	-21.73
771.132	-19.38
771.385	-19.61
771.638	-20.58
771.89	-21.69
772.143	-23.89
772.395	-22.37
772.648	-21.9
772.9	-20.64
773.153	-18.01
773.405	-16.88
773.658	-16.06
773.91	-17.19
774.163	-16.48
774.415	-14.15
774.668	-12.56
774.92	-9.53
775.173	-9.2
775.425	-9.8
775.677	-9.23
775.93	-9.03
776.182	-7.64
776.435	-7.39
776.687	-7.45
776.939	-8.83
777.192	-8.88
777.444	-10
777.696	-10.63
777.949	-10.29
778.201	-10.61
778.453	-12.16
778.706	-14.02
778.958	-15.79
779.21	-15.87
779.463	-16.76
779.715	-16.29
779.967	-17.2
780.219	-16.55
780.472	-19.75
780.724	-21.92
780.976	-19.93
781.228	-18.59
781.481	-19.72
781.733	-20.24
781.985	-19.56
782.237	-18.95
782.489	-19.38
782.741	-18.4
782.994	-18.68
783.246	-14.87
783.498	-12.12
783.75	-13.1
784.002	-14.78
784.254	-14.22
784.506	-13.39
784.758	-13.54
785.011	-12.43
785.263	-11.91
785.515	-12.79
785.767	-12.12
786.019	-15.64
786.271	-16.48
786.523	-16.16
786.775	-15.35
787.027	-12.71
787.279	-13.73
787.531	-14.21
787.783	-14.1
788.035	-15.61
788.287	-14.87
788.539	-13.39
788.791	-10.82
789.043	-10.26
789.295	-11.74
789.546	-10.27
789.798	-10.91
790.05	-7.06
790.302	-7.29
790.554	-7.46
790.806	-5.83
791.058	-5.81
791.31	-7.27
791.561	-6.88
791.813	-8.82
792.065	-7.12
792.317	-9.24
792.569	-10.5
792.821	-12.77
793.072	-11.83
793.324	-12.35
793.576	-10.8
793.828	-9.15
794.079	-8.95
794.331	-9.2
794.583	-6.66
794.835	-6.8
795.086	-4.89
795.338	-3.79
795.59	-2.35
795.841	-3.07
796.093	-2.4
796.345	-4.59
796.596	-7.16
796.848	-6.95
797.1	-6.73
797.351	-8.03
797.603	-9.26
797.855	-9.62
798.106	-10.23
798.358	-10.66
798.609	-9.75
798.861	-11.02
799.113	-11.27
799.364	-10.19
799.616	-12.59
799.867	-13.65
800.119	-8.74
800.37	-6.2
800.622	-6.52
800.873	-7.72
801.125	-9.78
801.376	-10.35
801.628	-6.87
801.879	-6.37
802.131	-6.49
802.382	-3.41
802.634	-2.75
802.885	-8.12
803.137	-8.89
803.388	-7.37
803.639	-6.69
803.891	-6.13
804.142	-5.45
804.394	-7.28
804.645	-5.7
804.896	-7.89
805.148	-8.99
805.399	-8.41
805.65	-8.02
805.902	-8.37
806.153	-9.9
806.404	-9.15
806.656	-8.23
806.907	-9.98
807.158	-7.66
807.409	-7.99
807.661	-5.58
807.912	-5.64
808.163	-4.99
808.414	-5.24
808.666	-5.67
808.917	-6.52
809.168	-8.6
809.419	-8.36
809.67	-5.47
809.922	-9
810.173	-8.78
810.424	-9.67
810.675	-9.59
810.926	-10
811.177	-8.48
811.428	-7.92
811.68	-6.65
811.931	-5.6
812.182	-6.85
812.433	-8.62
812.684	-9.05
812.935	-9
813.186	-8.07
813.437	-8.38
813.688	-9.12
813.939	-11.16
814.19	-11.68
814.441	-10.64
814.692	-8.69
814.943	-8.09
815.194	-7.96
815.445	-8.08
815.696	-8.95
815.947	-7.33
816.198	-2.92
816.449	-3.23
816.7	1.71
816.951	0.32
817.202	1.97
817.453	1.69
817.704	1.26
817.954	1.87
818.205	4.48
818.456	4.91
818.707	6.61
818.958	3.19
819.209	3.79
819.46	0.72
819.71	4.61
819.961	2.08
820.212	0.55
820.463	1.09
820.714	-0.47
820.964	-2.31
821.215	-1.56
821.466	-6.03
821.717	-6.72
821.967	-5.45
822.218	-4.37
822.469	-5.69
822.72	-6.04
822.97	-4.74
823.221	-4.06
823.472	-1.08
823.722	-0.92
823.973	-1.55
824.224	-0.1
824.474	1.72
824.725	1.75
824.975	0.29
825.226	0.8
825.477	3.62
825.727	4.93
825.978	4.38
826.229	3.67
826.479	3.25
826.73	3.74
826.98	3.33
827.231	2.25
827.481	1.64
827.732	1.59
827.982	-0.78
828.233	-3.99
828.483	-6.71
828.734	-6.75
828.984	-7.06
829.235	-7.1
829.485	-4.37
829.736	-2.65
829.986	-3.3
830.237	-4.42
830.487	-2.52
830.737	-0.93
830.988	0.27
831.238	2.13
831.489	5.75
831.739	4.93
831.989	7.38
832.24	4.78
832.49	6.33
832.74	9.32
832.991	12.13
833.241	11.91
833.491	11.02
833.742	11.32
833.992	12.09
834.242	10.43
834.493	10.36
834.743	9.72
834.993	7.64
835.243	6.85
835.494	4.77
835.744	4.05
835.994	5.3
836.244	7.27
836.494	7.11
836.745	6.61
836.995	6.37
837.245	9.02
837.495	8.66
837.745	9.8
837.996	10.54
838.246	9.53
838.496	10.49
838.746	9.19
838.996	8.15
839.246	10
839.496	10.79
839.746	9.78
839.996	9.28
840.246	9.15
840.497	11.78
840.747	11.44
840.997	13.88
841.247	13.49
841.497	14.11
841.747	17.19
841.997	18.31
842.247	18.04
842.497	21.68
842.747	23
842.997	23.44
843.247	24.09
843.496	24.9
843.746	25.79
843.996	26.37
844.246	26.49
844.496	25.42
844.746	24.17
844.996	23.95
845.246	19.71
845.496	18.56
845.746	19.44
845.995	20.07
846.245	18.68
846.495	19.37
846.745	19.52
846.995	20.81
847.245	23.14
847.494	23.89
847.744	25.38
847.994	29.89
848.244	32.06
848.493	31.93
848.743	29.84
848.993	30.58
849.243	30.21
849.492	31.94
849.742	32.82
849.992	31.08
850.242	31.98
850.491	34.77
850.741	32.16
850.991	31.01
851.24	32.17
851.49	33.79
851.74	33.93
851.989	34.54
852.239	36.65
852.488	36.79
852.738	37.56
852.988	40.29
853.237	39.9
853.487	42.01
853.736	45.16
853.986	47.15
854.235	48.08
854.485	49.36
854.735	50.7
854.984	49.52
855.234	49.62
855.483	50.24
855.733	48.25
855.982	48.74
856.232	49.95
856.481	47.85
856.73	46.61
856.98	47.93
857.229	50.1
857.479	49.74
857.728	49.71
857.978	50.67
858.227	51.55
858.476	53.11
858.726	55.07
858.975	57.69
859.225	57.68
859.474	59.42
859.723	61.34
859.973	60.65
860.222	62.81
860.471	63.58
860.721	65.48
860.97	68.12
861.219	67.69
861.468	67.93
861.718	66.81
861.967	68.16
862.216	70.51
862.465	69.86
862.715	72.84
862.964	72.09
863.213	75.55
863.462	76.77
863.712	75.85
863.961	78.18
864.21	77.23
864.459	78.88
864.708	83.05
864.957	81.46
865.207	85.15
865.456	84.72
865.705	87.64
865.954	86.89
866.203	85.7
866.452	86.37
866.701	86.84
866.95	88.34
867.199	87.66
867.448	87.23
867.698	90.17
867.947	89.2
868.196	90.4
868.445	92.43
868.694	95.61
868.943	98.63
869.192	101.35
869.441	102.68
869.69	104.2
869.939	107.41
870.188	107.36
870.436	108.82
870.685	110.58
870.934	111.45
871.183	113.89
871.432	113.31
871.681	114.54
871.93	115.78
872.179	116.27
872.428	116.8
872.677	118.55
872.925	122.87
873.174	125.29
873.423	130.39
873.672	134.25
873.921	134.41
874.17	139.15
874.418	141.57
874.667	143.91
874.916	148.09
875.165	153.87
875.413	157.38
875.662	159.32
875.911	162.56
876.16	164.21
876.408	170.85
876.657	174.96
876.906	178.16
877.155	182.7
877.403	188.17
877.652	195.7
877.901	202.37
878.149	210.21
878.398	218.09
878.647	225.39
878.895	233.23
879.144	238.28
879.392	247.35
879.641	256.18
879.89	265.16
880.138	276.28
880.387	282.55
880.635	289.9
880.884	298.63
881.132	310.05
881.381	322.14
881.63	332.12
881.878	342.14
882.127	353.54
882.375	363.44
882.624	377.1
882.872	387.82
883.121	400.79
883.369	414.78
883.617	429.22
883.866	441.74
884.114	454.16
884.363	468.07
884.611	485.21
884.86	499.03
885.108	515.82
885.356	532.1
885.605	548.53
885.853	567.25
886.102	586.6
886.35	602.29
886.598	617.33
886.847	633.46
887.095	650.52
887.343	665.74
887.592	683.36
887.84	699.24
888.088	716.08
888.336	731.27
888.585	747.61
888.833	761.78
889.081	777.42
889.329	798.21
889.578	816.36
889.826	831.61
890.074	848.99
890.322	865.48
890.571	882.91
890.819	897.72
891.067	914.9
891.315	931.1
891.563	948.86
891.811	965.97
892.06	979.27
892.308	995.72
892.556	1014.06
892.804	1030.63
893.052	1047.7
893.3	1063.97
893.548	1080.82
893.796	1098.23
894.044	1113.4
894.292	1127.48
894.54	1142.84
894.788	1159.94
895.036	1173.66
895.284	1189.32
895.533	1201.55
895.781	1214.92
896.028	1230.54
896.276	1242.23
896.524	1253.57
896.772	1264.3
897.02	1278.68
897.268	1293.36
897.516	1305.14
897.764	1319.87
898.012	1330.94
898.26	1342.78
898.508	1353.55
898.756	1365.16
899.004	1379.56
899.252	1393.97
899.499	1410.23
899.747	1418.93
899.995	1427.11
900.243	1439.26
900.491	1449.22
900.739	1459.77
900.986	1473.44
901.234	1489.44
901.482	1501.76
901.73	1512.97
901.978	1522.13
902.225	1536.01
902.473	1551.11
902.721	1567.16
902.968	1581.01
903.216	1595.2
903.464	1612.46
903.712	1628.78
903.959	1644.45
904.207	1660.06
904.455	1679.47
904.702	1700.41
904.95	1716.09
905.198	1732.49
905.445	1751.96
905.693	1771.97
905.941	1792.36
906.188	1813.67
906.436	1837.25
906.683	1859.97
906.931	1883.24
907.178	1903.09
907.426	1925.65
907.674	1948.21
907.921	1973.87
908.169	1996.7
908.416	2022.09
908.664	2050.01
908.911	2076.39
909.159	2099.74
909.406	2124.66
909.654	2152.32
909.901	2177.84
910.149	2203.26
910.396	2230.92
910.644	2259.63
910.891	2284.55
911.138	2307.36
911.386	2327.02
911.633	2344.27
911.881	2363.38
912.128	2380.4
912.375	2394.45
912.623	2412.86
912.87	2427.13
913.117	2437.42
913.365	2445.82
913.612	2453.25
913.859	2458.33
914.107	2463.08
914.354	2468.02
914.601	2466.31
914.849	2462.8
915.096	2460.34
915.343	2452.14
915.59	2442.28
915.838	2429.99
916.085	2414.28
916.332	2400.27
916.579	2384.85
916.827	2367.11
917.074	2345.49
917.321	2325.64
917.568	2301.26
917.815	2269.37
918.062	2241.32
918.31	2212.48
918.557	2183.04
918.804	2149.28
919.051	2112.32
919.298	2076.92
919.545	2038.02
919.792	1998.75
920.039	1958.71
920.286	1919.03
920.534	1879.67
920.781	1835.53
921.028	1793.92
921.275	1750.51
921.522	1708.11
921.769	1666.08
922.016	1622.25
922.263	1581.33
922.51	1539.02
922.757	1495.31
923.004	1454.18
923.251	1414.69
923.498	1374.24
923.745	1331.64
923.992	1290.91
924.238	1252.47
924.485	1215.63
924.732	1175.31
924.979	1133.14
925.226	1095.59
925.473	1059.43
925.72	1022.27
925.967	986.47
926.214	955.79
926.46	924.98
926.707	894.65
926.954	865.99
927.201	834.71
927.448	806.26
927.694	780.92
927.941	754.12
928.188	728.69
928.435	701.14
928.682	675.49
928.928	648.9
929.175	625.27
929.422	603.02
929.668	580.5
929.915	559.15
930.162	537.09
930.409	517.15
930.655	496.71
930.902	479.52
931.149	464.02
931.395	447.69
931.642	432.03
931.889	416.59
932.135	399.41
932.382	382.21
932.628	367.98
932.875	356.09
933.122	342.99
933.368	332.77
933.615	318.23
933.861	307.3
934.108	296.2
934.354	285.48
934.601	273.38
934.847	266.33
935.094	259.37
935.34	251.08
935.587	244.09
935.833	237.12
936.08	227.56
936.326	221.2
936.573	213.72
936.819	206.75
937.066	200.04
937.312	194.39
937.559	188.15
937.805	181.89
938.051	176.3
938.298	168.21
938.544	161.18
938.791	156.98
939.037	153.15
939.283	148.78
939.53	143.06
939.776	139.35
940.022	133.84
940.269	127.95
940.515	120.72
940.761	115.3
941.007	112.56
941.254	109.44
941.5	106.34
941.746	101.51
941.993	96.53
942.239	95.6
942.485	91.25
942.731	88.53
942.977	84.89
943.224	84.66
943.47	81.85
943.716	78.39
943.962	77.34
944.208	72.94
944.455	68.54
944.701	67.52
944.947	64.11
945.193	63.11
945.439	60.15
945.685	58.93
945.931	53.9
946.177	52.09
946.423	47.74
946.67	43.52
946.916	41.01
947.162	40.26
947.408	37.15
947.654	35.1
947.9	32.21
948.146	32.03
948.392	29.55
948.638	30.28
948.884	28.85
949.13	30.26
949.376	29.24
949.622	29.97
949.868	28.09
950.114	29.02
950.359	29.46
950.605	27.92
950.851	27.09
951.097	24.73
951.343	23.69
951.589	23.89
951.835	22.58
952.081	23.01
952.327	23.61
952.572	24.71
952.818	23.53
953.064	21.72
953.31	21.34
953.556	20.16
953.802	20.84
954.047	18.87
954.293	16.02
954.539	15.71
954.785	13.38
955.03	9.38
955.276	7.53
955.522	5.17
955.768	3.5
956.013	3.19
956.259	3.23
956.505	4.68
956.75	6.65
956.996	8.94
957.242	7.24
957.487	9.14
957.733	9.84
957.979	8.3
958.224	8.44
958.47	10.4
958.716	12.11
958.961	10.72
959.207	7.06
959.452	2.84
959.698	0.45
959.943	0.4
960.189	-0.15
960.435	-0.04
960.68	1.42
960.926	2.36
961.171	-0.8
961.417	-3.99
961.662	-4.16
961.908	-3.71
962.153	-1.72
962.399	-2.02
962.644	-0.99
962.89	-2.57
963.135	-2.84
963.38	-1.28
963.626	-2.2
963.871	-1.7
964.117	-2.45
964.362	-2.76
964.607	-2.26
964.853	-1.9
965.098	-2.62
965.344	-4.24
965.589	-3.74
965.834	-3.32
966.08	-6.14
966.325	-7.93
966.57	-9.51
966.815	-7.62
967.061	-6.86
967.306	-5.15
967.551	-6.58
967.797	-7.37
968.042	-7.35
968.287	-8.68
968.532	-8.65
968.777	-7.29
969.023	-4.77
969.268	-2.44
969.513	-0.68
969.758	-2.77
970.003	-3.65
970.249	-2.45
970.494	-0.86
970.739	-0.54
970.984	-1.12
971.229	-3.08
971.474	-4.05
971.719	-4.95
971.965	-4.97
972.21	-7.77
972.455	-5.66
972.7	-6.67
972.945	-8.62
973.19	-8.95
973.435	-8.87
973.68	-8.3
973.925	-6.98
974.17	-8.81
974.415	-10.8
974.66	-13.69
974.905	-13.38
975.15	-13.88
975.395	-13.21
975.64	-9.08
975.885	-8.55
976.13	-8.43
976.375	-8.02
976.62	-7.96
976.865	-5.68
977.109	-4.2
977.354	0.05
977.599	0.13
977.844	-0.12
978.089	-1.36
978.334	-3.33
978.579	-3.32
978.824	-3.21
979.068	-3.56
979.313	-4.11
979.558	-3.95
979.803	-3.39
980.048	-3.95
980.292	-5.08
980.537	-6.57
980.782	-6.31
981.027	-5.64
981.271	-5.16
981.516	-5.02
981.761	-5.36
982.006	-7.39
982.25	-7.95
982.495	-8.09
982.74	-9.12
982.984	-7.42
983.229	-5.33
983.474	-4.92
983.718	-5.43
983.963	-4.33
984.208	-4.64
984.452	-5.23
984.697	-3.41
984.941	-3.38
985.186	-3.19
985.431	-4.56
985.675	-6.68
985.92	-8.27
986.164	-8.31
986.409	-11.04
986.653	-14.83
986.898	-13.49
987.142	-13.46
987.387	-13.51
987.631	-14.17
987.876	-16.59
988.12	-16.44
988.365	-15.98
988.609	-13.42
988.854	-14.02
989.098	-13.5
989.343	-11.61
989.587	-13.69
989.831	-11.9
990.076	-13.08
990.32	-14.04
990.565	-14.36
990.809	-15.02
991.053	-16.62
991.298	-19.98
991.542	-19.56
991.786	-18.44
992.031	-19.08
992.275	-19.06
992.519	-19.26
992.764	-18.08
993.008	-17.59
993.252	-15.4
993.496	-14.49
993.741	-11.74
993.985	-10.44
994.229	-10.83
994.473	-12.23
994.718	-12.14
994.962	-11.62
995.206	-14.82
995.45	-13.47
995.694	-12.37
995.939	-11.5
996.183	-11.83
996.427	-15.62
996.671	-17.66
996.915	-18.73
997.159	-17.05
997.403	-16.06
997.647	-16.4
997.892	-13.84
998.136	-15.38
998.38	-16.57
998.624	-16.98
998.868	-16.19
999.112	-14.24
999.356	-12.45
999.6	-12.43
999.844	-12.31
1000.088	-11.65
1000.332	-10.33
1000.576	-10.98
1000.82	-11.15
1001.064	-11.22
1001.308	-11.76
1001.552	-12.32
1001.796	-13.44
1002.04	-14.16
1002.284	-13.3
1002.528	-13.94
1002.771	-14.72
1003.015	-15.26
1003.259	-14.82
1003.503	-14.22
1003.747	-11.79
1003.991	-11.78
1004.235	-12.94
1004.479	-11.28
1004.722	-10.84
1004.966	-11.79
1005.21	-12.4
1005.454	-13.66
1005.698	-14.47
1005.941	-15.35
1006.185	-14.95
1006.429	-17.33
1006.673	-18.56
1006.916	-17.39
1007.16	-16.01
1007.404	-14.02
1007.648	-11.58
1007.891	-10.58
1008.135	-8.58
1008.379	-6.99
1008.622	-5.11
1008.866	-4.67
1009.11	-5.67
1009.353	-3.38
1009.597	-2.74
1009.841	-3.06
1010.084	-4.58
1010.328	-6.75
1010.571	-6.33
1010.815	-7.2
1011.059	-8.22
1011.302	-9.26
1011.546	-7.75
1011.789	-5.94
1012.033	-7.95
1012.276	-8.45
1012.52	-8.56
1012.763	-3.39
1013.007	-2.72
1013.25	-3.26
1013.494	-5.36
1013.737	-6.58
1013.981	-7.07
1014.224	-11.91
1014.468	-12.32
1014.711	-11.06
1014.955	-10.61
1015.198	-10.05
1015.441	-15.34
1015.685	-14.86
1015.928	-15.66
1016.172	-13.5
1016.415	-11.81
1016.658	-12.9
1016.902	-11.29
1017.145	-11.94
1017.388	-11.38
1017.632	-10.56
1017.875	-12.5
1018.118	-14.24
1018.362	-13.42
1018.605	-12.81
1018.848	-13.63
1019.091	-15.73
1019.335	-15.65
1019.578	-13.39
1019.821	-10.99
1020.064	-12.42
1020.308	-12.83
1020.551	-12.34
1020.794	-12.28
1021.037	-13.28
1021.28	-12.99
1021.524	-12.7
1021.767	-10.87
1022.01	-10.43
1022.253	-11.31
1022.496	-14.91
1022.739	-15.56
1022.982	-17.39
1023.226	-16.02
1023.469	-14.24
1023.712	-11.47
1023.955	-10.61
1024.198	-10.24
1024.441	-11.22
1024.684	-10.9
1024.927	-14.34
1025.17	-12.71
1025.413	-13.1
1025.656	-14.29
1025.899	-16.28
1026.142	-16.9
1026.385	-19.98
1026.628	-22.54
1026.871	-23.66
1027.114	-23.94
1027.357	-25.06
1027.6	-23.97
1027.843	-22.98
1028.086	-21.49
1028.329	-18.83
1028.571	-18.95
1028.814	-19.89
1029.057	-20.04
1029.3	-20.5
1029.543	-20.15
1029.786	-20.22
1030.029	-21.27
1030.271	-20.33
1030.514	-22.43
1030.757	-25.19
1031	-29.06
1031.243	-28.47
1031.485	-27.04
1031.728	-24.54
1031.971	-22.13
1032.214	-23.76
1032.456	-23.56
1032.699	-20.03
1032.942	-19.02
1033.185	-18.44
1033.427	-16.81
1033.67	-14.72
1033.913	-12.67
1034.155	-12.52
1034.398	-15.25
1034.641	-12.7
1034.883	-9.91
1035.126	-8.39
1035.369	-8.94
1035.611	-7.7
1035.854	-6.48
1036.096	-4.7
1036.339	-4.25
1036.582	-5.41
