Data from HR4C45961_13-21-59-744.txt Node
640.374	1.32
640.631	1.33
640.889	0.3
641.146	18.95
641.403	-7.61
641.66	-0.33
641.917	0.93
642.174	1.17
642.431	1.14
642.689	1.14
642.946	1.12
643.203	1.14
643.46	0.19
643.717	18.92
643.974	-7.58
644.231	-0.26
644.488	1.11
644.745	1.28
645.002	1.19
645.259	1.2
645.516	1.19
645.773	1.22
646.03	0.29
646.287	18.89
646.544	-7.59
646.801	-0.22
647.058	1.2
647.315	1.36
647.572	1.35
647.829	1.35
648.086	1.33
648.343	1.32
648.6	0.29
648.856	18.88
649.113	-7.58
649.37	-0.32
649.627	1.06
649.884	1.17
650.141	1.18
650.398	1.23
650.654	1.23
650.911	1.27
651.168	0.27
651.425	18.93
651.682	-7.59
651.938	-0.29
652.195	1.14
652.452	1.25
652.709	1.25
652.965	1.26
653.222	1.2
653.479	1.23
653.736	0.17
653.992	18.79
654.249	-7.7
654.506	-0.39
654.762	1.01
655.019	1.11
655.276	1.02
655.532	1.01
655.789	0.96
656.046	0.99
656.302	0.01
656.559	18.68
656.816	-7.8
657.072	-0.48
657.329	0.98
657.585	1.14
657.842	1.16
658.099	1.27
658.355	1.27
658.612	1.33
658.868	0.33
659.125	18.97
659.381	-7.54
659.638	-0.24
659.894	1.16
660.151	1.21
660.407	1.21
660.664	1.21
660.92	1.18
661.177	1.2
661.433	0.15
661.69	18.81
661.946	-7.71
662.203	-0.42
662.459	1
662.715	1.13
662.972	1.13
663.228	1.09
663.485	1.11
663.741	1.1
663.997	0.1
664.254	18.76
664.51	-7.73
664.766	-0.44
665.023	1.07
665.279	1.2
665.535	1.13
665.792	1.2
666.048	1.24
666.304	1.19
666.56	0.21
666.817	18.91
667.073	-7.55
667.329	-0.24
667.586	1.25
667.842	1.3
668.098	1.36
668.354	1.43
668.61	1.39
668.867	1.35
669.123	0.41
669.379	19.03
669.635	-7.57
669.891	-0.28
670.147	1.14
670.404	1.16
670.66	1.17
670.916	1.16
671.172	1.15
671.428	1.12
671.684	0.12
671.94	18.68
672.196	-7.79
672.452	-0.45
672.708	0.97
672.965	1.13
673.221	1.23
673.477	1.24
673.733	1.16
673.989	1.14
674.245	0.19
674.501	18.88
674.757	-7.54
675.013	-0.28
675.269	1.16
675.525	1.22
675.781	1.12
676.037	1.09
676.292	1.07
676.548	1.14
676.804	0.2
677.06	18.8
677.316	-7.69
677.572	-0.4
677.828	1.02
678.084	1.12
678.34	1.13
678.596	1.24
678.851	1.22
679.107	1.24
679.363	0.26
679.619	18.87
679.875	-7.6
680.131	-0.34
680.386	1.07
680.642	1.22
680.898	1.19
681.154	1.19
681.409	1.08
681.665	1.02
681.921	0.01
682.177	18.56
682.432	-7.97
682.688	-0.66
682.944	0.72
683.199	0.82
683.455	0.76
683.711	0.77
683.967	0.79
684.222	0.8
684.478	-0.09
684.734	18.54
684.989	-7.93
685.245	-0.53
685.5	0.84
685.756	1
686.012	0.96
686.267	0.97
686.523	0.96
686.778	0.99
687.034	0.02
687.289	18.58
687.545	-7.89
687.801	-0.54
688.056	0.88
688.312	1.03
688.567	1.03
688.823	1.1
689.078	1.07
689.334	1.06
689.589	0.07
689.845	18.68
690.1	-7.76
690.355	-0.47
690.611	0.9
690.866	0.98
691.122	0.94
691.377	0.96
691.633	0.91
691.888	1
692.143	0.04
692.399	18.68
692.654	-7.78
692.909	-0.49
693.165	0.92
693.42	1.09
693.675	1.06
693.931	1.12
694.186	1.06
694.441	1.07
694.697	0.04
694.952	18.66
695.207	-7.9
695.463	-0.6
695.718	0.81
695.973	0.93
696.228	0.89
696.484	0.93
696.739	0.99
696.994	1.06
697.249	0.06
697.504	18.66
697.76	-7.77
698.015	-0.46
698.27	0.94
698.525	1.08
698.78	1.09
699.035	1.09
699.291	1.05
699.546	1.02
699.801	0.04
700.056	18.65
700.311	-7.76
700.566	-0.52
700.821	0.88
701.076	1.02
701.331	0.99
701.586	1.08
701.841	1.04
702.096	1.08
702.351	0.13
702.606	18.69
702.862	-7.78
703.117	-0.49
703.372	0.9
703.626	1.06
703.881	1.03
704.136	1.01
704.391	0.97
704.646	1.04
704.901	0.02
705.156	18.55
705.411	-7.89
705.666	-0.57
705.921	0.81
706.176	0.98
706.431	0.97
706.686	0.97
706.94	0.99
707.195	0.99
707.45	-0.02
707.705	18.59
707.96	-7.87
708.215	-0.58
708.469	0.86
708.724	0.96
708.979	0.9
709.234	0.97
709.489	1
709.743	1.01
709.998	0
710.253	18.62
710.508	-7.9
710.762	-0.64
711.017	0.72
711.272	0.82
711.527	0.84
711.781	0.91
712.036	0.87
712.291	0.88
712.545	-0.13
712.8	18.43
713.055	-8.02
713.309	-0.69
713.564	0.73
713.818	0.84
714.073	0.84
714.328	0.87
714.582	0.78
714.837	0.74
715.091	-0.26
715.346	18.33
715.601	-8.08
715.855	-0.81
716.11	0.58
716.364	0.73
716.619	0.8
716.873	0.83
717.128	0.82
717.382	0.88
717.637	-0.07
717.891	18.49
718.146	-7.99
718.4	-0.69
718.655	0.73
718.909	0.85
719.164	0.82
719.418	0.84
719.672	0.81
719.927	0.81
720.181	-0.22
720.436	18.36
720.69	-8.03
720.944	-0.73
721.199	0.64
721.453	0.75
721.707	0.78
721.962	0.82
722.216	0.78
722.47	0.79
722.725	-0.22
722.979	18.46
723.233	-7.98
723.488	-0.68
723.742	0.8
723.996	0.94
724.25	0.84
724.505	0.86
724.759	0.89
725.013	0.86
725.267	-0.16
725.522	18.44
725.776	-7.99
726.03	-0.68
726.284	0.72
726.538	0.82
726.792	0.8
727.047	0.89
727.301	0.87
727.555	0.9
727.809	-0.03
728.063	18.6
728.317	-7.78
728.571	-0.52
728.825	0.86
729.08	0.97
729.334	0.95
729.588	1.01
729.842	1.01
730.096	0.98
730.35	-0.06
730.604	18.53
730.858	-7.91
731.112	-0.63
731.366	0.76
731.62	0.86
731.874	0.87
732.128	0.91
732.382	0.86
732.636	0.88
732.89	-0.08
733.144	18.49
733.398	-7.97
733.652	-0.66
733.905	0.78
734.159	0.89
734.413	0.94
734.667	0.92
734.921	0.87
735.175	0.85
735.429	-0.21
735.683	18.4
735.936	-8
736.19	-0.65
736.444	0.73
736.698	0.79
736.952	0.77
737.205	0.73
737.459	0.68
737.713	0.74
737.967	-0.18
738.221	18.46
738.474	-7.99
738.728	-0.71
738.982	0.62
739.236	0.72
739.489	0.65
739.743	0.72
739.997	0.7
740.25	0.78
740.504	-0.22
740.758	18.35
741.011	-8.11
741.265	-0.87
741.519	0.53
741.772	0.66
742.026	0.66
742.28	0.77
742.533	0.69
742.787	0.68
743.04	-0.35
743.294	18.2
743.547	-8.23
743.801	-0.89
744.055	0.57
744.308	0.67
744.562	0.66
744.815	0.69
745.069	0.7
745.322	0.74
745.576	-0.24
745.829	18.35
746.083	-8.04
746.336	-0.75
746.59	0.61
746.843	0.73
747.097	0.73
747.35	0.78
747.603	0.73
747.857	0.66
748.11	-0.3
748.364	18.35
748.617	-8.08
748.87	-0.84
749.124	0.55
749.377	0.72
749.63	0.73
749.884	0.76
750.137	0.72
750.39	0.77
750.644	-0.18
750.897	18.36
751.15	-8.08
751.404	-0.84
751.657	0.56
751.91	0.7
752.164	0.68
752.417	0.66
752.67	0.68
752.923	0.74
753.176	-0.24
753.43	18.34
753.683	-8.08
753.936	-0.87
754.189	0.59
754.442	0.74
754.696	0.7
754.949	0.66
755.202	0.68
755.455	0.67
755.708	-0.4
755.961	18.24
756.214	-8.2
756.468	-0.89
756.721	0.56
756.974	0.63
757.227	0.61
757.48	0.62
757.733	0.64
757.986	0.63
758.239	-0.32
758.492	18.28
758.745	-8.19
758.998	-0.9
759.251	0.45
759.504	0.62
759.757	0.68
760.01	0.71
760.263	0.69
760.516	0.72
760.769	-0.27
761.022	18.3
761.275	-8.11
761.528	-0.81
761.781	0.58
762.034	0.73
762.287	0.72
762.54	0.7
762.792	0.64
763.045	0.64
763.298	-0.34
763.551	18.26
763.804	-8.18
764.057	-0.87
764.31	0.48
764.562	0.61
764.815	0.59
765.068	0.57
765.321	0.58
765.574	0.64
765.826	-0.31
766.079	18.27
766.332	-8.14
766.585	-0.87
766.837	0.49
767.09	0.63
767.343	0.6
767.595	0.66
767.848	0.69
768.101	0.7
768.354	-0.29
768.606	18.29
768.859	-8.14
769.112	-0.83
769.364	0.59
769.617	0.73
769.869	0.71
770.122	0.75
770.375	0.69
770.627	0.67
770.88	-0.27
771.132	18.36
771.385	-8.09
771.638	-0.78
771.89	0.63
772.143	0.78
772.395	0.76
772.648	0.8
772.9	0.77
773.153	0.82
773.405	-0.12
773.658	18.43
773.91	-8.01
774.163	-0.68
774.415	0.67
774.668	0.71
774.92	0.7
775.173	0.73
775.425	0.73
775.677	0.77
775.93	-0.23
776.182	18.27
776.435	-8.22
776.687	-0.94
776.939	0.44
777.192	0.62
777.444	0.66
777.696	0.7
777.949	0.73
778.201	0.69
778.453	-0.28
778.706	18.32
778.958	-8.09
779.21	-0.71
779.463	0.68
779.715	0.78
779.967	0.73
780.219	0.75
780.472	0.65
780.724	0.63
780.976	-0.31
781.228	18.24
781.481	-8.22
781.733	-0.91
781.985	0.47
782.237	0.62
782.489	0.66
782.741	0.66
782.994	0.6
783.246	0.67
783.498	-0.34
783.75	18.26
784.002	-8.19
784.254	-0.9
784.506	0.52
784.758	0.68
785.011	0.63
785.263	0.59
785.515	0.58
785.767	0.59
786.019	-0.4
786.271	18.14
786.523	-8.27
786.775	-0.97
787.027	0.45
787.279	0.58
787.531	0.56
787.783	0.64
788.035	0.64
788.287	0.68
788.539	-0.27
788.791	18.32
789.043	-8.04
789.295	-0.8
789.546	0.58
789.798	0.75
790.05	0.75
790.302	0.78
790.554	0.68
790.806	0.65
791.058	-0.33
791.31	18.26
791.561	-8.13
791.813	-0.87
792.065	0.57
792.317	0.75
792.569	0.69
792.821	0.67
793.072	0.64
793.324	0.68
793.576	-0.24
793.828	18.34
794.079	-8.06
794.331	-0.77
794.583	0.7
794.835	0.89
795.086	0.84
795.338	0.81
795.59	0.83
795.841	0.85
796.093	-0.13
796.345	18.45
796.596	-7.96
796.848	-0.72
797.1	0.62
797.351	0.69
797.603	0.57
797.855	0.64
798.106	0.69
798.358	0.66
798.609	-0.33
798.861	18.24
799.113	-8.17
799.364	-0.95
799.616	0.41
799.867	0.52
800.119	0.53
800.37	0.58
800.622	0.56
800.873	0.53
801.125	-0.49
801.376	18.08
801.628	-8.33
801.879	-1.09
802.131	0.33
802.382	0.49
802.634	0.54
802.885	0.57
803.137	0.55
803.388	0.6
803.639	-0.34
803.891	18.26
804.142	-8.15
804.394	-0.89
804.645	0.58
804.896	0.74
805.148	0.7
805.399	0.73
805.65	0.7
805.902	0.69
806.153	-0.34
806.404	18.2
806.656	-8.2
806.907	-0.89
807.158	0.55
807.409	0.63
807.661	0.61
807.912	0.68
808.163	0.62
808.414	0.62
808.666	-0.33
808.917	18.26
809.168	-8.15
809.419	-0.85
809.67	0.53
809.922	0.58
810.173	0.55
810.424	0.57
810.675	0.54
810.926	0.61
811.177	-0.37
811.428	18.21
811.68	-8.2
811.931	-0.85
812.182	0.52
812.433	0.62
812.684	0.59
812.935	0.66
813.186	0.62
813.437	0.61
813.688	-0.45
813.939	18.12
814.19	-8.24
814.441	-0.97
814.692	0.39
814.943	0.54
815.194	0.54
815.445	0.64
815.696	0.65
815.947	0.67
816.198	-0.25
816.449	18.37
816.7	-8.03
816.951	-0.82
817.202	0.57
817.453	0.64
817.704	0.62
817.954	0.63
818.205	0.59
818.456	0.54
818.707	-0.41
818.958	18.13
819.209	-8.3
819.46	-1.05
819.71	0.3
819.961	0.44
820.212	0.44
820.463	0.44
820.714	0.45
820.964	0.45
821.215	-0.5
821.466	18.06
821.717	-8.37
821.967	-1.04
822.218	0.31
822.469	0.48
822.72	0.45
822.97	0.55
823.221	0.55
823.472	0.61
823.722	-0.37
823.973	18.21
824.224	-8.24
824.474	-0.91
824.725	0.43
824.975	0.57
825.226	0.54
825.477	0.58
825.727	0.51
825.978	0.48
826.229	-0.53
826.479	18.03
826.73	-8.36
826.98	-0.98
827.231	0.43
827.481	0.58
827.732	0.6
827.982	0.65
828.233	0.56
828.483	0.6
828.734	-0.33
828.984	18.21
829.235	-8.09
829.485	-0.84
829.736	0.5
829.986	0.59
830.237	0.55
830.487	0.56
830.737	0.53
830.988	0.63
831.238	-0.39
831.489	18.18
831.739	-8.18
831.989	-0.89
832.24	0.55
832.49	0.69
832.74	0.7
832.991	0.78
833.241	0.81
833.491	0.81
833.742	-0.17
833.992	18.44
834.242	-7.98
834.493	-0.72
834.743	0.62
834.993	0.69
835.243	0.66
835.494	0.66
835.744	0.62
835.994	0.6
836.244	-0.37
836.494	18.16
836.745	-8.23
836.995	-0.96
837.245	0.4
837.495	0.52
837.745	0.52
837.996	0.59
838.246	0.6
838.496	0.66
838.746	-0.3
838.996	18.26
839.246	-8.15
839.496	-0.84
839.746	0.58
839.996	0.7
840.246	0.64
840.497	0.68
840.747	0.63
840.997	0.61
841.247	-0.43
841.497	18.13
841.747	-8.22
841.997	-0.91
842.247	0.51
842.497	0.67
842.747	0.75
842.997	0.8
843.247	0.74
843.496	0.73
843.746	-0.28
843.996	18.32
844.246	-8.05
844.496	-0.84
844.746	0.55
844.996	0.66
845.246	0.62
845.496	0.6
845.746	0.59
845.995	0.66
846.245	-0.32
846.495	18.25
846.745	-8.16
846.995	-0.88
847.245	0.58
847.494	0.7
847.744	0.65
847.994	0.66
848.244	0.61
848.493	0.58
848.743	-0.43
848.993	18.14
849.243	-8.19
849.492	-0.88
849.742	0.53
849.992	0.63
850.242	0.6
850.491	0.63
850.741	0.56
850.991	0.62
851.24	-0.29
851.49	18.29
851.74	-8.08
851.989	-0.8
852.239	0.57
852.488	0.64
852.738	0.63
852.988	0.71
853.237	0.69
853.487	0.77
853.736	-0.23
853.986	18.34
854.235	-8.05
854.485	-0.82
854.735	0.57
854.984	0.71
855.234	0.71
855.483	0.79
855.733	0.77
855.982	0.81
856.232	-0.24
856.481	18.31
856.73	-8.13
856.98	-0.87
857.229	0.57
857.479	0.69
857.728	0.67
857.978	0.71
858.227	0.69
858.476	0.68
858.726	-0.31
858.975	18.34
859.225	-7.99
859.474	-0.68
859.723	0.76
859.973	0.88
860.222	0.86
860.471	0.91
860.721	0.91
860.97	0.82
861.219	-0.16
861.468	18.38
861.718	-8
861.967	-0.79
862.216	0.56
862.465	0.66
862.715	0.62
862.964	0.62
863.213	0.53
863.462	0.52
863.712	-0.4
863.961	18.17
864.21	-8.22
864.459	-1.01
864.708	0.45
864.957	0.56
865.207	0.56
865.456	0.6
865.705	0.61
865.954	0.66
866.203	-0.35
866.452	18.22
866.701	-8.21
866.95	-0.95
867.199	0.43
867.448	0.53
867.698	0.57
867.947	0.56
868.196	0.56
868.445	0.61
868.694	-0.37
868.943	18.22
869.192	-8.12
869.441	-0.78
869.69	0.58
869.939	0.78
870.188	0.79
870.436	0.8
870.685	0.8
870.934	0.78
871.183	-0.18
871.432	18.4
871.681	-8
871.93	-0.77
872.179	0.64
872.428	0.81
872.677	0.78
872.925	0.82
873.174	0.85
873.423	0.9
873.672	-0.04
873.921	18.54
874.17	-7.87
874.418	-0.59
874.667	0.87
874.916	0.98
875.165	1
875.413	1.02
875.662	0.96
875.911	0.91
876.16	-0.14
876.408	18.41
876.657	-8.05
876.906	-0.81
877.155	0.58
877.403	0.66
877.652	0.69
877.901	0.67
878.149	0.7
878.398	0.75
878.647	-0.14
878.895	18.5
879.144	-7.81
879.392	-0.46
879.641	1.02
879.89	1.13
880.138	1.13
880.387	1.11
880.635	1.08
880.884	1.12
881.132	0.15
881.381	18.64
881.63	-7.77
881.878	-0.54
882.127	0.82
882.375	0.88
882.624	0.9
882.872	0.87
883.121	0.84
883.369	0.88
883.617	-0.12
883.866	18.43
884.114	-7.92
884.363	-0.7
884.611	0.69
884.86	0.82
885.108	0.84
885.356	0.9
885.605	0.99
885.853	1.06
886.102	0.12
886.35	18.69
886.598	-7.68
886.847	-0.4
887.095	1.04
887.343	1.17
887.592	1.16
887.84	1.16
888.088	1.1
888.336	1.02
888.585	0.04
888.833	18.57
889.081	-7.84
889.329	-0.55
889.578	0.81
889.826	0.9
890.074	0.93
890.322	0.98
890.571	1.01
890.819	1.06
891.067	0.13
891.315	18.67
891.563	-7.7
891.811	-0.43
892.06	0.93
892.308	1.11
892.556	1.14
892.804	1.15
893.052	1.12
893.3	1.12
893.548	0.13
893.796	18.72
894.044	-7.69
894.292	-0.37
894.54	1.02
894.788	1.11
895.036	1.06
895.284	1.11
895.533	1.05
895.781	1.06
896.028	0.11
896.276	18.69
896.524	-7.79
896.772	-0.47
897.02	0.94
897.268	1.13
897.516	1.13
897.764	1.22
898.012	1.2
898.26	1.27
898.508	0.36
898.756	18.99
899.004	-7.4
899.252	-0.05
899.499	1.38
899.747	1.46
899.995	1.45
900.243	1.58
900.491	1.57
900.739	1.66
900.986	0.72
901.234	19.29
901.482	-7.13
901.73	0.14
901.978	1.53
902.225	1.69
902.473	1.79
902.721	1.87
902.968	1.84
903.216	1.87
903.464	0.86
903.712	19.47
903.959	-6.94
904.207	0.39
904.455	1.93
904.702	2.09
904.95	2.06
905.198	2.05
905.445	2.03
905.693	2.13
905.941	1.22
906.188	19.89
906.436	-6.42
906.683	1.03
906.931	2.54
907.178	2.72
907.426	2.86
907.674	3.01
907.921	3.14
908.169	3.38
908.416	2.7
908.664	21.68
908.911	-4.09
909.159	3.97
909.406	6.51
909.654	8.09
909.901	9.8
910.149	11.42
910.396	12.97
910.644	14.28
910.891	14.55
911.138	34.33
911.386	9.58
911.633	19.11
911.881	27.15
912.128	43.68
912.375	89
912.623	172.07
912.87	312.34
913.117	510.81
913.365	774.84
913.612	1114.28
913.859	1471.96
914.107	1926.24
914.354	2446.89
914.601	3027.59
914.849	3677.75
915.096	4386.44
915.343	5138.82
915.59	5903.03
915.838	6686.28
916.085	7480.15
916.332	8215.09
916.579	8961.99
916.827	9666.2
917.074	10310.79
917.321	10912.37
917.568	11428.83
917.815	11845.92
918.062	12197.01
918.31	12473.66
918.557	12693.06
918.804	12788.87
919.051	12855.11
919.298	12867.31
919.545	12837.27
919.792	12774.33
920.039	12664.38
920.286	12539.58
920.534	12401.78
920.781	12227.44
921.028	12061.23
921.275	11821.96
921.522	11602.6
921.769	11375.35
922.016	11129.41
922.263	10874.3
922.51	10600.71
922.757	10318.96
923.004	10024.21
923.251	9708.25
923.498	9374.67
923.745	8957.6
923.992	8545.06
924.238	8094.79
924.485	7582.13
924.732	7012.96
924.979	6384.73
925.226	5721.56
925.473	5026.26
925.72	4318.84
925.967	3642.85
926.214	2964.5
926.46	2369.01
926.707	1821.68
926.954	1338.88
927.201	939.68
927.448	620.58
927.694	383.65
927.941	218.03
928.188	115.49
928.435	76.83
928.682	25.95
928.928	23.21
929.175	19.73
929.422	16.71
929.668	14.56
929.915	13.03
930.162	11.68
930.409	10.62
930.655	8.63
930.902	26.4
931.149	-0.8
931.395	5.83
931.642	6.56
931.889	6.19
932.135	5.72
932.382	5.36
932.628	4.93
932.875	4.7
933.122	3.44
933.368	21.89
933.615	-4.69
933.861	2.42
934.108	3.66
934.354	3.7
934.601	3.5
934.847	3.48
935.094	3.33
935.34	3.36
935.587	2.28
935.833	20.74
936.08	-5.86
936.326	1.37
936.573	2.7
936.819	2.81
937.066	2.74
937.312	2.73
937.559	2.6
937.805	2.57
938.051	1.47
938.298	19.94
938.544	-6.55
938.791	0.73
939.037	2.02
939.283	2.1
939.53	2.01
939.776	2.04
940.022	1.94
940.269	1.9
940.515	0.84
940.761	19.42
941.007	-7
941.254	0.31
941.5	1.65
941.746	1.76
941.993	1.71
942.239	1.72
942.485	1.6
942.731	1.65
942.977	0.65
943.224	19.33
943.47	-7.14
943.716	0.08
943.962	1.47
944.208	1.57
944.455	1.52
944.701	1.59
944.947	1.6
945.193	1.65
945.439	0.65
945.685	19.17
945.931	-7.34
946.177	-0.04
946.423	1.39
946.67	1.54
946.916	1.55
947.162	1.63
947.408	1.51
947.654	1.51
947.9	0.46
948.146	19.04
948.392	-7.32
948.638	-0.01
948.884	1.39
949.13	1.52
949.376	1.46
949.622	1.44
949.868	1.39
950.114	1.49
950.359	0.51
950.605	19.13
950.851	-7.26
951.097	-0.01
951.343	1.38
951.589	1.53
951.835	1.56
952.081	1.6
952.327	1.66
952.572	1.66
952.818	0.64
953.064	19.21
953.31	-7.19
953.556	0.06
953.802	1.41
954.047	1.49
954.293	1.43
954.539	1.4
954.785	1.4
955.03	1.39
955.276	0.45
955.522	18.97
955.768	-7.51
956.013	-0.22
956.259	1.17
956.505	1.38
956.75	1.4
956.996	1.47
957.242	1.46
957.487	1.45
957.733	0.42
957.979	18.96
958.224	-7.4
958.47	-0.02
958.716	1.34
958.961	1.46
959.207	1.43
959.452	1.43
959.698	1.39
959.943	1.39
960.189	0.37
960.435	18.96
960.68	-7.48
960.926	-0.2
961.171	1.13
961.417	1.3
961.662	1.3
961.908	1.37
962.153	1.35
962.399	1.31
962.644	0.31
962.89	18.93
963.135	-7.44
963.38	-0.1
963.626	1.31
963.871	1.44
964.117	1.39
964.362	1.47
964.607	1.4
964.853	1.38
965.098	0.47
965.344	19.05
965.589	-7.39
965.834	-0.07
966.08	1.32
966.325	1.48
966.57	1.5
966.815	1.54
967.061	1.48
967.306	1.53
967.551	0.64
967.797	19.21
968.042	-7.16
968.287	0.14
968.532	1.53
968.777	1.64
969.023	1.63
969.268	1.69
969.513	1.66
969.758	1.69
970.003	0.74
970.249	19.34
970.494	-7.04
970.739	0.25
970.984	1.69
971.229	1.84
971.474	1.84
971.719	1.84
971.965	1.8
972.21	1.84
972.455	0.85
972.7	19.39
972.945	-7.04
973.19	0.21
973.435	1.62
973.68	1.69
973.925	1.62
974.17	1.61
974.415	1.58
974.66	1.59
974.905	0.6
975.15	19.19
975.395	-7.16
975.64	0.19
975.885	1.59
976.13	1.74
976.375	1.77
976.62	1.81
976.865	1.8
977.109	1.83
977.354	0.91
977.599	19.46
977.844	-6.92
978.089	0.38
978.334	1.67
978.579	1.84
978.824	1.84
979.068	1.88
979.313	1.89
979.558	1.98
979.803	0.99
980.048	19.53
980.292	-6.79
980.537	0.47
980.782	1.82
981.027	1.96
981.271	1.9
981.516	1.87
981.761	1.82
982.006	1.78
982.25	0.75
982.495	19.41
982.74	-6.97
982.984	0.23
983.229	1.65
983.474	1.81
983.718	1.84
983.963	1.91
984.208	1.92
984.452	1.95
984.697	1.04
984.941	19.63
985.186	-6.81
985.431	0.41
985.675	1.84
985.92	1.97
986.164	1.94
986.409	1.88
986.653	1.86
986.898	1.84
987.142	0.89
987.387	19.46
987.631	-6.88
987.876	0.4
988.12	1.85
988.365	2
988.609	2.03
988.854	2.06
989.098	2.07
989.343	2.06
989.587	1.16
989.831	19.69
990.076	-6.78
990.32	0.46
990.565	1.87
990.809	2
991.053	1.94
991.298	1.89
991.542	1.83
991.786	1.84
992.031	1.89
992.275	2.83
992.519	-14.72
992.764	-5.85
993.008	-4.39
993.252	-4.22
993.496	-4.23
993.741	-4.21
993.985	-4.21
994.229	-4.15
994.473	-4.11
994.718	-4.13
994.962	-4.16
995.206	-4.16
995.45	-4.16
995.694	-4.06
995.939	-4.13
996.183	-4.2
996.427	-4.19
996.671	-4.15
996.915	-4.17
997.159	-4.15
997.403	-4.23
997.647	-4.19
997.892	-4.25
998.136	-4.24
998.38	-4.3
998.624	-4.28
998.868	-4.26
999.112	-4.26
999.356	-4.3
999.6	-4.27
999.844	-4.29
1000.088	-4.19
1000.332	-4.22
1000.576	-4.18
1000.82	-4.23
1001.064	-4.19
1001.308	-4.19
1001.552	-4.15
1001.796	-4.12
1002.04	-4.09
1002.284	-4.12
1002.528	-4.16
1002.771	-4.18
1003.015	-4.16
1003.259	-4.14
1003.503	-4.13
1003.747	-4.12
1003.991	-4.08
1004.235	-4.09
1004.479	-4.09
1004.722	-4.09
1004.966	-4.07
1005.21	-4.05
1005.454	-4.04
1005.698	-4.04
1005.941	-4.06
1006.185	-4.06
1006.429	-4.07
1006.673	-4.13
1006.916	-4.07
1007.16	-4.06
1007.404	-4.03
1007.648	-4.03
1007.891	-4
1008.135	-4.04
1008.379	-4.06
1008.622	-4.03
1008.866	-3.98
1009.11	-3.96
1009.353	-3.89
1009.597	-3.97
1009.841	-3.99
1010.084	-4.02
1010.328	-4.03
1010.571	-4
1010.815	-3.94
1011.059	-3.95
1011.302	-3.98
1011.546	-3.98
1011.789	-3.98
1012.033	-4.07
1012.276	-4.07
1012.52	-4.08
1012.763	-4.06
1013.007	-4.07
1013.25	-4.08
1013.494	-4.09
1013.737	-4.07
1013.981	-4.11
1014.224	-4.13
1014.468	-4.17
1014.711	-4.11
1014.955	-4.1
1015.198	-4.07
1015.441	-4.08
1015.685	-4.05
1015.928	-4.06
1016.172	-4.07
1016.415	-4.03
1016.658	-4
1016.902	-4
1017.145	-4.01
1017.388	-4.03
1017.632	-4.01
1017.875	-4.02
1018.118	-4.04
1018.362	-4.01
1018.605	-4.01
1018.848	-4.02
1019.091	-4.07
1019.335	-4.08
1019.578	-4.05
1019.821	-4.06
1020.064	-4.07
1020.308	-4.07
1020.551	-4.09
1020.794	-4.13
1021.037	-4.19
1021.28	-4.21
1021.524	-4.22
1021.767	-4.21
1022.01	-4.16
1022.253	-4.13
1022.496	-4.08
1022.739	-4.07
1022.982	-4.07
1023.226	-4.07
1023.469	-4.05
1023.712	-4
1023.955	-3.98
1024.198	-3.99
1024.441	-4.02
1024.684	-4.06
1024.927	-4.1
1025.17	-4.16
1025.413	-4.18
1025.656	-4.23
1025.899	-4.23
1026.142	-4.17
1026.385	-4.17
1026.628	-4.22
1026.871	-4.23
1027.114	-4.18
1027.357	-4.15
1027.6	-4.22
1027.843	-4.15
1028.086	-4.11
1028.329	-4.05
1028.571	-4.04
1028.814	-4.07
1029.057	-4.13
1029.3	-4.1
1029.543	-4.07
1029.786	-4.04
1030.029	-4.03
1030.271	-3.96
1030.514	-4.03
1030.757	-4.08
1031	-4.15
1031.243	-4.13
1031.485	-4.1
1031.728	-4.07
1031.971	-4.09
1032.214	-4.14
1032.456	-4.17
1032.699	-4.14
1032.942	-4.14
1033.185	-4.06
1033.427	-4.06
1033.67	-3.95
1033.913	-3.99
1034.155	-3.99
1034.398	-3.96
1034.641	-3.91
1034.883	-3.85
1035.126	-3.9
1035.369	-3.99
1035.611	-3.98
1035.854	-4.03
1036.096	-3.98
1036.339	-4.06
1036.582	-4.04
1036.824	-4.12
1037.067	-4.12
1037.309	-4.15
1037.552	-4.13
1037.794	-4.06
1038.037	-4.06
1038.279	-4.08
1038.522	-4.1
1038.764	-4.18
1039.007	-4.15
1039.249	-4.13
1039.492	-4.04
1039.734	-4.04
1039.977	-4.09
1040.219	-4.12
1040.462	-4.17
1040.704	-4.15
1040.946	-4.17
1041.189	-4.16
1041.431	-4.1
1041.674	-4.12
1041.916	-4.13
1042.158	-4.14
1042.401	-4.18
1042.643	-4.16
1042.885	-4.16
1043.128	-4.15
1043.37	-4.14
1043.612	-4.15
1043.855	-4.13
1044.097	-4.18
1044.339	-4.13
1044.581	-4.18
1044.824	-4.24
1045.066	-4.25
1045.308	-4.23
1045.55	-4.24
1045.793	-4.21
1046.035	-4.19
1046.277	-4.17
1046.519	-4.21
1046.761	-4.16
1047.003	-4.2
1047.246	-4.13
1047.488	-4.13
1047.73	-4.08
1047.972	-4.09
1048.214	-4.1
1048.456	-4.17
1048.698	-4.18
1048.94	-4.11
1049.183	-4.03
1049.425	-4.07
1049.667	-4.04
1049.909	-4.07
1050.151	-4.07
1050.393	-4.14
1050.635	-4.09
1050.877	-4.11
1051.119	-4.11
1051.361	-4.15
1051.603	-4.27
