Data from HR4C45961_13-19-09-119.txt Node
639.86	1.17
640.117	1.21
640.374	1.19
640.631	1.13
640.889	0.11
641.146	18.77
641.403	-7.75
641.66	-0.4
641.917	1.02
642.174	1.15
642.431	1.15
642.689	1.14
642.946	1.15
643.203	1.12
643.46	0.18
643.717	18.8
643.974	-7.73
644.231	-0.37
644.488	1.03
644.745	1.12
645.002	1.16
645.259	1.19
645.516	1.19
645.773	1.21
646.03	0.25
646.287	18.88
646.544	-7.57
646.801	-0.22
647.058	1.2
647.315	1.28
647.572	1.31
647.829	1.31
648.086	1.27
648.343	1.25
648.6	0.23
648.856	18.82
649.113	-7.68
649.37	-0.41
649.627	0.98
649.884	1
650.141	1.02
650.398	1.06
650.654	1.05
650.911	1.16
651.168	0.23
651.425	18.87
651.682	-7.57
651.938	-0.26
652.195	1.14
652.452	1.24
652.709	1.31
652.965	1.32
653.222	1.24
653.479	1.27
653.736	0.15
653.992	18.74
654.249	-7.79
654.506	-0.52
654.762	0.85
655.019	1
655.276	1
655.532	1.06
655.789	1.01
656.046	1.08
656.302	0.06
656.559	18.79
656.816	-7.73
657.072	-0.42
657.329	1.05
657.585	1.18
657.842	1.17
658.099	1.2
658.355	1.12
658.612	1.15
658.868	0.13
659.125	18.73
659.381	-7.8
659.638	-0.47
659.894	0.95
660.151	1.07
660.407	1.11
660.664	1.09
660.92	1.07
661.177	1.05
661.433	0.06
661.69	18.75
661.946	-7.7
662.203	-0.36
662.459	1.05
662.715	1.15
662.972	1.19
663.228	1.22
663.485	1.23
663.741	1.22
663.997	0.31
664.254	18.93
664.51	-7.6
664.766	-0.28
665.023	1.07
665.279	1.18
665.535	1.19
665.792	1.13
666.048	1.06
666.304	1.08
666.56	0.07
666.817	18.61
667.073	-7.85
667.329	-0.58
667.586	0.79
667.842	0.95
668.098	1.01
668.354	1.06
668.61	1.03
668.867	1.02
669.123	-0.01
669.379	18.66
669.635	-7.73
669.891	-0.41
670.147	1.09
670.404	1.21
670.66	1.23
670.916	1.25
671.172	1.23
671.428	1.27
671.684	0.33
671.94	18.95
672.196	-7.56
672.452	-0.28
672.708	1.06
672.965	1.15
673.221	1.11
673.477	1.09
673.733	1.04
673.989	1.05
674.245	0.01
674.501	18.67
674.757	-7.85
675.013	-0.52
675.269	0.8
675.525	0.96
675.781	0.95
676.037	0.99
676.292	0.98
676.548	1.03
676.804	0.06
677.06	18.75
677.316	-7.74
677.572	-0.37
677.828	1.04
678.084	1.22
678.34	1.16
678.596	1.16
678.851	1.11
679.107	1.08
679.363	0.05
679.619	18.67
679.875	-7.87
680.131	-0.59
680.386	0.82
680.642	0.92
680.898	0.93
681.154	1
681.409	0.99
681.665	1.01
681.921	0.01
682.177	18.61
682.432	-7.88
682.688	-0.54
682.944	0.89
683.199	0.99
683.455	1
683.711	1.01
683.967	1.01
684.222	0.98
684.478	-0.05
684.734	18.57
684.989	-7.9
685.245	-0.6
685.5	0.82
685.756	0.94
686.012	0.94
686.267	0.96
686.523	0.93
686.778	0.88
687.034	-0.07
687.289	18.62
687.545	-7.81
687.801	-0.53
688.056	0.88
688.312	0.98
688.567	0.97
688.823	1.03
689.078	0.91
689.334	0.96
689.589	-0
689.845	18.56
690.1	-7.9
690.355	-0.57
690.611	0.86
690.866	1.03
691.122	0.99
691.377	1
691.633	0.93
691.888	0.99
692.143	0.01
692.399	18.66
692.654	-7.79
692.909	-0.51
693.165	0.88
693.42	0.99
693.675	0.98
693.931	1.01
694.186	0.99
694.441	1.04
694.697	0.1
694.952	18.67
695.207	-7.82
695.463	-0.53
695.718	0.9
695.973	1.06
696.228	1.1
696.484	1.1
696.739	0.99
696.994	1.01
697.249	0.01
697.504	18.6
697.76	-7.86
698.015	-0.55
698.27	0.9
698.525	1.03
698.78	0.99
699.035	0.99
699.291	0.94
699.546	1.09
699.801	0.11
700.056	18.71
700.311	-7.76
700.566	-0.44
700.821	0.96
701.076	1.01
701.331	0.98
701.586	0.98
701.841	0.94
702.096	0.99
702.351	-0.09
702.606	18.49
702.862	-7.99
703.117	-0.69
703.372	0.74
703.626	0.87
703.881	0.89
704.136	0.91
704.391	0.92
704.646	0.94
704.901	-0.07
705.156	18.58
705.411	-7.83
705.666	-0.52
705.921	0.92
706.176	0.98
706.431	0.93
706.686	0.95
706.94	0.9
707.195	0.86
707.45	-0.08
707.705	18.54
707.96	-7.95
708.215	-0.72
708.469	0.75
708.724	0.9
708.979	0.96
709.234	1.02
709.489	1.04
709.743	1.07
709.998	0.08
710.253	18.65
710.508	-7.81
710.762	-0.5
711.017	0.96
711.272	1.02
711.527	0.93
711.781	0.96
712.036	0.93
712.291	0.91
712.545	-0.11
712.8	18.5
713.055	-7.94
713.309	-0.65
713.564	0.76
713.818	0.86
714.073	0.88
714.328	0.92
714.582	0.84
714.837	0.85
715.091	-0.13
715.346	18.48
715.601	-7.96
715.855	-0.69
716.11	0.71
716.364	0.82
716.619	0.74
716.873	0.74
717.128	0.75
717.382	0.72
717.637	-0.26
717.891	18.35
718.146	-8.11
718.4	-0.81
718.655	0.6
718.909	0.68
719.164	0.62
719.418	0.69
719.672	0.67
719.927	0.72
720.181	-0.25
720.436	18.34
720.69	-8.11
720.944	-0.78
721.199	0.58
721.453	0.61
721.707	0.61
721.962	0.66
722.216	0.64
722.47	0.68
722.725	-0.39
722.979	18.23
723.233	-8.2
723.488	-0.93
723.742	0.49
723.996	0.67
724.25	0.74
724.505	0.78
724.759	0.76
725.013	0.84
725.267	-0.18
725.522	18.42
725.776	-8.04
726.03	-0.73
726.284	0.68
726.538	0.74
726.792	0.67
727.047	0.75
727.301	0.73
727.555	0.76
727.809	-0.3
728.063	18.32
728.317	-8.09
728.571	-0.76
728.825	0.65
729.08	0.82
729.334	0.83
729.588	0.87
729.842	0.8
730.096	0.8
730.35	-0.22
730.604	18.36
730.858	-8.09
731.112	-0.79
731.366	0.63
731.62	0.72
731.874	0.65
732.128	0.67
732.382	0.67
732.636	0.64
732.89	-0.28
733.144	18.31
733.398	-8.14
733.652	-0.85
733.905	0.55
734.159	0.64
734.413	0.69
734.667	0.77
734.921	0.82
735.175	0.83
735.429	-0.1
735.683	18.47
735.936	-7.94
736.19	-0.62
736.444	0.77
736.698	0.86
736.952	0.88
737.205	0.87
737.459	0.85
737.713	0.81
737.967	-0.21
738.221	18.34
738.474	-8.14
738.728	-0.83
738.982	0.56
739.236	0.68
739.489	0.63
739.743	0.68
739.997	0.67
740.25	0.67
740.504	-0.28
740.758	18.33
741.011	-8.06
741.265	-0.74
741.519	0.65
741.772	0.74
742.026	0.74
742.28	0.86
742.533	0.79
742.787	0.82
743.04	-0.19
743.294	18.38
743.547	-8.07
743.801	-0.8
744.055	0.59
744.308	0.75
744.562	0.81
744.815	0.86
745.069	0.8
745.322	0.81
745.576	-0.21
745.829	18.41
746.083	-8.01
746.336	-0.69
746.59	0.69
746.843	0.87
747.097	0.84
747.35	0.81
747.603	0.73
747.857	0.76
748.11	-0.24
748.364	18.36
748.617	-8.09
748.87	-0.8
749.124	0.58
749.377	0.75
749.63	0.71
749.884	0.74
750.137	0.7
750.39	0.77
750.644	-0.2
750.897	18.39
751.15	-8
751.404	-0.7
751.657	0.71
751.91	0.85
752.164	0.85
752.417	0.88
752.67	0.88
752.923	0.92
753.176	-0.07
753.43	18.49
753.683	-7.91
753.936	-0.65
754.189	0.71
754.442	0.79
754.696	0.76
754.949	0.7
755.202	0.69
755.455	0.72
755.708	-0.28
755.961	18.32
756.214	-8.14
756.468	-0.86
756.721	0.51
756.974	0.68
757.227	0.72
757.48	0.79
757.733	0.77
757.986	0.7
758.239	-0.36
758.492	18.24
758.745	-8.2
758.998	-0.84
759.251	0.53
759.504	0.66
759.757	0.61
760.01	0.61
760.263	0.55
760.516	0.64
760.769	-0.3
761.022	18.35
761.275	-8.08
761.528	-0.84
761.781	0.54
762.034	0.68
762.287	0.62
762.54	0.66
762.792	0.63
763.045	0.61
763.298	-0.42
763.551	18.18
763.804	-8.23
764.057	-0.93
764.31	0.51
764.562	0.67
764.815	0.65
765.068	0.69
765.321	0.64
765.574	0.7
765.826	-0.28
766.079	18.29
766.332	-8.09
766.585	-0.81
766.837	0.6
767.09	0.72
767.343	0.71
767.595	0.72
767.848	0.72
768.101	0.79
768.354	-0.23
768.606	18.38
768.859	-8
769.112	-0.81
769.364	0.59
769.617	0.68
769.869	0.7
770.122	0.64
770.375	0.61
770.627	0.59
770.88	-0.45
771.132	18.19
771.385	-8.19
771.638	-0.93
771.89	0.45
772.143	0.55
772.395	0.58
772.648	0.57
772.9	0.61
773.153	0.66
773.405	-0.32
773.658	18.35
773.91	-8.11
774.163	-0.88
774.415	0.54
774.668	0.7
774.92	0.74
775.173	0.72
775.425	0.66
775.677	0.68
775.93	-0.32
776.182	18.29
776.435	-8.21
776.687	-0.93
776.939	0.51
777.192	0.61
777.444	0.62
777.696	0.63
777.949	0.61
778.201	0.65
778.453	-0.36
778.706	18.28
778.958	-8.14
779.21	-0.84
779.463	0.55
779.715	0.72
779.967	0.76
780.219	0.73
780.472	0.64
780.724	0.65
780.976	-0.33
781.228	18.25
781.481	-8.22
781.733	-0.98
781.985	0.46
782.237	0.53
782.489	0.41
782.741	0.39
782.994	0.41
783.246	0.43
783.498	-0.54
783.75	18.01
784.002	-8.44
784.254	-1.18
784.506	0.24
784.758	0.34
785.011	0.4
785.263	0.44
785.515	0.41
785.767	0.43
786.019	-0.52
786.271	18.09
786.523	-8.29
786.775	-0.95
787.027	0.45
787.279	0.61
787.531	0.57
787.783	0.58
788.035	0.61
788.287	0.62
788.539	-0.32
788.791	18.29
789.043	-8.11
789.295	-0.86
789.546	0.59
789.798	0.75
790.05	0.75
790.302	0.86
790.554	0.85
790.806	0.84
791.058	-0.19
791.31	18.31
791.561	-8.12
791.813	-0.84
792.065	0.56
792.317	0.57
792.569	0.54
792.821	0.53
793.072	0.49
793.324	0.47
793.576	-0.5
793.828	18.18
794.079	-8.17
794.331	-0.91
794.583	0.57
794.835	0.69
795.086	0.79
795.338	0.84
795.59	0.86
795.841	0.89
796.093	-0.08
796.345	18.47
796.596	-7.98
796.848	-0.67
797.1	0.77
797.351	0.86
797.603	0.85
797.855	0.87
798.106	0.77
798.358	0.76
798.609	-0.27
798.861	18.31
799.113	-8.06
799.364	-0.77
799.616	0.63
799.867	0.77
800.119	0.77
800.37	0.77
800.622	0.73
800.873	0.76
801.125	-0.24
801.376	18.35
801.628	-8.06
801.879	-0.82
802.131	0.58
802.382	0.69
802.634	0.57
802.885	0.5
803.137	0.5
803.388	0.5
803.639	-0.49
803.891	18.09
804.142	-8.29
804.394	-1.03
804.645	0.38
804.896	0.46
805.148	0.42
805.399	0.48
805.65	0.45
805.902	0.5
806.153	-0.45
806.404	18.16
806.656	-8.22
806.907	-0.93
807.158	0.54
807.409	0.69
807.661	0.72
807.912	0.76
808.163	0.79
808.414	0.88
808.666	-0.11
808.917	18.44
809.168	-8.01
809.419	-0.73
809.67	0.68
809.922	0.77
810.173	0.78
810.424	0.77
810.675	0.75
810.926	0.75
811.177	-0.24
811.428	18.32
811.68	-8.07
811.931	-0.77
812.182	0.61
812.433	0.68
812.684	0.65
812.935	0.63
813.186	0.67
813.437	0.66
813.688	-0.34
813.939	18.22
814.19	-8.18
814.441	-0.93
814.692	0.5
814.943	0.6
815.194	0.65
815.445	0.69
815.696	0.7
815.947	0.7
816.198	-0.24
816.449	18.31
816.7	-8.03
816.951	-0.74
817.202	0.65
817.453	0.74
817.704	0.75
817.954	0.7
818.205	0.68
818.456	0.62
818.707	-0.34
818.958	18.17
819.209	-8.3
819.46	-1.04
819.71	0.31
819.961	0.42
820.212	0.42
820.463	0.49
820.714	0.53
820.964	0.54
821.215	-0.41
821.466	18.15
821.717	-8.22
821.967	-0.87
822.218	0.54
822.469	0.74
822.72	0.79
822.97	0.82
823.221	0.79
823.472	0.82
823.722	-0.13
823.973	18.51
824.224	-7.92
824.474	-0.58
824.725	0.85
824.975	0.92
825.226	0.87
825.477	0.9
825.727	0.84
825.978	0.83
826.229	-0.18
826.479	18.35
826.73	-8.12
826.98	-0.82
827.231	0.56
827.481	0.66
827.732	0.66
827.982	0.68
828.233	0.63
828.483	0.7
828.734	-0.28
828.984	18.28
829.235	-8.1
829.485	-0.81
829.736	0.57
829.986	0.65
830.237	0.6
830.487	0.63
830.737	0.6
830.988	0.61
831.238	-0.38
831.489	18.26
831.739	-8.14
831.989	-0.84
832.24	0.59
832.49	0.76
832.74	0.76
832.991	0.82
833.241	0.81
833.491	0.85
833.742	-0.13
833.992	18.46
834.242	-7.98
834.493	-0.7
834.743	0.69
834.993	0.8
835.243	0.74
835.494	0.77
835.744	0.74
835.994	0.75
836.244	-0.24
836.494	18.36
836.745	-8.08
836.995	-0.83
837.245	0.58
837.495	0.7
837.745	0.68
837.996	0.69
838.246	0.62
838.496	0.66
838.746	-0.37
838.996	18.16
839.246	-8.23
839.496	-0.97
839.746	0.41
839.996	0.48
840.246	0.4
840.497	0.4
840.747	0.41
840.997	0.43
841.247	-0.58
841.497	18.03
841.747	-8.31
841.997	-1.01
842.247	0.43
842.497	0.6
842.747	0.66
842.997	0.68
843.247	0.66
843.496	0.66
843.746	-0.26
843.996	18.36
844.246	-8.11
844.496	-0.88
844.746	0.46
844.996	0.57
845.246	0.45
845.496	0.46
845.746	0.5
845.995	0.54
846.245	-0.45
846.495	18.09
846.745	-8.34
846.995	-0.98
847.245	0.46
847.494	0.62
847.744	0.6
847.994	0.69
848.244	0.69
848.493	0.75
848.743	-0.2
848.993	18.38
849.243	-8.04
849.492	-0.74
849.742	0.66
849.992	0.75
850.242	0.74
850.491	0.79
850.741	0.75
850.991	0.72
851.24	-0.31
851.49	18.3
851.74	-8.11
851.989	-0.79
852.239	0.64
852.488	0.75
852.738	0.75
852.988	0.76
853.237	0.72
853.487	0.77
853.736	-0.2
853.986	18.36
854.235	-8.08
854.485	-0.83
854.735	0.55
854.984	0.66
855.234	0.62
855.483	0.6
855.733	0.59
855.982	0.65
856.232	-0.39
856.481	18.16
856.73	-8.22
856.98	-0.9
857.229	0.61
857.479	0.75
857.728	0.77
857.978	0.83
858.227	0.82
858.476	0.83
858.726	-0.18
858.975	18.49
859.225	-7.86
859.474	-0.68
859.723	0.64
859.973	0.66
860.222	0.6
860.471	0.58
860.721	0.55
860.97	0.61
861.219	-0.34
861.468	18.23
861.718	-8.28
861.967	-1.06
862.216	0.42
862.465	0.62
862.715	0.68
862.964	0.71
863.213	0.65
863.462	0.67
863.712	-0.33
863.961	18.19
864.21	-8.21
864.459	-0.89
864.708	0.55
864.957	0.66
865.207	0.64
865.456	0.61
865.705	0.63
865.954	0.67
866.203	-0.33
866.452	18.23
866.701	-8.14
866.95	-0.91
867.199	0.49
867.448	0.59
867.698	0.65
867.947	0.63
868.196	0.58
868.445	0.56
868.694	-0.37
868.943	18.25
869.192	-8.13
869.441	-0.88
869.69	0.54
869.939	0.69
870.188	0.73
870.436	0.7
870.685	0.7
870.934	0.73
871.183	-0.2
871.432	18.3
871.681	-8.11
871.93	-0.83
872.179	0.61
872.428	0.8
872.677	0.84
872.925	0.86
873.174	0.83
873.423	0.86
873.672	-0.15
873.921	18.45
874.17	-7.87
874.418	-0.61
874.667	0.76
874.916	0.84
875.165	0.79
875.413	0.77
875.662	0.74
875.911	0.72
876.16	-0.29
876.408	18.34
876.657	-8.09
876.906	-0.85
877.155	0.55
877.403	0.67
877.652	0.72
877.901	0.7
878.149	0.65
878.398	0.62
878.647	-0.3
878.895	18.3
879.144	-8.04
879.392	-0.76
879.641	0.64
879.89	0.76
880.138	0.79
880.387	0.76
880.635	0.79
880.884	0.88
881.132	-0.04
881.381	18.55
881.63	-7.88
881.878	-0.62
882.127	0.72
882.375	0.87
882.624	0.88
882.872	0.89
883.121	0.92
883.369	0.9
883.617	-0.09
883.866	18.47
884.114	-7.96
884.363	-0.61
884.611	0.77
884.86	0.97
885.108	0.93
885.356	0.91
885.605	0.9
885.853	0.95
886.102	0.03
886.35	18.63
886.598	-7.77
886.847	-0.49
887.095	0.89
887.343	1
887.592	0.94
887.84	0.98
888.088	1.02
888.336	1.06
888.585	0.07
888.833	18.59
889.081	-7.86
889.329	-0.55
889.578	0.85
889.826	0.95
890.074	0.95
890.322	1.01
890.571	0.97
890.819	0.95
891.067	-0.09
891.315	18.45
891.563	-7.91
891.811	-0.6
892.06	0.81
892.308	0.91
892.556	0.91
892.804	0.94
893.052	0.95
893.3	1.03
893.548	0.07
893.796	18.68
894.044	-7.67
894.292	-0.38
894.54	1.02
894.788	1.13
895.036	1.14
895.284	1.12
895.533	1.08
895.781	1.08
896.028	0.06
896.276	18.67
896.524	-7.7
896.772	-0.47
897.02	0.99
897.268	1.15
897.516	1.16
897.764	1.25
898.012	1.32
898.26	1.36
898.508	0.39
898.756	19.04
899.004	-7.35
899.252	-0.09
899.499	1.39
899.747	1.46
899.995	1.44
900.243	1.42
900.491	1.38
900.739	1.35
900.986	0.44
901.234	19.07
901.482	-7.31
901.73	-0.03
901.978	1.42
902.225	1.55
902.473	1.58
902.721	1.64
902.968	1.69
903.216	1.75
903.464	0.88
903.712	19.47
903.959	-6.89
904.207	0.43
904.455	1.97
904.702	2.19
904.95	2.23
905.198	2.33
905.445	2.42
905.693	2.58
905.941	1.71
906.188	20.42
906.436	-5.77
906.683	1.71
906.931	3.37
907.178	3.82
907.426	4.37
907.674	5.16
907.921	6.19
908.169	7.39
908.416	7.74
908.664	27.5
908.911	2.02
909.159	10.02
909.406	12.33
909.654	13.39
909.901	14.69
910.149	16.7
910.396	23
910.644	40.11
910.891	89.52
911.138	201.51
911.386	328.69
911.633	540.63
911.881	807.88
912.128	1127.64
912.375	1507.67
912.623	1945.26
912.87	2444.11
913.117	3006.41
913.365	3637.97
913.612	4329.39
913.859	5011.38
914.107	5737.29
914.354	6468.11
914.601	7172.52
914.849	7863.02
915.096	8521.86
915.343	9147.84
915.59	9718.75
915.838	10239.44
916.085	10706.77
916.332	11053.49
916.579	11358.12
916.827	11576.95
917.074	11719.17
917.321	11820.71
917.568	11859.1
917.815	11847.18
918.062	11805.9
918.31	11739.65
918.557	11665.74
918.804	11511.23
919.051	11362.79
919.298	11188.21
919.545	11001.18
919.792	10806.27
920.039	10587.05
920.286	10370.49
920.534	10143.1
920.781	9896.31
921.028	9659.16
921.275	9348.61
921.522	9059.35
921.769	8759.76
922.016	8434.34
922.263	8078.69
922.51	7679.39
922.757	7233.4
923.004	6728.32
923.251	6179.67
923.498	5594.25
923.745	4929.66
923.992	4283.96
924.238	3638.69
924.485	3008.76
924.732	2415.19
924.979	1870.54
925.226	1389.93
925.473	984.49
925.72	657.03
925.967	423.88
926.214	224.47
926.46	119.57
926.707	60.47
926.954	33.33
927.201	23.19
927.448	18.34
927.694	15.48
927.941	13.66
928.188	11.19
928.435	28.73
928.682	1.24
928.928	7.73
929.175	8.38
929.422	7.78
929.668	7.09
929.915	6.6
930.162	6.06
930.409	5.7
930.655	4.23
930.902	22.56
931.149	-4.24
931.395	2.93
931.642	4.09
931.889	4.04
932.135	3.83
932.382	3.72
932.628	3.54
932.875	3.5
933.122	2.3
933.368	20.84
933.615	-5.68
933.861	1.52
934.108	2.71
934.354	2.73
934.601	2.61
934.847	2.62
935.094	2.5
935.34	2.5
935.587	1.47
935.833	19.98
936.08	-6.49
936.326	0.74
936.573	2.07
936.819	2.18
937.066	2.12
937.312	2.15
937.559	2.08
937.805	2.11
938.051	1.09
938.298	19.57
938.544	-6.85
938.791	0.39
939.037	1.73
939.283	1.85
939.53	1.81
939.776	1.87
940.022	1.8
940.269	1.83
940.515	0.79
940.761	19.33
941.007	-7.08
941.254	0.23
941.5	1.59
941.746	1.68
941.993	1.67
942.239	1.72
942.485	1.61
942.731	1.66
942.977	0.65
943.224	19.18
943.47	-7.29
943.716	-0.04
943.962	1.34
944.208	1.45
944.455	1.42
944.701	1.45
944.947	1.44
945.193	1.47
945.439	0.37
945.685	18.9
945.931	-7.39
946.177	-0.07
946.423	1.31
946.67	1.42
946.916	1.45
947.162	1.48
947.408	1.42
947.654	1.4
947.9	0.42
948.146	19.06
948.392	-7.35
948.638	-0.16
948.884	1.19
949.13	1.33
949.376	1.32
949.622	1.34
949.868	1.3
950.114	1.34
950.359	0.31
950.605	18.83
950.851	-7.57
951.097	-0.29
951.343	1.16
951.589	1.33
951.835	1.32
952.081	1.36
952.327	1.28
952.572	1.33
952.818	0.38
953.064	18.98
953.31	-7.3
953.556	-0.03
953.802	1.4
954.047	1.5
954.293	1.51
954.539	1.57
954.785	1.57
955.03	1.62
955.276	0.57
955.522	19.14
955.768	-7.27
956.013	-0.07
956.259	1.31
956.505	1.46
956.75	1.45
956.996	1.45
957.242	1.33
957.487	1.36
957.733	0.41
957.979	19.03
958.224	-7.42
958.47	-0.11
958.716	1.32
958.961	1.43
959.207	1.33
959.452	1.31
959.698	1.32
959.943	1.43
960.189	0.4
960.435	18.93
960.68	-7.47
960.926	-0.16
961.171	1.21
961.417	1.3
961.662	1.4
961.908	1.47
962.153	1.47
962.399	1.45
962.644	0.45
962.89	19
963.135	-7.4
963.38	-0.05
963.626	1.36
963.871	1.49
964.117	1.51
964.362	1.47
964.607	1.45
964.853	1.47
965.098	0.48
965.344	19.06
965.589	-7.28
965.834	0
966.08	1.34
966.325	1.46
966.57	1.43
966.815	1.46
967.061	1.45
967.306	1.44
967.551	1.47
967.797	2.44
968.042	-15.18
968.287	-6.42
968.532	-4.93
968.777	-4.83
969.023	-4.84
969.268	-4.79
969.513	-4.82
969.758	-4.81
970.003	-4.79
970.249	-4.76
970.494	-4.75
970.739	-4.77
970.984	-4.81
971.229	-4.77
971.474	-4.75
971.719	-4.71
971.965	-4.73
972.21	-4.7
972.455	-4.76
972.7	-4.76
972.945	-4.84
973.19	-4.83
973.435	-4.79
973.68	-4.74
973.925	-4.76
974.17	-4.79
974.415	-4.87
974.66	-4.88
974.905	-4.94
975.15	-4.91
975.395	-4.97
975.64	-4.91
975.885	-4.9
976.13	-4.89
976.375	-4.87
976.62	-4.86
976.865	-4.79
977.109	-4.68
977.354	-4.56
977.599	-4.42
977.844	-4.39
978.089	-4.3
978.334	-4.32
978.579	-4.25
978.824	-4.29
979.068	-4.3
979.313	-4.3
979.558	-4.31
979.803	-4.36
980.048	-4.44
980.292	-4.56
980.537	-4.55
980.782	-4.6
981.027	-4.59
981.271	-4.66
981.516	-4.57
981.761	-4.54
982.006	-4.55
982.25	-4.55
982.495	-4.54
982.74	-4.54
982.984	-4.48
983.229	-4.46
983.474	-4.43
983.718	-4.47
983.963	-4.41
984.208	-4.46
984.452	-4.5
984.697	-4.52
984.941	-4.53
985.186	-4.54
985.431	-4.52
985.675	-4.58
985.92	-4.61
986.164	-4.59
986.409	-4.52
986.653	-4.58
986.898	-4.57
987.142	-4.56
987.387	-4.48
987.631	-4.49
987.876	-4.47
988.12	-4.49
988.365	-4.48
988.609	-4.41
988.854	-4.35
989.098	-4.39
989.343	-4.33
989.587	-4.32
989.831	-4.27
990.076	-4.29
990.32	-4.28
990.565	-4.26
990.809	-4.21
991.053	-4.17
991.298	-4.21
991.542	-4.28
991.786	-4.3
992.031	-4.37
992.275	-4.36
992.519	-4.37
992.764	-4.38
993.008	-4.41
993.252	-4.46
993.496	-4.48
993.741	-4.49
993.985	-4.5
994.229	-4.45
994.473	-4.43
994.718	-4.4
994.962	-4.42
995.206	-4.47
995.45	-4.47
995.694	-4.47
995.939	-4.4
996.183	-4.38
996.427	-4.45
996.671	-4.44
996.915	-4.47
997.159	-4.48
997.403	-4.45
997.647	-4.38
997.892	-4.4
998.136	-4.39
998.38	-4.32
998.624	-4.29
998.868	-4.3
999.112	-4.24
999.356	-4.21
999.6	-4.24
999.844	-4.3
1000.088	-4.29
1000.332	-4.35
1000.576	-4.3
1000.82	-4.28
1001.064	-4.32
1001.308	-4.4
1001.552	-4.41
1001.796	-4.44
1002.04	-4.46
1002.284	-4.42
1002.528	-4.34
1002.771	-4.37
1003.015	-4.33
1003.259	-4.34
1003.503	-4.35
1003.747	-4.3
1003.991	-4.18
1004.235	-4.14
1004.479	-4.11
1004.722	-4.09
1004.966	-4.08
1005.21	-4.01
1005.454	-3.96
1005.698	-4
1005.941	-3.99
1006.185	-4.01
1006.429	-4.02
1006.673	-4.19
1006.916	-4.18
1007.16	-4.2
1007.404	-4.26
1007.648	-4.28
1007.891	-4.36
1008.135	-4.41
1008.379	-4.37
1008.622	-4.36
1008.866	-4.38
1009.11	-4.43
1009.353	-4.35
1009.597	-4.4
1009.841	-4.38
1010.084	-4.38
1010.328	-4.38
1010.571	-4.38
1010.815	-4.4
1011.059	-4.4
1011.302	-4.4
1011.546	-4.35
1011.789	-4.37
1012.033	-4.4
1012.276	-4.41
1012.52	-4.43
1012.763	-4.39
1013.007	-4.41
1013.25	-4.35
1013.494	-4.33
1013.737	-4.38
1013.981	-4.36
1014.224	-4.41
1014.468	-4.38
1014.711	-4.35
1014.955	-4.33
1015.198	-4.33
1015.441	-4.32
1015.685	-4.2
1015.928	-4.27
1016.172	-4.25
1016.415	-4.23
1016.658	-4.18
1016.902	-4.15
1017.145	-4.13
1017.388	-4.1
1017.632	-4.09
1017.875	-4.06
1018.118	-4.09
1018.362	-4.11
1018.605	-4.09
1018.848	-4.1
1019.091	-4.12
1019.335	-4.18
1019.578	-4.21
1019.821	-4.21
1020.064	-4.2
1020.308	-4.16
1020.551	-4.16
1020.794	-4.22
1021.037	-4.21
1021.28	-4.21
1021.524	-4.18
1021.767	-4.1
1022.01	-4.09
1022.253	-4.04
1022.496	-4.05
1022.739	-4.12
1022.982	-4.15
1023.226	-4.16
1023.469	-4.05
1023.712	-4.03
1023.955	-4.02
1024.198	-4.06
1024.441	-4.12
1024.684	-4.14
1024.927	-4.18
1025.17	-4.21
1025.413	-4.18
1025.656	-4.22
1025.899	-4.21
1026.142	-4.24
1026.385	-4.28
1026.628	-4.35
1026.871	-4.36
1027.114	-4.34
1027.357	-4.35
1027.6	-4.34
1027.843	-4.22
1028.086	-4.21
1028.329	-4.13
1028.571	-4.16
1028.814	-4.12
1029.057	-4.17
1029.3	-4.12
1029.543	-4.1
1029.786	-4.12
1030.029	-4.16
1030.271	-4.17
1030.514	-4.27
1030.757	-4.27
1031	-4.33
1031.243	-4.29
1031.485	-4.31
1031.728	-4.25
1031.971	-4.28
1032.214	-4.31
1032.456	-4.37
1032.699	-4.29
1032.942	-4.28
1033.185	-4.27
1033.427	-4.3
1033.67	-4.28
1033.913	-4.37
1034.155	-4.4
1034.398	-4.46
1034.641	-4.42
1034.883	-4.44
1035.126	-4.41
1035.369	-4.46
1035.611	-4.43
1035.854	-4.38
1036.096	-4.35
1036.339	-4.36
1036.582	-4.26
1036.824	-4.25
1037.067	-4.21
1037.309	-4.25
1037.552	-4.19
1037.794	-4.18
1038.037	-4.15
1038.279	-4.16
1038.522	-4.19
1038.764	-4.24
1039.007	-4.21
1039.249	-4.31
1039.492	-4.33
1039.734	-4.36
1039.977	-4.29
1040.219	-4.32
1040.462	-4.31
1040.704	-4.36
1040.946	-4.38
1041.189	-4.4
1041.431	-4.38
1041.674	-4.37
1041.916	-4.28
1042.158	-4.28
1042.401	-4.23
1042.643	-4.34
1042.885	-4.31
1043.128	-4.35
1043.37	-4.26
1043.612	-4.24
1043.855	-4.23
1044.097	-4.24
1044.339	-4.21
1044.581	-4.21
1044.824	-4.15
1045.066	-4.16
1045.308	-4.13
1045.55	-4.19
1045.793	-4.15
1046.035	-4.19
1046.277	-4.21
1046.519	-4.2
1046.761	-4.22
1047.003	-4.36
1047.246	-4.41
1047.488	-4.44
1047.73	-4.47
1047.972	-4.41
1048.214	-4.34
1048.456	-4.38
1048.698	-4.41
